data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
AtrialFibrillation,256,3,0.4,16,3.0,True,True,True,True,0.20000000298023224,1.0,35112.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_46_37
AtrialFibrillation,256,3,0.4,32,3.0,True,True,True,True,0.3333333432674408,0.6666666865348816,35104.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_48_48
AtrialFibrillation,256,3,0.4,48,3.0,True,True,True,True,0.2666666805744171,0.6666666865348816,35180.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_50_31
AtrialFibrillation,256,3,0.4,64,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,35268.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_53_04
AtrialFibrillation,256,3,0.4,96,3.0,True,True,True,True,0.20000000298023224,0.3333333432674408,35474.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_54_52
AtrialFibrillation,256,3,0.4,128,3.0,True,True,True,True,0.4000000059604645,0.6666666865348816,35686.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_57_03
AtrialFibrillation,256,3,0.4,160,3.0,True,True,True,True,0.2666666805744171,0.6666666865348816,35904.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_58_49
AtrialFibrillation,256,3,0.4,16,2.0,True,True,True,True,0.20000000298023224,0.6666666865348816,23574.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_00_18
AtrialFibrillation,256,3,0.4,32,2.0,True,True,True,True,0.3333333432674408,0.6666666865348816,23566.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_01_58
AtrialFibrillation,256,3,0.4,48,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,23642.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_03_42
AtrialFibrillation,256,3,0.4,64,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,23730.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_05_13
AtrialFibrillation,256,3,0.4,96,2.0,True,True,True,True,0.4000000059604645,0.6666666865348816,23936.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_06_55
AtrialFibrillation,256,3,0.4,128,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,24148.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_08_09
AtrialFibrillation,256,3,0.4,160,2.0,True,True,True,True,0.46666666865348816,0.3333333432674408,24366.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_09_39
AtrialFibrillation,256,3,0.4,16,1.0,True,True,True,True,0.2666666805744171,0.6666666865348816,12036.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_10_55
AtrialFibrillation,256,3,0.4,32,1.0,True,True,True,True,0.20000000298023224,0.6666666865348816,12028.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_12_04
AtrialFibrillation,256,3,0.4,48,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,12104.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_13_25
AtrialFibrillation,256,3,0.4,64,1.0,True,True,True,True,0.3333333432674408,0.0,12192.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_14_40
AtrialFibrillation,256,3,0.4,96,1.0,True,True,True,True,0.20000000298023224,0.3333333432674408,12398.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_15_47
AtrialFibrillation,256,3,0.4,128,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,12610.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_17_13
AtrialFibrillation,256,3,0.4,160,1.0,True,True,True,True,0.4000000059604645,0.6666666865348816,12828.44921875,AtrialFibrillation_dim256_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_18_37
AtrialFibrillation,128,3,0.4,16,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,8943.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_19_45
AtrialFibrillation,128,3,0.4,32,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,8939.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_20_46
AtrialFibrillation,128,3,0.4,48,3.0,True,True,True,True,0.3333333432674408,0.6666666865348816,8977.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_21_57
AtrialFibrillation,128,3,0.4,64,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,9021.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_23_01
AtrialFibrillation,128,3,0.4,96,3.0,True,True,True,True,0.4000000059604645,0.6666666865348816,9124.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_24_06
AtrialFibrillation,128,3,0.4,128,3.0,True,True,True,True,0.4000000059604645,1.0,9230.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_25_05
AtrialFibrillation,128,3,0.4,160,3.0,True,True,True,True,0.3333333432674408,0.6666666865348816,9339.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_26_16
AtrialFibrillation,128,3,0.4,16,2.0,True,True,True,True,0.3333333432674408,0.6666666865348816,6054.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_27_21
AtrialFibrillation,128,3,0.4,32,2.0,True,True,True,True,0.2666666805744171,0.3333333432674408,6050.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_28_21
AtrialFibrillation,128,3,0.4,48,2.0,True,True,True,True,0.46666666865348816,0.6666666865348816,6088.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_29_39
AtrialFibrillation,128,3,0.4,64,2.0,True,True,True,True,0.46666666865348816,0.6666666865348816,6132.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_30_39
AtrialFibrillation,128,3,0.4,96,2.0,True,True,True,True,0.4000000059604645,0.3333333432674408,6235.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_31_45
AtrialFibrillation,128,3,0.4,128,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,6341.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_32_31
AtrialFibrillation,128,3,0.4,160,2.0,True,True,True,True,0.46666666865348816,0.6666666865348816,6450.76171875,AtrialFibrillation_dim128_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_33_24
AtrialFibrillation,128,3,0.4,16,1.0,True,True,True,True,0.20000000298023224,0.6666666865348816,3165.63671875,AtrialFibrillation_dim128_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_34_16
AtrialFibrillation,128,3,0.4,32,1.0,True,True,True,True,0.2666666805744171,1.0,3161.63671875,AtrialFibrillation_dim128_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_35_07
AtrialFibrillation,128,3,0.4,48,1.0,True,True,True,True,0.20000000298023224,0.6666666865348816,3199.69921875,AtrialFibrillation_dim128_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_36_06
AtrialFibrillation,128,3,0.4,64,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,3243.63671875,AtrialFibrillation_dim128_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_37_00
AtrialFibrillation,128,3,0.4,96,1.0,True,True,True,True,0.13333334028720856,1.0,3346.63671875,AtrialFibrillation_dim128_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_37_54
AtrialFibrillation,128,3,0.4,128,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,3452.63671875,AtrialFibrillation_dim128_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_38_52
AtrialFibrillation,128,3,0.4,160,1.0,True,True,True,True,0.46666666865348816,0.6666666865348816,3561.63671875,AtrialFibrillation_dim128_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_39_47
AtrialFibrillation,64,3,0.4,16,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,2339.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_40_37
AtrialFibrillation,64,3,0.4,32,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,2337.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_41_24
AtrialFibrillation,64,3,0.4,48,3.0,True,True,True,True,0.3333333432674408,1.0,2356.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_42_07
AtrialFibrillation,64,3,0.4,64,3.0,True,True,True,True,0.3333333432674408,0.6666666865348816,2378.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_42_54
AtrialFibrillation,64,3,0.4,96,3.0,True,True,True,True,0.4000000059604645,1.0,2429.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_43_44
AtrialFibrillation,64,3,0.4,128,3.0,True,True,True,True,0.3333333432674408,0.0,2482.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_44_36
AtrialFibrillation,64,3,0.4,160,3.0,True,True,True,True,0.4000000059604645,0.6666666865348816,2537.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_45_24
AtrialFibrillation,64,3,0.4,16,2.0,True,True,True,True,0.4000000059604645,0.6666666865348816,1614.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_46_08
AtrialFibrillation,64,3,0.4,32,2.0,True,True,True,True,0.4000000059604645,1.0,1612.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_46_51
AtrialFibrillation,64,3,0.4,48,2.0,True,True,True,True,0.20000000298023224,0.6666666865348816,1631.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_47_39
AtrialFibrillation,64,3,0.4,64,2.0,True,True,True,True,0.46666666865348816,1.0,1653.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_48_36
AtrialFibrillation,64,3,0.4,96,2.0,True,True,True,True,0.2666666805744171,1.0,1705.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_49_22
AtrialFibrillation,64,3,0.4,128,2.0,True,True,True,True,0.46666666865348816,0.6666666865348816,1758.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_50_15
AtrialFibrillation,64,3,0.4,160,2.0,True,True,True,True,0.20000000298023224,0.6666666865348816,1812.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_51_02
AtrialFibrillation,64,3,0.4,16,1.0,True,True,True,True,0.2666666805744171,0.3333333432674408,890.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_51_56
AtrialFibrillation,64,3,0.4,32,1.0,True,True,True,True,0.46666666865348816,0.3333333432674408,888.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_52_37
AtrialFibrillation,64,3,0.4,48,1.0,True,True,True,True,0.2666666805744171,0.3333333432674408,907.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_53_30
AtrialFibrillation,64,3,0.4,64,1.0,True,True,True,True,0.6000000238418579,1.0,929.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_54_13
AtrialFibrillation,64,3,0.4,96,1.0,True,True,True,True,0.20000000298023224,0.6666666865348816,980.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_54_55
AtrialFibrillation,64,3,0.4,128,1.0,True,True,True,True,0.4000000059604645,0.6666666865348816,1033.88671875,AtrialFibrillation_dim64_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_55_51
AtrialFibrillation,64,3,0.4,160,1.0,True,True,True,True,0.4000000059604645,0.3333333432674408,1088.38671875,AtrialFibrillation_dim64_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_56_41
AtrialFibrillation,32,3,0.4,16,3.0,True,True,True,True,0.46666666865348816,0.6666666865348816,657.26171875,AtrialFibrillation_dim32_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_57_27
AtrialFibrillation,32,3,0.4,32,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,656.26171875,AtrialFibrillation_dim32_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_58_12
AtrialFibrillation,32,3,0.4,48,3.0,True,True,True,True,0.2666666805744171,0.3333333432674408,665.76171875,AtrialFibrillation_dim32_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_59_05
AtrialFibrillation,32,3,0.4,64,3.0,True,True,True,True,0.5333333611488342,0.3333333432674408,676.76171875,AtrialFibrillation_dim32_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_59_54
AtrialFibrillation,32,3,0.4,96,3.0,True,True,True,True,0.20000000298023224,0.6666666865348816,702.51171875,AtrialFibrillation_dim32_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_00_43
AtrialFibrillation,32,3,0.4,128,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,729.01171875,AtrialFibrillation_dim32_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_01_34
AtrialFibrillation,32,3,0.4,160,3.0,True,True,True,True,0.4000000059604645,0.3333333432674408,756.26171875,AtrialFibrillation_dim32_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_02_16
AtrialFibrillation,32,3,0.4,16,2.0,True,True,True,True,0.4000000059604645,0.3333333432674408,475.01171875,AtrialFibrillation_dim32_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_03_08
AtrialFibrillation,32,3,0.4,32,2.0,True,True,True,True,0.4000000059604645,1.0,474.01171875,AtrialFibrillation_dim32_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_03_54
AtrialFibrillation,32,3,0.4,48,2.0,True,True,True,True,0.4000000059604645,0.6666666865348816,483.51171875,AtrialFibrillation_dim32_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_04_51
AtrialFibrillation,32,3,0.4,64,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,494.51171875,AtrialFibrillation_dim32_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_05_47
AtrialFibrillation,32,3,0.4,96,2.0,True,True,True,True,0.2666666805744171,0.3333333432674408,520.26171875,AtrialFibrillation_dim32_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_06_34
AtrialFibrillation,32,3,0.4,128,2.0,True,True,True,True,0.3333333432674408,0.6666666865348816,546.76171875,AtrialFibrillation_dim32_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_21
AtrialFibrillation,32,3,0.4,160,2.0,True,True,True,True,0.3333333432674408,1.0,574.01171875,AtrialFibrillation_dim32_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_08_04
AtrialFibrillation,32,3,0.4,16,1.0,True,True,True,True,0.2666666805744171,0.6666666865348816,292.76171875,AtrialFibrillation_dim32_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_08_55
AtrialFibrillation,32,3,0.4,32,1.0,True,True,True,True,0.46666666865348816,1.0,291.76171875,AtrialFibrillation_dim32_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_09_48
AtrialFibrillation,32,3,0.4,48,1.0,True,True,True,True,0.13333334028720856,1.0,301.26171875,AtrialFibrillation_dim32_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_10_43
AtrialFibrillation,32,3,0.4,64,1.0,True,True,True,True,0.2666666805744171,0.3333333432674408,312.26171875,AtrialFibrillation_dim32_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_11_40
AtrialFibrillation,32,3,0.4,96,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,338.01171875,AtrialFibrillation_dim32_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_12_33
AtrialFibrillation,32,3,0.4,128,1.0,True,True,True,True,0.4000000059604645,0.3333333432674408,364.51171875,AtrialFibrillation_dim32_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_13_27
AtrialFibrillation,32,3,0.4,160,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,391.76171875,AtrialFibrillation_dim32_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_14_11
AtrialFibrillation,256,2,0.4,16,3.0,True,True,True,True,0.3333333432674408,1.0,23532.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_14_53
AtrialFibrillation,256,2,0.4,32,3.0,True,True,True,True,0.2666666805744171,1.0,23524.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_15_54
AtrialFibrillation,256,2,0.4,48,3.0,True,True,True,True,0.2666666805744171,1.0,23600.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_17_01
AtrialFibrillation,256,2,0.4,64,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,23688.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_17_58
AtrialFibrillation,256,2,0.4,96,3.0,True,True,True,True,0.13333334028720856,0.3333333432674408,23894.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_18_55
AtrialFibrillation,256,2,0.4,128,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,24106.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_20_00
AtrialFibrillation,256,2,0.4,160,3.0,True,True,True,True,0.2666666805744171,0.3333333432674408,24324.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_20_52
AtrialFibrillation,256,2,0.4,16,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,15840.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_21_56
AtrialFibrillation,256,2,0.4,32,2.0,True,True,True,True,0.2666666805744171,0.3333333432674408,15832.05078125,AtrialFibrillation_dim256_depth2_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_22_49
