data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
EigenWorms,256,3,0.4,450,3.0,True,True,True,True,0.7251908183097839,0.7200000286102295,43556.44921875,EigenWorms_dim256_depth3_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_46_37
EigenWorms,256,3,0.4,900,3.0,True,True,True,True,0.6488549709320068,0.6800000071525574,51986.44921875,EigenWorms_dim256_depth3_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_54_27
EigenWorms,256,3,0.4,1349,3.0,True,True,True,True,0.5343511700630188,0.6000000238418579,60481.44921875,EigenWorms_dim256_depth3_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_01_54
EigenWorms,256,3,0.4,1799,3.0,True,True,True,True,0.45038166642189026,0.36000001430511475,69007.44921875,EigenWorms_dim256_depth3_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_08_23
EigenWorms,256,3,0.4,2698,3.0,True,True,True,True,0.4885496199131012,0.47999998927116394,86070.44921875,EigenWorms_dim256_depth3_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_15_02
EigenWorms,256,3,0.4,3597,3.0,True,True,True,True,0.40458014607429504,0.36000001430511475,103139.44921875,EigenWorms_dim256_depth3_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_26_41
EigenWorms,256,3,0.4,4496,3.0,True,True,True,True,0.38167938590049744,0.47999998927116394,120214.44921875,EigenWorms_dim256_depth3_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_37_00
EigenWorms,256,3,0.4,450,2.0,True,True,True,True,0.6793892979621887,0.6399999856948853,32018.44921875,EigenWorms_dim256_depth3_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_46_32
EigenWorms,256,3,0.4,900,2.0,True,True,True,True,0.5954198241233826,0.6399999856948853,40448.44921875,EigenWorms_dim256_depth3_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_57_07
EigenWorms,256,3,0.4,1349,2.0,True,True,True,True,0.572519063949585,0.6000000238418579,48943.44921875,EigenWorms_dim256_depth3_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_04_57
EigenWorms,256,3,0.4,1799,2.0,True,True,True,True,0.5114504098892212,0.47999998927116394,57469.44921875,EigenWorms_dim256_depth3_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_12_01
EigenWorms,256,3,0.4,2698,2.0,True,True,True,True,0.4656488597393036,0.5600000023841858,74532.44921875,EigenWorms_dim256_depth3_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_19_44
EigenWorms,256,3,0.4,3597,2.0,True,True,True,True,0.32824426889419556,0.20000000298023224,91601.44921875,EigenWorms_dim256_depth3_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_27_46
EigenWorms,256,3,0.4,4496,2.0,True,True,True,True,0.37404578924179077,0.3199999928474426,108676.44921875,EigenWorms_dim256_depth3_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_36_22
EigenWorms,256,3,0.4,450,1.0,True,True,True,True,0.7480915784835815,0.6800000071525574,20480.44921875,EigenWorms_dim256_depth3_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_45_20
EigenWorms,256,3,0.4,900,1.0,True,True,True,True,0.6488549709320068,0.8399999737739563,28910.44921875,EigenWorms_dim256_depth3_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_55_23
EigenWorms,256,3,0.4,1349,1.0,True,True,True,True,0.572519063949585,0.5600000023841858,37405.44921875,EigenWorms_dim256_depth3_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_07_03
EigenWorms,256,3,0.4,1799,1.0,True,True,True,True,0.4580152630805969,0.5199999809265137,45931.44921875,EigenWorms_dim256_depth3_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_20_42
EigenWorms,256,3,0.4,2698,1.0,True,True,True,True,0.4351145029067993,0.6399999856948853,62994.44921875,EigenWorms_dim256_depth3_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_40
EigenWorms,256,3,0.4,3597,1.0,True,True,True,True,0.38167938590049744,0.07999999821186066,80063.44921875,EigenWorms_dim256_depth3_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_46_46
EigenWorms,256,3,0.4,4496,1.0,True,True,True,True,0.4351145029067993,0.23999999463558197,97138.44921875,EigenWorms_dim256_depth3_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_00_12
EigenWorms,128,3,0.4,450,3.0,True,True,True,True,0.7022900581359863,0.800000011920929,13165.76171875,EigenWorms_dim128_depth3_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_10_54
EigenWorms,128,3,0.4,900,3.0,True,True,True,True,0.6259542107582092,0.5600000023841858,17380.76171875,EigenWorms_dim128_depth3_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_23_04
EigenWorms,128,3,0.4,1349,3.0,True,True,True,True,0.6183205842971802,0.5199999809265137,21628.26171875,EigenWorms_dim128_depth3_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_34_53
EigenWorms,128,3,0.4,1799,3.0,True,True,True,True,0.32824426889419556,0.36000001430511475,25891.26171875,EigenWorms_dim128_depth3_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_44_39
EigenWorms,128,3,0.4,2698,3.0,True,True,True,True,0.38167938590049744,0.4000000059604645,34422.76171875,EigenWorms_dim128_depth3_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_53_06
EigenWorms,128,3,0.4,3597,3.0,True,True,True,True,0.4580152630805969,0.47999998927116394,42957.26171875,EigenWorms_dim128_depth3_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_07_41
EigenWorms,128,3,0.4,4496,3.0,True,True,True,True,0.3358778655529022,0.4000000059604645,51494.76171875,EigenWorms_dim128_depth3_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_23_42
EigenWorms,128,3,0.4,450,2.0,True,True,True,True,0.7557252049446106,0.8399999737739563,10276.76171875,EigenWorms_dim128_depth3_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_34_05
EigenWorms,128,3,0.4,900,2.0,True,True,True,True,0.6259542107582092,0.6000000238418579,14491.76171875,EigenWorms_dim128_depth3_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_45_35
EigenWorms,128,3,0.4,1349,2.0,True,True,True,True,0.47328245639801025,0.4000000059604645,18739.26171875,EigenWorms_dim128_depth3_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_56_52
EigenWorms,128,3,0.4,1799,2.0,True,True,True,True,0.5038167834281921,0.4399999976158142,23002.26171875,EigenWorms_dim128_depth3_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_10_09
EigenWorms,128,3,0.4,2698,2.0,True,True,True,True,0.4656488597393036,0.5199999809265137,31533.76171875,EigenWorms_dim128_depth3_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_23_43
EigenWorms,128,3,0.4,3597,2.0,True,True,True,True,0.4122137427330017,0.47999998927116394,40068.26171875,EigenWorms_dim128_depth3_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_34_18
EigenWorms,128,3,0.4,4496,2.0,True,True,True,True,0.4580152630805969,0.36000001430511475,48605.76171875,EigenWorms_dim128_depth3_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_44_44
EigenWorms,128,3,0.4,450,1.0,True,True,True,True,0.7557252049446106,0.7200000286102295,7387.69921875,EigenWorms_dim128_depth3_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_52_21
EigenWorms,128,3,0.4,900,1.0,True,True,True,True,0.5954198241233826,0.6399999856948853,11602.69921875,EigenWorms_dim128_depth3_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_01_24
EigenWorms,128,3,0.4,1349,1.0,True,True,True,True,0.6106870174407959,0.5199999809265137,15850.19921875,EigenWorms_dim128_depth3_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_10_27
EigenWorms,128,3,0.4,1799,1.0,True,True,True,True,0.5419847369194031,0.5199999809265137,20113.19921875,EigenWorms_dim128_depth3_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_19_51
EigenWorms,128,3,0.4,2698,1.0,True,True,True,True,0.4198473393917084,0.4399999976158142,28644.69921875,EigenWorms_dim128_depth3_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_28_36
EigenWorms,128,3,0.4,3597,1.0,True,True,True,True,0.4122137427330017,0.4000000059604645,37179.19921875,EigenWorms_dim128_depth3_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_36_55
EigenWorms,128,3,0.4,4496,1.0,True,True,True,True,0.39694657921791077,0.5199999809265137,45716.69921875,EigenWorms_dim128_depth3_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_46_35
EigenWorms,64,3,0.4,450,3.0,True,True,True,True,0.6793892979621887,0.7599999904632568,4450.38671875,EigenWorms_dim64_depth3_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_55_37
EigenWorms,64,3,0.4,900,3.0,True,True,True,True,0.6183205842971802,0.7200000286102295,6557.88671875,EigenWorms_dim64_depth3_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_05_43
EigenWorms,64,3,0.4,1349,3.0,True,True,True,True,0.5190839767456055,0.47999998927116394,8681.63671875,EigenWorms_dim64_depth3_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_15_12
EigenWorms,64,3,0.4,1799,3.0,True,True,True,True,0.45038166642189026,0.3199999928474426,10813.13671875,EigenWorms_dim64_depth3_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_26_56
EigenWorms,64,3,0.4,2698,3.0,True,True,True,True,0.4580152630805969,0.47999998927116394,15078.88671875,EigenWorms_dim64_depth3_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_37_15
EigenWorms,64,3,0.4,3597,3.0,True,True,True,True,0.4351145029067993,0.47999998927116394,19346.13671875,EigenWorms_dim64_depth3_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_45_55
EigenWorms,64,3,0.4,4496,3.0,True,True,True,True,0.4122137427330017,0.3199999928474426,23614.88671875,EigenWorms_dim64_depth3_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_54_06
EigenWorms,64,3,0.4,450,2.0,True,True,True,True,0.7709923386573792,0.8799999952316284,3725.88671875,EigenWorms_dim64_depth3_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_59_31
EigenWorms,64,3,0.4,900,2.0,True,True,True,True,0.6030534505844116,0.6800000071525574,5833.38671875,EigenWorms_dim64_depth3_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_52
EigenWorms,64,3,0.4,1349,2.0,True,True,True,True,0.580152690410614,0.6800000071525574,7957.13671875,EigenWorms_dim64_depth3_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_08_09
EigenWorms,64,3,0.4,1799,2.0,True,True,True,True,0.5267175436019897,0.4000000059604645,10088.63671875,EigenWorms_dim64_depth3_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_11_25
EigenWorms,64,3,0.4,2698,2.0,True,True,True,True,0.4656488597393036,0.36000001430511475,14354.38671875,EigenWorms_dim64_depth3_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_15_05
EigenWorms,64,3,0.4,3597,2.0,True,True,True,True,0.35877862572669983,0.3199999928474426,18621.63671875,EigenWorms_dim64_depth3_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_18_05
EigenWorms,64,3,0.4,4496,2.0,True,True,True,True,0.40458014607429504,0.5600000023841858,22890.38671875,EigenWorms_dim64_depth3_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_21_03
EigenWorms,64,3,0.4,450,1.0,True,True,True,True,0.732824444770813,0.8399999737739563,3001.38671875,EigenWorms_dim64_depth3_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_23_31
EigenWorms,64,3,0.4,900,1.0,True,True,True,True,0.5496183037757874,0.7599999904632568,5108.88671875,EigenWorms_dim64_depth3_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_37_07
EigenWorms,64,3,0.4,1349,1.0,True,True,True,True,0.5190839767456055,0.5199999809265137,7232.63671875,EigenWorms_dim64_depth3_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_39_13
EigenWorms,64,3,0.4,1799,1.0,True,True,True,True,0.442748099565506,0.47999998927116394,9364.13671875,EigenWorms_dim64_depth3_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_41_27
EigenWorms,64,3,0.4,2698,1.0,True,True,True,True,0.40458014607429504,0.4000000059604645,13629.88671875,EigenWorms_dim64_depth3_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_37_42
EigenWorms,64,3,0.4,3597,1.0,True,True,True,True,0.3893129825592041,0.36000001430511475,17897.13671875,EigenWorms_dim64_depth3_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_19_31
EigenWorms,64,3,0.4,4496,1.0,True,True,True,True,0.3358778655529022,0.3199999928474426,22165.88671875,EigenWorms_dim64_depth3_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_42_39
EigenWorms,32,3,0.4,450,3.0,True,True,True,True,0.7099236845970154,0.7200000286102295,1712.76171875,EigenWorms_dim32_depth3_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_32
EigenWorms,32,3,0.4,900,3.0,True,True,True,True,0.5648854970932007,0.7599999904632568,2766.51171875,EigenWorms_dim32_depth3_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_37
EigenWorms,32,3,0.4,1349,3.0,True,True,True,True,0.3129771053791046,0.36000001430511475,3828.38671875,EigenWorms_dim32_depth3_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_51_13
EigenWorms,32,3,0.4,1799,3.0,True,True,True,True,0.5572519302368164,0.47999998927116394,4894.13671875,EigenWorms_dim32_depth3_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_31
EigenWorms,32,3,0.4,2698,3.0,True,True,True,True,0.35114502906799316,0.4399999976158142,7027.01171875,EigenWorms_dim32_depth3_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_31
EigenWorms,32,3,0.4,3597,3.0,True,True,True,True,0.3435114622116089,0.23999999463558197,9160.63671875,EigenWorms_dim32_depth3_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_14
EigenWorms,32,3,0.4,4496,3.0,True,True,True,True,0.42748090624809265,0.4000000059604645,11295.01171875,EigenWorms_dim32_depth3_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_29
EigenWorms,32,3,0.4,450,2.0,True,True,True,True,0.7404580116271973,0.800000011920929,1530.51171875,EigenWorms_dim32_depth3_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_27
EigenWorms,32,3,0.4,900,2.0,True,True,True,True,0.6106870174407959,0.6800000071525574,2584.26171875,EigenWorms_dim32_depth3_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_24
EigenWorms,32,3,0.4,1349,2.0,True,True,True,True,0.22900763154029846,0.23999999463558197,3646.13671875,EigenWorms_dim32_depth3_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_51
EigenWorms,32,3,0.4,1799,2.0,True,True,True,True,0.2977099120616913,0.20000000298023224,4711.88671875,EigenWorms_dim32_depth3_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_23
EigenWorms,32,3,0.4,2698,2.0,True,True,True,True,0.4122137427330017,0.5199999809265137,6844.76171875,EigenWorms_dim32_depth3_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_45_57
EigenWorms,32,3,0.4,3597,2.0,True,True,True,True,0.3435114622116089,0.36000001430511475,8978.38671875,EigenWorms_dim32_depth3_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_09_13
EigenWorms,32,3,0.4,4496,2.0,True,True,True,True,0.3435114622116089,0.3199999928474426,11112.76171875,EigenWorms_dim32_depth3_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_31_39
EigenWorms,32,3,0.4,450,1.0,True,True,True,True,0.694656491279602,0.7200000286102295,1348.26171875,EigenWorms_dim32_depth3_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_49_13
EigenWorms,32,3,0.4,900,1.0,True,True,True,True,0.572519063949585,0.6399999856948853,2402.01171875,EigenWorms_dim32_depth3_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_09_57
EigenWorms,32,3,0.4,1349,1.0,True,True,True,True,0.3435114622116089,0.3199999928474426,3463.88671875,EigenWorms_dim32_depth3_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_27_29
EigenWorms,32,3,0.4,1799,1.0,True,True,True,True,0.5190839767456055,0.5600000023841858,4529.63671875,EigenWorms_dim32_depth3_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_43_42
EigenWorms,32,3,0.4,2698,1.0,True,True,True,True,0.45038166642189026,0.5600000023841858,6662.51171875,EigenWorms_dim32_depth3_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_59_58
EigenWorms,32,3,0.4,3597,1.0,True,True,True,True,0.35114502906799316,0.3199999928474426,8796.13671875,EigenWorms_dim32_depth3_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_17_48
EigenWorms,32,3,0.4,4496,1.0,True,True,True,True,0.2748091518878937,0.2800000011920929,10930.51171875,EigenWorms_dim32_depth3_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_39_01
EigenWorms,256,2,0.4,450,3.0,True,True,True,True,0.22900763154029846,0.23999999463558197,31976.05078125,EigenWorms_dim256_depth2_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_58_15
EigenWorms,256,2,0.4,900,3.0,True,True,True,True,0.6488549709320068,0.800000011920929,40406.05078125,EigenWorms_dim256_depth2_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_23_21
EigenWorms,256,2,0.4,1349,3.0,True,True,True,True,0.580152690410614,0.6399999856948853,48901.05078125,EigenWorms_dim256_depth2_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_49_23
EigenWorms,256,2,0.4,1799,3.0,True,True,True,True,0.49618321657180786,0.4399999976158142,57427.05078125,EigenWorms_dim256_depth2_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_09_20
EigenWorms,256,2,0.4,2698,3.0,True,True,True,True,0.4122137427330017,0.3199999928474426,74490.05078125,EigenWorms_dim256_depth2_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_31_05
EigenWorms,256,2,0.4,3597,3.0,True,True,True,True,0.442748099565506,0.23999999463558197,91559.05078125,EigenWorms_dim256_depth2_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_56_04
EigenWorms,256,2,0.4,4496,3.0,True,True,True,True,0.35877862572669983,0.11999999731779099,108634.05078125,EigenWorms_dim256_depth2_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_19_57
EigenWorms,256,2,0.4,450,2.0,True,True,True,True,0.732824444770813,0.7599999904632568,24284.05078125,EigenWorms_dim256_depth2_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_38_44
EigenWorms,256,2,0.4,900,2.0,True,True,True,True,0.5496183037757874,0.6800000071525574,32714.05078125,EigenWorms_dim256_depth2_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_02_40
EigenWorms,256,2,0.4,1349,2.0,True,True,True,True,0.6488549709320068,0.6800000071525574,41209.05078125,EigenWorms_dim256_depth2_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_20_45
EigenWorms,256,2,0.4,1799,2.0,True,True,True,True,0.49618321657180786,0.5199999809265137,49735.05078125,EigenWorms_dim256_depth2_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_36_51
EigenWorms,256,2,0.4,2698,2.0,True,True,True,True,0.39694657921791077,0.4000000059604645,66798.05078125,EigenWorms_dim256_depth2_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_52_51
EigenWorms,256,2,0.4,3597,2.0,True,True,True,True,0.47328245639801025,0.36000001430511475,83867.05078125,EigenWorms_dim256_depth2_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_09_11
EigenWorms,256,2,0.4,4496,2.0,True,True,True,True,0.35877862572669983,0.2800000011920929,100942.05078125,EigenWorms_dim256_depth2_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_26_19
