data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,64,3,0.4,5,3.0,True,True,True,True,0.09995999932289124,0.10000000149011612,3016.88671875,InsectWingbeat_dim64_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_04_46
InsectWingbeat,64,3,0.4,6,3.0,True,True,True,True,0.09995999932289124,0.10000000149011612,3164.13671875,InsectWingbeat_dim64_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_36_27
InsectWingbeat,64,3,0.4,2,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1849.13671875,InsectWingbeat_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_09_22
InsectWingbeat,64,3,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2000.13671875,InsectWingbeat_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_41_27
InsectWingbeat,64,3,0.4,4,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2142.13671875,InsectWingbeat_dim64_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_14_45
InsectWingbeat,64,3,0.4,5,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2292.38671875,InsectWingbeat_dim64_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_43_02
InsectWingbeat,64,3,0.4,6,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2439.63671875,InsectWingbeat_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_15_38
InsectWingbeat,64,3,0.4,2,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,1124.69921875,InsectWingbeat_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_55
InsectWingbeat,64,3,0.4,3,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1275.63671875,InsectWingbeat_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_22_21
InsectWingbeat,64,3,0.4,4,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,1417.63671875,InsectWingbeat_dim64_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_56_27
InsectWingbeat,64,3,0.4,5,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1567.88671875,InsectWingbeat_dim64_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_11
InsectWingbeat,64,3,0.4,6,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1715.13671875,InsectWingbeat_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_33_11
InsectWingbeat,32,3,0.4,2,3.0,True,True,True,True,0.09995999932289124,0.10000000149011612,774.44921875,InsectWingbeat_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_16_21
InsectWingbeat,32,3,0.4,3,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,849.88671875,InsectWingbeat_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_54_45
InsectWingbeat,32,3,0.4,4,3.0,True,True,True,True,0.09988000243902206,0.10000000149011612,920.94921875,InsectWingbeat_dim32_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_31_25
InsectWingbeat,32,3,0.4,5,3.0,True,True,True,True,0.09995999932289124,0.0997999981045723,996.07421875,InsectWingbeat_dim32_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_02_03
InsectWingbeat,32,3,0.4,6,3.0,True,True,True,True,0.09995999932289124,0.10000000149011612,1069.63671875,InsectWingbeat_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_37_46
InsectWingbeat,32,3,0.4,2,2.0,True,True,True,True,0.09995999932289124,0.10000000149011612,592.19921875,InsectWingbeat_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_12_19
InsectWingbeat,32,3,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,667.69921875,InsectWingbeat_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_45_39
InsectWingbeat,32,3,0.4,4,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,738.63671875,InsectWingbeat_dim32_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_15_09
InsectWingbeat,32,3,0.4,5,2.0,True,True,True,True,0.09995999932289124,0.10000000149011612,813.76171875,InsectWingbeat_dim32_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_44_45
InsectWingbeat,32,3,0.4,6,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,887.38671875,InsectWingbeat_dim32_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_13_48
InsectWingbeat,32,3,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,409.88671875,InsectWingbeat_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_42_19
InsectWingbeat,32,3,0.4,3,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,485.44921875,InsectWingbeat_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_11_26
InsectWingbeat,32,3,0.4,4,1.0,True,True,True,True,0.09991999715566635,0.10000000149011612,556.44921875,InsectWingbeat_dim32_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_38_15
InsectWingbeat,32,3,0.4,5,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,631.51171875,InsectWingbeat_dim32_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_13
