data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SelfRegulationSCP2,256,3,0.4,29,3.0,True,True,True,True,0.5055555701255798,0.574999988079071,35641.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_52
SelfRegulationSCP2,256,3,0.4,58,3.0,True,True,True,True,0.4833333194255829,0.4749999940395355,36153.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_03_59
SelfRegulationSCP2,256,3,0.4,87,3.0,True,True,True,True,0.5611110925674438,0.5249999761581421,36755.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_06_12
SelfRegulationSCP2,256,3,0.4,116,3.0,True,True,True,True,0.5111111402511597,0.5,37369.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_26
SelfRegulationSCP2,256,3,0.4,173,3.0,True,True,True,True,0.5222222208976746,0.550000011920929,38605.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_45
SelfRegulationSCP2,256,3,0.4,231,3.0,True,True,True,True,0.5111111402511597,0.5249999761581421,39869.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_32
SelfRegulationSCP2,256,3,0.4,288,3.0,True,True,True,True,0.5222222208976746,0.4749999940395355,41117.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_15_48
SelfRegulationSCP2,256,3,0.4,29,2.0,True,True,True,True,0.5444444417953491,0.6499999761581421,24103.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_17_56
SelfRegulationSCP2,256,3,0.4,58,2.0,True,True,True,True,0.5277777910232544,0.4749999940395355,24615.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_16
SelfRegulationSCP2,256,3,0.4,87,2.0,True,True,True,True,0.5722222328186035,0.4749999940395355,25217.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_06
SelfRegulationSCP2,256,3,0.4,116,2.0,True,True,True,True,0.5,0.5,25831.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_58
SelfRegulationSCP2,256,3,0.4,173,2.0,True,True,True,True,0.5222222208976746,0.6000000238418579,27067.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_00
SelfRegulationSCP2,256,3,0.4,231,2.0,True,True,True,True,0.5722222328186035,0.375,28331.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_27_52
SelfRegulationSCP2,256,3,0.4,288,2.0,True,True,True,True,0.5444444417953491,0.550000011920929,29579.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_55
SelfRegulationSCP2,256,3,0.4,29,1.0,True,True,True,True,0.5555555820465088,0.625,12565.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_31_43
SelfRegulationSCP2,256,3,0.4,58,1.0,True,True,True,True,0.5,0.5,13077.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_33_38
SelfRegulationSCP2,256,3,0.4,87,1.0,True,True,True,True,0.5166666507720947,0.5,13679.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_17
SelfRegulationSCP2,256,3,0.4,116,1.0,True,True,True,True,0.5388888716697693,0.42500001192092896,14293.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_48
SelfRegulationSCP2,256,3,0.4,173,1.0,True,True,True,True,0.5444444417953491,0.5,15529.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_16
SelfRegulationSCP2,256,3,0.4,231,1.0,True,True,True,True,0.5333333611488342,0.5,16793.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_53
SelfRegulationSCP2,256,3,0.4,288,1.0,True,True,True,True,0.4333333373069763,0.4749999940395355,18041.44921875,SelfRegulationSCP2_dim256_depth3_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_34
SelfRegulationSCP2,128,3,0.4,29,3.0,True,True,True,True,0.5,0.5249999761581421,9208.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_13
SelfRegulationSCP2,128,3,0.4,58,3.0,True,True,True,True,0.5,0.5,9464.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_48
SelfRegulationSCP2,128,3,0.4,87,3.0,True,True,True,True,0.5055555701255798,0.5249999761581421,9765.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_46_13
SelfRegulationSCP2,128,3,0.4,116,3.0,True,True,True,True,0.5111111402511597,0.5249999761581421,10072.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_33
SelfRegulationSCP2,128,3,0.4,173,3.0,True,True,True,True,0.47777777910232544,0.574999988079071,10690.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_52
SelfRegulationSCP2,128,3,0.4,231,3.0,True,True,True,True,0.5,0.5,11322.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_17
SelfRegulationSCP2,128,3,0.4,288,3.0,True,True,True,True,0.49444442987442017,0.5249999761581421,11946.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_38
SelfRegulationSCP2,128,3,0.4,29,2.0,True,True,True,True,0.4555555582046509,0.574999988079071,6319.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_01
SelfRegulationSCP2,128,3,0.4,58,2.0,True,True,True,True,0.5111111402511597,0.5249999761581421,6575.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_29
SelfRegulationSCP2,128,3,0.4,87,2.0,True,True,True,True,0.4722222089767456,0.574999988079071,6876.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_50
SelfRegulationSCP2,128,3,0.4,116,2.0,True,True,True,True,0.4888888895511627,0.625,7183.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_57_08
SelfRegulationSCP2,128,3,0.4,173,2.0,True,True,True,True,0.550000011920929,0.574999988079071,7801.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_27
SelfRegulationSCP2,128,3,0.4,231,2.0,True,True,True,True,0.5166666507720947,0.5249999761581421,8433.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_47
SelfRegulationSCP2,128,3,0.4,288,2.0,True,True,True,True,0.5,0.574999988079071,9057.26171875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_04
SelfRegulationSCP2,128,3,0.4,29,1.0,True,True,True,True,0.5166666507720947,0.550000011920929,3430.19921875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_20
SelfRegulationSCP2,128,3,0.4,58,1.0,True,True,True,True,0.5,0.625,3686.19921875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_46
SelfRegulationSCP2,128,3,0.4,87,1.0,True,True,True,True,0.4833333194255829,0.550000011920929,3987.13671875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_03
SelfRegulationSCP2,128,3,0.4,116,1.0,True,True,True,True,0.4555555582046509,0.5,4294.19921875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_25
SelfRegulationSCP2,128,3,0.4,173,1.0,True,True,True,True,0.5,0.5,4912.19921875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_40
SelfRegulationSCP2,128,3,0.4,231,1.0,True,True,True,True,0.5277777910232544,0.5,5544.19921875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_59
SelfRegulationSCP2,128,3,0.4,288,1.0,True,True,True,True,0.5388888716697693,0.5249999761581421,6168.19921875,SelfRegulationSCP2_dim128_depth3_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_20
SelfRegulationSCP2,64,3,0.4,29,3.0,True,True,True,True,0.5,0.550000011920929,2471.63671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_43
SelfRegulationSCP2,64,3,0.4,58,3.0,True,True,True,True,0.5611110925674438,0.5249999761581421,2599.63671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_05
SelfRegulationSCP2,64,3,0.4,87,3.0,True,True,True,True,0.5,0.5,2750.13671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_26
SelfRegulationSCP2,64,3,0.4,116,3.0,True,True,True,True,0.5277777910232544,0.550000011920929,2903.63671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_42
SelfRegulationSCP2,64,3,0.4,173,3.0,True,True,True,True,0.5111111402511597,0.550000011920929,3212.63671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_58
SelfRegulationSCP2,64,3,0.4,231,3.0,True,True,True,True,0.47777777910232544,0.550000011920929,3528.63671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_13
SelfRegulationSCP2,64,3,0.4,288,3.0,True,True,True,True,0.5611110925674438,0.4749999940395355,3840.63671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_29
SelfRegulationSCP2,64,3,0.4,29,2.0,True,True,True,True,0.5111111402511597,0.6000000238418579,1747.13671875,SelfRegulationSCP2_dim64_depth3_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_50
