data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
JapaneseVowels,256,3,0.4,6,1.0,True,True,True,True,0.9756757020950317,0.9814814925193787,11954.44921875,JapaneseVowels_dim256_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_09
JapaneseVowels,256,3,0.4,8,1.0,True,True,True,True,0.9756757020950317,1.0,12022.44921875,JapaneseVowels_dim256_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_04
JapaneseVowels,128,3,0.4,2,3.0,True,True,True,True,0.9756757020950317,0.9814814925193787,8852.76171875,JapaneseVowels_dim128_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_37_55
JapaneseVowels,128,3,0.4,3,3.0,True,True,True,True,0.9756757020950317,0.9814814925193787,8871.26171875,JapaneseVowels_dim128_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_46
JapaneseVowels,128,3,0.4,5,3.0,True,True,True,True,0.9729729890823364,0.9629629850387573,8890.26171875,JapaneseVowels_dim128_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_45
JapaneseVowels,128,3,0.4,6,3.0,True,True,True,True,0.9567567706108093,0.9444444179534912,8902.76171875,JapaneseVowels_dim128_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_37
JapaneseVowels,128,3,0.4,8,3.0,True,True,True,True,0.9648648500442505,0.9629629850387573,8936.76171875,JapaneseVowels_dim128_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_25
JapaneseVowels,128,3,0.4,2,2.0,True,True,True,True,0.9783783555030823,0.9629629850387573,5963.76171875,JapaneseVowels_dim128_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_12
JapaneseVowels,128,3,0.4,3,2.0,True,True,True,True,0.9891892075538635,0.9629629850387573,5982.26171875,JapaneseVowels_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_49
JapaneseVowels,128,3,0.4,5,2.0,True,True,True,True,0.9783783555030823,1.0,6001.26171875,JapaneseVowels_dim128_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_31
JapaneseVowels,128,3,0.4,6,2.0,True,True,True,True,0.954054057598114,0.9629629850387573,6013.76171875,JapaneseVowels_dim128_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_10
JapaneseVowels,128,3,0.4,8,2.0,True,True,True,True,0.9864864945411682,1.0,6047.76171875,JapaneseVowels_dim128_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_48
JapaneseVowels,128,3,0.4,2,1.0,True,True,True,True,0.9756757020950317,1.0,3074.63671875,JapaneseVowels_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_25
JapaneseVowels,128,3,0.4,3,1.0,True,True,True,True,0.9729729890823364,0.9814814925193787,3093.13671875,JapaneseVowels_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_58
JapaneseVowels,128,3,0.4,5,1.0,True,True,True,True,0.9729729890823364,0.9629629850387573,3112.13671875,JapaneseVowels_dim128_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_26
JapaneseVowels,128,3,0.4,6,1.0,True,True,True,True,0.9756757020950317,1.0,3124.63671875,JapaneseVowels_dim128_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_56
JapaneseVowels,128,3,0.4,8,1.0,True,True,True,True,0.9810810685157776,1.0,3158.63671875,JapaneseVowels_dim128_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_24
JapaneseVowels,64,3,0.4,2,3.0,True,True,True,True,0.9783783555030823,0.9814814925193787,2293.88671875,JapaneseVowels_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_56
JapaneseVowels,64,3,0.4,3,3.0,True,True,True,True,0.9810810685157776,1.0,2303.13671875,JapaneseVowels_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_04_25
JapaneseVowels,64,3,0.4,5,3.0,True,True,True,True,0.9729729890823364,0.9814814925193787,2312.63671875,JapaneseVowels_dim64_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_54
JapaneseVowels,64,3,0.4,6,3.0,True,True,True,True,0.9702702760696411,0.9629629850387573,2318.88671875,JapaneseVowels_dim64_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_26
JapaneseVowels,64,3,0.4,8,3.0,True,True,True,True,0.9783783555030823,0.9444444179534912,2335.88671875,JapaneseVowels_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_57
JapaneseVowels,64,3,0.4,2,2.0,True,True,True,True,0.9729729890823364,0.9814814925193787,1569.38671875,JapaneseVowels_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_31
JapaneseVowels,64,3,0.4,3,2.0,True,True,True,True,0.9756757020950317,0.9814814925193787,1578.63671875,JapaneseVowels_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_02
JapaneseVowels,64,3,0.4,5,2.0,True,True,True,True,0.9648648500442505,1.0,1588.13671875,JapaneseVowels_dim64_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_34
JapaneseVowels,64,3,0.4,6,2.0,True,True,True,True,0.9783783555030823,1.0,1594.38671875,JapaneseVowels_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_06
JapaneseVowels,64,3,0.4,8,2.0,True,True,True,True,0.9702702760696411,0.9814814925193787,1611.38671875,JapaneseVowels_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_38
JapaneseVowels,64,3,0.4,2,1.0,True,True,True,True,0.9783783555030823,0.9814814925193787,844.88671875,JapaneseVowels_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_09
JapaneseVowels,64,3,0.4,3,1.0,True,True,True,True,0.9756757020950317,0.9814814925193787,854.13671875,JapaneseVowels_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_35
JapaneseVowels,64,3,0.4,5,1.0,True,True,True,True,0.9810810685157776,0.9814814925193787,863.63671875,JapaneseVowels_dim64_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_07
JapaneseVowels,64,3,0.4,6,1.0,True,True,True,True,0.9756757020950317,1.0,869.88671875,JapaneseVowels_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_41
JapaneseVowels,64,3,0.4,8,1.0,True,True,True,True,0.9783783555030823,1.0,886.88671875,JapaneseVowels_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_08
JapaneseVowels,32,3,0.4,2,3.0,True,True,True,True,0.9783783555030823,0.9814814925193787,634.51171875,JapaneseVowels_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_39
JapaneseVowels,32,3,0.4,3,3.0,True,True,True,True,0.9783783555030823,0.9444444179534912,639.13671875,JapaneseVowels_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_08
JapaneseVowels,32,3,0.4,5,3.0,True,True,True,True,0.9702702760696411,0.9629629850387573,643.88671875,JapaneseVowels_dim32_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_36
JapaneseVowels,32,3,0.4,6,3.0,True,True,True,True,0.9729729890823364,1.0,647.01171875,JapaneseVowels_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_08
JapaneseVowels,32,3,0.4,8,3.0,True,True,True,True,0.9837837815284729,0.9814814925193787,655.51171875,JapaneseVowels_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_34
JapaneseVowels,32,3,0.4,2,2.0,True,True,True,True,0.9729729890823364,1.0,452.26171875,JapaneseVowels_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_08
JapaneseVowels,32,3,0.4,3,2.0,True,True,True,True,0.9702702760696411,0.9814814925193787,456.88671875,JapaneseVowels_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_42
JapaneseVowels,32,3,0.4,5,2.0,True,True,True,True,0.9783783555030823,0.9814814925193787,461.63671875,JapaneseVowels_dim32_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_13
JapaneseVowels,32,3,0.4,6,2.0,True,True,True,True,0.9702702760696411,0.9814814925193787,464.76171875,JapaneseVowels_dim32_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_43
JapaneseVowels,32,3,0.4,8,2.0,True,True,True,True,0.9810810685157776,0.9814814925193787,473.26171875,JapaneseVowels_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_39_18
JapaneseVowels,32,3,0.4,2,1.0,True,True,True,True,0.9756757020950317,0.9444444179534912,270.01171875,JapaneseVowels_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_44
JapaneseVowels,32,3,0.4,3,1.0,True,True,True,True,0.9810810685157776,0.9629629850387573,274.63671875,JapaneseVowels_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_10
JapaneseVowels,32,3,0.4,5,1.0,True,True,True,True,0.9756757020950317,0.9814814925193787,279.38671875,JapaneseVowels_dim32_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_41
JapaneseVowels,32,3,0.4,6,1.0,True,True,True,True,0.9729729890823364,0.9444444179534912,282.51171875,JapaneseVowels_dim32_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_05
JapaneseVowels,32,3,0.4,8,1.0,True,True,True,True,0.9756757020950317,0.9629629850387573,291.01171875,JapaneseVowels_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_46_28
JapaneseVowels,256,2,0.4,2,3.0,True,True,True,True,0.9864864945411682,1.0,23350.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_52
JapaneseVowels,256,2,0.4,3,3.0,True,True,True,True,0.9756757020950317,1.0,23387.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_32
JapaneseVowels,256,2,0.4,5,3.0,True,True,True,True,0.9783783555030823,0.9814814925193787,23425.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_07
JapaneseVowels,256,2,0.4,6,3.0,True,True,True,True,0.9756757020950317,0.9814814925193787,23450.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_52_44
JapaneseVowels,256,2,0.4,8,3.0,True,True,True,True,0.9675675630569458,0.9814814925193787,23518.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_18
JapaneseVowels,256,2,0.4,2,2.0,True,True,True,True,0.9783783555030823,1.0,15658.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_51
JapaneseVowels,256,2,0.4,3,2.0,True,True,True,True,0.9810810685157776,1.0,15695.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_14
JapaneseVowels,256,2,0.4,5,2.0,True,True,True,True,0.9810810685157776,0.9814814925193787,15733.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_42
JapaneseVowels,256,2,0.4,6,2.0,True,True,True,True,0.9783783555030823,0.9814814925193787,15758.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_10
JapaneseVowels,256,2,0.4,8,2.0,True,True,True,True,0.9756757020950317,1.0,15826.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_35
JapaneseVowels,256,2,0.4,2,1.0,True,True,True,True,0.9837837815284729,0.9814814925193787,7966.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_05
JapaneseVowels,256,2,0.4,3,1.0,True,True,True,True,0.9837837815284729,0.9814814925193787,8003.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_26
JapaneseVowels,256,2,0.4,5,1.0,True,True,True,True,0.9702702760696411,0.9814814925193787,8041.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_05_53
JapaneseVowels,256,2,0.4,6,1.0,True,True,True,True,0.9648648500442505,1.0,8066.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_14
JapaneseVowels,256,2,0.4,8,1.0,True,True,True,True,0.9729729890823364,0.9444444179534912,8134.05078125,JapaneseVowels_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_08_38
JapaneseVowels,128,2,0.4,2,3.0,True,True,True,True,0.9729729890823364,1.0,5934.92578125,JapaneseVowels_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_01
JapaneseVowels,128,2,0.4,3,3.0,True,True,True,True,0.9837837815284729,1.0,5953.42578125,JapaneseVowels_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_21
JapaneseVowels,128,2,0.4,5,3.0,True,True,True,True,0.9756757020950317,0.9629629850387573,5972.42578125,JapaneseVowels_dim128_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_40
JapaneseVowels,128,2,0.4,6,3.0,True,True,True,True,0.9837837815284729,0.9814814925193787,5984.92578125,JapaneseVowels_dim128_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_59
JapaneseVowels,128,2,0.4,8,3.0,True,True,True,True,0.9729729890823364,0.9629629850387573,6018.92578125,JapaneseVowels_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_21
JapaneseVowels,128,2,0.4,2,2.0,True,True,True,True,0.9729729890823364,1.0,4008.92578125,JapaneseVowels_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_37
JapaneseVowels,128,2,0.4,3,2.0,True,True,True,True,0.9756757020950317,1.0,4027.42578125,JapaneseVowels_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_53
JapaneseVowels,128,2,0.4,5,2.0,True,True,True,True,0.9729729890823364,1.0,4046.42578125,JapaneseVowels_dim128_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_11
JapaneseVowels,128,2,0.4,6,2.0,True,True,True,True,0.9864864945411682,1.0,4058.92578125,JapaneseVowels_dim128_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_28
JapaneseVowels,128,2,0.4,8,2.0,True,True,True,True,0.9810810685157776,0.9814814925193787,4092.92578125,JapaneseVowels_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_21_42
JapaneseVowels,128,2,0.4,2,1.0,True,True,True,True,0.9783783555030823,1.0,2082.86328125,JapaneseVowels_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_59
JapaneseVowels,128,2,0.4,3,1.0,True,True,True,True,0.9702702760696411,0.9814814925193787,2101.36328125,JapaneseVowels_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_14
JapaneseVowels,128,2,0.4,5,1.0,True,True,True,True,0.9837837815284729,0.9814814925193787,2120.36328125,JapaneseVowels_dim128_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_25_27
JapaneseVowels,128,2,0.4,6,1.0,True,True,True,True,0.9756757020950317,0.9814814925193787,2132.86328125,JapaneseVowels_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_26_44
JapaneseVowels,128,2,0.4,8,1.0,True,True,True,True,0.9783783555030823,1.0,2166.86328125,JapaneseVowels_dim128_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_03
JapaneseVowels,64,2,0.4,2,3.0,True,True,True,True,0.9756757020950317,1.0,1547.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_29_20
JapaneseVowels,64,2,0.4,3,3.0,True,True,True,True,0.9810810685157776,1.0,1556.55078125,JapaneseVowels_dim64_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_39
JapaneseVowels,64,2,0.4,5,3.0,True,True,True,True,0.9810810685157776,1.0,1566.05078125,JapaneseVowels_dim64_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_32_01
JapaneseVowels,64,2,0.4,6,3.0,True,True,True,True,0.9891892075538635,0.9814814925193787,1572.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_33_19
JapaneseVowels,64,2,0.4,8,3.0,True,True,True,True,0.9729729890823364,1.0,1589.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_35
JapaneseVowels,64,2,0.4,2,2.0,True,True,True,True,0.9783783555030823,0.9814814925193787,1064.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_35_53
JapaneseVowels,64,2,0.4,3,2.0,True,True,True,True,0.9783783555030823,0.9814814925193787,1073.55078125,JapaneseVowels_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_37_06
JapaneseVowels,64,2,0.4,5,2.0,True,True,True,True,0.9837837815284729,0.9629629850387573,1083.05078125,JapaneseVowels_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_38_19
JapaneseVowels,64,2,0.4,6,2.0,True,True,True,True,0.9810810685157776,1.0,1089.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_32
JapaneseVowels,64,2,0.4,8,2.0,True,True,True,True,0.9864864945411682,0.9629629850387573,1106.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_40_46
JapaneseVowels,64,2,0.4,2,1.0,True,True,True,True,0.9756757020950317,0.9814814925193787,581.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_42_02
JapaneseVowels,64,2,0.4,3,1.0,True,True,True,True,0.9756757020950317,1.0,590.55078125,JapaneseVowels_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_43_14
JapaneseVowels,64,2,0.4,5,1.0,True,True,True,True,0.9783783555030823,1.0,600.05078125,JapaneseVowels_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_44_23
JapaneseVowels,64,2,0.4,6,1.0,True,True,True,True,0.9810810685157776,1.0,606.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_45_40
JapaneseVowels,64,2,0.4,8,1.0,True,True,True,True,0.9783783555030823,1.0,623.30078125,JapaneseVowels_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_46_56
JapaneseVowels,32,2,0.4,2,3.0,True,True,True,True,0.9756757020950317,0.9814814925193787,433.55078125,JapaneseVowels_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_48_15
JapaneseVowels,32,2,0.4,3,3.0,True,True,True,True,0.9837837815284729,0.9629629850387573,438.17578125,JapaneseVowels_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_49_34
JapaneseVowels,32,2,0.4,5,3.0,True,True,True,True,0.9783783555030823,0.9259259104728699,442.92578125,JapaneseVowels_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_50_52
JapaneseVowels,32,2,0.4,6,3.0,True,True,True,True,0.9810810685157776,1.0,446.05078125,JapaneseVowels_dim32_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_52_05
JapaneseVowels,32,2,0.4,8,3.0,True,True,True,True,0.9729729890823364,0.9629629850387573,454.55078125,JapaneseVowels_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_53_23
JapaneseVowels,32,2,0.4,2,2.0,True,True,True,True,0.9648648500442505,0.9444444179534912,312.05078125,JapaneseVowels_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_54_39
JapaneseVowels,32,2,0.4,3,2.0,True,True,True,True,0.9810810685157776,1.0,316.67578125,JapaneseVowels_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_55_55
JapaneseVowels,32,2,0.4,5,2.0,True,True,True,True,0.9783783555030823,0.9444444179534912,321.42578125,JapaneseVowels_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_57_12
JapaneseVowels,32,2,0.4,6,2.0,True,True,True,True,0.9648648500442505,0.9814814925193787,324.55078125,JapaneseVowels_dim32_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_58_31
JapaneseVowels,32,2,0.4,8,2.0,True,True,True,True,0.9810810685157776,0.9814814925193787,333.05078125,JapaneseVowels_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_59_45
JapaneseVowels,32,2,0.4,2,1.0,True,True,True,True,0.9621621370315552,0.9814814925193787,190.55078125,JapaneseVowels_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_00_57
JapaneseVowels,32,2,0.4,3,1.0,True,True,True,True,0.9756757020950317,0.9814814925193787,195.17578125,JapaneseVowels_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_02_12
JapaneseVowels,32,2,0.4,5,1.0,True,True,True,True,0.9783783555030823,0.9629629850387573,199.92578125,JapaneseVowels_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_03_24
