data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
Libras,256,3,0.4,4,1.0,True,True,True,True,0.9111111164093018,0.9444444179534912,11820.44921875,Libras_dim256_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_35_59
Libras,256,3,0.4,5,1.0,True,True,True,True,0.8999999761581421,0.9166666865348816,11821.44921875,Libras_dim256_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_38_00
Libras,256,3,0.4,7,1.0,True,True,True,True,0.9222221970558167,0.9722222089767456,11817.44921875,Libras_dim256_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_40_02
Libras,256,3,0.4,9,1.0,True,True,True,True,0.9166666865348816,0.9722222089767456,11816.44921875,Libras_dim256_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_42_01
Libras,256,3,0.4,12,1.0,True,True,True,True,0.8777777552604675,0.8888888955116272,11828.44921875,Libras_dim256_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_43_54
Libras,128,3,0.4,2,3.0,True,True,True,True,0.8777777552604675,0.8611111044883728,8861.76171875,Libras_dim128_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_45_32
Libras,128,3,0.4,3,3.0,True,True,True,True,0.894444465637207,0.8055555820465088,8862.26171875,Libras_dim128_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_47_37
Libras,128,3,0.4,4,3.0,True,True,True,True,0.8666666746139526,0.9166666865348816,8835.76171875,Libras_dim128_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_49_20
Libras,128,3,0.4,5,3.0,True,True,True,True,0.9111111164093018,0.8888888955116272,8836.26171875,Libras_dim128_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_51_00
Libras,128,3,0.4,7,3.0,True,True,True,True,0.9388889074325562,0.9444444179534912,8834.26171875,Libras_dim128_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_52_50
Libras,128,3,0.4,9,3.0,True,True,True,True,0.9277777671813965,0.9166666865348816,8833.76171875,Libras_dim128_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_53
Libras,128,3,0.4,12,3.0,True,True,True,True,0.8833333253860474,0.8611111044883728,8839.76171875,Libras_dim128_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_56_48
Libras,128,3,0.4,2,2.0,True,True,True,True,0.8666666746139526,0.9444444179534912,5972.76171875,Libras_dim128_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_58_31
Libras,128,3,0.4,3,2.0,True,True,True,True,0.8833333253860474,0.9166666865348816,5973.26171875,Libras_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_24
Libras,128,3,0.4,4,2.0,True,True,True,True,0.9444444179534912,0.9444444179534912,5946.76171875,Libras_dim128_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_02_01
Libras,128,3,0.4,5,2.0,True,True,True,True,0.8777777552604675,0.8333333134651184,5947.26171875,Libras_dim128_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_03_46
Libras,128,3,0.4,7,2.0,True,True,True,True,0.8833333253860474,0.8888888955116272,5945.26171875,Libras_dim128_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_05_10
Libras,128,3,0.4,9,2.0,True,True,True,True,0.8888888955116272,0.8888888955116272,5944.76171875,Libras_dim128_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_06_37
Libras,128,3,0.4,12,2.0,True,True,True,True,0.8833333253860474,0.8888888955116272,5950.76171875,Libras_dim128_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_08_29
Libras,128,3,0.4,2,1.0,True,True,True,True,0.8888888955116272,0.9444444179534912,3083.63671875,Libras_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_57
Libras,128,3,0.4,3,1.0,True,True,True,True,0.8611111044883728,0.9444444179534912,3084.13671875,Libras_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_11_25
Libras,128,3,0.4,4,1.0,True,True,True,True,0.9277777671813965,0.8888888955116272,3057.63671875,Libras_dim128_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_13_08
Libras,128,3,0.4,5,1.0,True,True,True,True,0.9111111164093018,0.9166666865348816,3058.13671875,Libras_dim128_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_49
Libras,128,3,0.4,7,1.0,True,True,True,True,0.9222221970558167,0.9166666865348816,3056.13671875,Libras_dim128_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_19
Libras,128,3,0.4,9,1.0,True,True,True,True,0.894444465637207,0.8888888955116272,3055.63671875,Libras_dim128_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_18_08
Libras,128,3,0.4,12,1.0,True,True,True,True,0.8833333253860474,0.8888888955116272,3061.63671875,Libras_dim128_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_19_36
Libras,64,3,0.4,2,3.0,True,True,True,True,0.894444465637207,0.8888888955116272,2298.38671875,Libras_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_03
Libras,64,3,0.4,3,3.0,True,True,True,True,0.9111111164093018,0.8611111044883728,2298.63671875,Libras_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_22_46
Libras,64,3,0.4,4,3.0,True,True,True,True,0.9166666865348816,0.9444444179534912,2285.38671875,Libras_dim64_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_24_25
Libras,64,3,0.4,5,3.0,True,True,True,True,0.8611111044883728,0.9166666865348816,2285.63671875,Libras_dim64_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_49
Libras,64,3,0.4,7,3.0,True,True,True,True,0.9055555462837219,0.9444444179534912,2284.63671875,Libras_dim64_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_07
Libras,64,3,0.4,9,3.0,True,True,True,True,0.9055555462837219,0.8055555820465088,2284.38671875,Libras_dim64_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_28_33
Libras,64,3,0.4,12,3.0,True,True,True,True,0.9166666865348816,0.9166666865348816,2287.38671875,Libras_dim64_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_30_21
Libras,64,3,0.4,2,2.0,True,True,True,True,0.855555534362793,0.8055555820465088,1573.88671875,Libras_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_31_44
Libras,64,3,0.4,3,2.0,True,True,True,True,0.9222221970558167,0.8888888955116272,1574.13671875,Libras_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_33_27
Libras,64,3,0.4,4,2.0,True,True,True,True,0.8666666746139526,0.8888888955116272,1560.88671875,Libras_dim64_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_43
Libras,64,3,0.4,5,2.0,True,True,True,True,0.9444444179534912,1.0,1561.13671875,Libras_dim64_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_36_09
Libras,64,3,0.4,7,2.0,True,True,True,True,0.9166666865348816,0.8333333134651184,1560.13671875,Libras_dim64_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_37_35
Libras,64,3,0.4,9,2.0,True,True,True,True,0.9222221970558167,0.9444444179534912,1559.88671875,Libras_dim64_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_38_58
Libras,64,3,0.4,12,2.0,True,True,True,True,0.8722222447395325,0.9166666865348816,1562.88671875,Libras_dim64_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_40_24
Libras,64,3,0.4,2,1.0,True,True,True,True,0.855555534362793,0.9166666865348816,849.38671875,Libras_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_42_11
Libras,64,3,0.4,3,1.0,True,True,True,True,0.9111111164093018,0.9444444179534912,849.63671875,Libras_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_43_31
Libras,64,3,0.4,4,1.0,True,True,True,True,0.9166666865348816,0.9444444179534912,836.38671875,Libras_dim64_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_44_54
Libras,64,3,0.4,5,1.0,True,True,True,True,0.8722222447395325,0.8333333134651184,836.63671875,Libras_dim64_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_46_37
Libras,64,3,0.4,7,1.0,True,True,True,True,0.894444465637207,0.8888888955116272,835.63671875,Libras_dim64_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_48_01
Libras,64,3,0.4,9,1.0,True,True,True,True,0.8999999761581421,0.9166666865348816,835.38671875,Libras_dim64_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_49_50
Libras,64,3,0.4,12,1.0,True,True,True,True,0.9111111164093018,0.8333333134651184,838.38671875,Libras_dim64_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_51_31
Libras,32,3,0.4,2,3.0,True,True,True,True,0.8222222328186035,0.8888888955116272,636.76171875,Libras_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_53_17
Libras,32,3,0.4,3,3.0,True,True,True,True,0.894444465637207,0.9444444179534912,636.88671875,Libras_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_00
Libras,32,3,0.4,4,3.0,True,True,True,True,0.8666666746139526,0.9444444179534912,630.26171875,Libras_dim32_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_56_44
Libras,32,3,0.4,5,3.0,True,True,True,True,0.8500000238418579,0.8333333134651184,630.38671875,Libras_dim32_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_58_36
Libras,32,3,0.4,7,3.0,True,True,True,True,0.8833333253860474,0.8611111044883728,629.88671875,Libras_dim32_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_54
Libras,32,3,0.4,9,3.0,True,True,True,True,0.9111111164093018,0.9722222089767456,629.76171875,Libras_dim32_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_01_24
Libras,32,3,0.4,12,3.0,True,True,True,True,0.894444465637207,0.9166666865348816,631.26171875,Libras_dim32_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_02_51
Libras,32,3,0.4,2,2.0,True,True,True,True,0.8611111044883728,0.8055555820465088,454.51171875,Libras_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_21
Libras,32,3,0.4,3,2.0,True,True,True,True,0.8666666746139526,0.7777777910232544,454.63671875,Libras_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_05_49
Libras,32,3,0.4,4,2.0,True,True,True,True,0.9111111164093018,0.8611111044883728,448.01171875,Libras_dim32_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_07_27
Libras,32,3,0.4,5,2.0,True,True,True,True,0.894444465637207,0.9444444179534912,448.13671875,Libras_dim32_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_48
Libras,32,3,0.4,7,2.0,True,True,True,True,0.9222221970558167,0.9444444179534912,447.63671875,Libras_dim32_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_13
Libras,32,3,0.4,9,2.0,True,True,True,True,0.9277777671813965,0.8888888955116272,447.51171875,Libras_dim32_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_11_46
Libras,32,3,0.4,12,2.0,True,True,True,True,0.894444465637207,0.9444444179534912,449.01171875,Libras_dim32_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_12
Libras,32,3,0.4,2,1.0,True,True,True,True,0.855555534362793,0.8611111044883728,272.26171875,Libras_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_41
Libras,32,3,0.4,3,1.0,True,True,True,True,0.8666666746139526,0.8611111044883728,272.38671875,Libras_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_13
Libras,32,3,0.4,4,1.0,True,True,True,True,0.855555534362793,0.8888888955116272,265.76171875,Libras_dim32_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_17_58
Libras,32,3,0.4,5,1.0,True,True,True,True,0.894444465637207,0.9166666865348816,265.88671875,Libras_dim32_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_21
Libras,32,3,0.4,7,1.0,True,True,True,True,0.8888888955116272,0.8888888955116272,265.38671875,Libras_dim32_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_43
Libras,32,3,0.4,9,1.0,True,True,True,True,0.8888888955116272,0.8888888955116272,265.26171875,Libras_dim32_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_16
Libras,32,3,0.4,12,1.0,True,True,True,True,0.8500000238418579,0.8888888955116272,266.76171875,Libras_dim32_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_41
Libras,256,2,0.4,2,3.0,True,True,True,True,0.8611111044883728,0.8611111044883728,23368.05078125,Libras_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_25_06
Libras,256,2,0.4,3,3.0,True,True,True,True,0.8777777552604675,0.8888888955116272,23369.05078125,Libras_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_38
Libras,256,2,0.4,4,3.0,True,True,True,True,0.9111111164093018,0.8611111044883728,23316.05078125,Libras_dim256_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_12
Libras,256,2,0.4,5,3.0,True,True,True,True,0.8888888955116272,0.9166666865348816,23317.05078125,Libras_dim256_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_53
Libras,256,2,0.4,7,3.0,True,True,True,True,0.9333333373069763,0.9444444179534912,23313.05078125,Libras_dim256_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_31_38
Libras,256,2,0.4,9,3.0,True,True,True,True,0.9333333373069763,0.9722222089767456,23312.05078125,Libras_dim256_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_33_23
Libras,256,2,0.4,12,3.0,True,True,True,True,0.8722222447395325,0.8055555820465088,23323.98828125,Libras_dim256_depth2_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_08
Libras,256,2,0.4,2,2.0,True,True,True,True,0.8777777552604675,0.9166666865348816,15676.05078125,Libras_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_48
Libras,256,2,0.4,3,2.0,True,True,True,True,0.9055555462837219,0.9722222089767456,15677.05078125,Libras_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_28
Libras,256,2,0.4,4,2.0,True,True,True,True,0.9111111164093018,0.9444444179534912,15624.05078125,Libras_dim256_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_51
Libras,256,2,0.4,5,2.0,True,True,True,True,0.8999999761581421,0.9444444179534912,15625.05078125,Libras_dim256_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_12
Libras,256,2,0.4,7,2.0,True,True,True,True,0.9166666865348816,0.8888888955116272,15621.05078125,Libras_dim256_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_29
Libras,256,2,0.4,9,2.0,True,True,True,True,0.9111111164093018,0.8888888955116272,15620.05078125,Libras_dim256_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_05
Libras,256,2,0.4,12,2.0,True,True,True,True,0.8500000238418579,0.8611111044883728,15632.05078125,Libras_dim256_depth2_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_28
Libras,256,2,0.4,2,1.0,True,True,True,True,0.8833333253860474,0.8888888955116272,7984.05078125,Libras_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_09
Libras,256,2,0.4,3,1.0,True,True,True,True,0.8722222447395325,0.9722222089767456,7985.05078125,Libras_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_40
Libras,256,2,0.4,4,1.0,True,True,True,True,0.8999999761581421,0.9444444179534912,7932.05078125,Libras_dim256_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_49_58
Libras,256,2,0.4,5,1.0,True,True,True,True,0.8888888955116272,0.9166666865348816,7933.05078125,Libras_dim256_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_20
Libras,256,2,0.4,7,1.0,True,True,True,True,0.9055555462837219,0.9444444179534912,7929.05078125,Libras_dim256_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_50
Libras,256,2,0.4,9,1.0,True,True,True,True,0.8833333253860474,0.8611111044883728,7928.05078125,Libras_dim256_depth2_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_15
Libras,256,2,0.4,12,1.0,True,True,True,True,0.8999999761581421,0.8333333134651184,7940.05078125,Libras_dim256_depth2_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_35
Libras,128,2,0.4,2,3.0,True,True,True,True,0.8666666746139526,0.8611111044883728,5943.86328125,Libras_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_57_04
Libras,128,2,0.4,3,3.0,True,True,True,True,0.8388888835906982,0.8055555820465088,5944.36328125,Libras_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_31
Libras,128,2,0.4,4,3.0,True,True,True,True,0.9166666865348816,0.9722222089767456,5917.86328125,Libras_dim128_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_55
Libras,128,2,0.4,5,3.0,True,True,True,True,0.9055555462837219,0.9166666865348816,5918.36328125,Libras_dim128_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_23
Libras,128,2,0.4,7,3.0,True,True,True,True,0.9222221970558167,0.9444444179534912,5916.36328125,Libras_dim128_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_50
Libras,128,2,0.4,9,3.0,True,True,True,True,0.9277777671813965,0.9722222089767456,5915.86328125,Libras_dim128_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_04_17
Libras,128,2,0.4,12,3.0,True,True,True,True,0.9055555462837219,0.8888888955116272,5921.86328125,Libras_dim128_depth2_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_33
Libras,128,2,0.4,2,2.0,True,True,True,True,0.8222222328186035,0.8611111044883728,4017.86328125,Libras_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_57
Libras,128,2,0.4,3,2.0,True,True,True,True,0.8777777552604675,0.9166666865348816,4018.36328125,Libras_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_15
Libras,128,2,0.4,4,2.0,True,True,True,True,0.894444465637207,0.8333333134651184,3991.86328125,Libras_dim128_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_35
Libras,128,2,0.4,5,2.0,True,True,True,True,0.9055555462837219,0.9722222089767456,3992.36328125,Libras_dim128_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_57
Libras,128,2,0.4,7,2.0,True,True,True,True,0.9444444179534912,0.8888888955116272,3990.36328125,Libras_dim128_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_22
Libras,128,2,0.4,9,2.0,True,True,True,True,0.9388889074325562,0.9722222089767456,3989.86328125,Libras_dim128_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_35
Libras,128,2,0.4,12,2.0,True,True,True,True,0.894444465637207,0.9444444179534912,3995.86328125,Libras_dim128_depth2_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_00
Libras,128,2,0.4,2,1.0,True,True,True,True,0.8500000238418579,0.8055555820465088,2091.80078125,Libras_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_22
Libras,128,2,0.4,3,1.0,True,True,True,True,0.855555534362793,0.8333333134651184,2092.30078125,Libras_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_36
Libras,128,2,0.4,4,1.0,True,True,True,True,0.8722222447395325,0.8611111044883728,2065.80078125,Libras_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_49
Libras,128,2,0.4,5,1.0,True,True,True,True,0.9111111164093018,0.9166666865348816,2066.30078125,Libras_dim128_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_03
Libras,128,2,0.4,7,1.0,True,True,True,True,0.8888888955116272,0.8888888955116272,2064.30078125,Libras_dim128_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_30
Libras,128,2,0.4,9,1.0,True,True,True,True,0.8833333253860474,0.9444444179534912,2063.80078125,Libras_dim128_depth2_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_50
Libras,128,2,0.4,12,1.0,True,True,True,True,0.8888888955116272,0.8333333134651184,2069.80078125,Libras_dim128_depth2_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_03
Libras,64,2,0.4,2,3.0,True,True,True,True,0.8666666746139526,0.8333333134651184,1551.80078125,Libras_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_19
