data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
PhonemeSpectra,256,3,0.4,6,3.0,True,True,True,True,0.03549060598015785,0.03318250551819801,35294.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_43_16
PhonemeSpectra,256,3,0.4,11,3.0,True,True,True,True,0.023859230801463127,0.024132730439305305,35371.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_04_06
PhonemeSpectra,256,3,0.4,17,3.0,True,True,True,True,0.025350432842969894,0.027149321511387825,35527.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_26_01
PhonemeSpectra,256,3,0.4,22,3.0,True,True,True,True,0.026245154440402985,0.027149321511387825,35676.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_45_11
PhonemeSpectra,256,3,0.4,33,3.0,True,True,True,True,0.03250820189714432,0.03469080105423927,36032.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_03_11
PhonemeSpectra,256,3,0.4,44,3.0,True,True,True,True,0.02594691328704357,0.025641025975346565,36394.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_25
PhonemeSpectra,256,3,0.4,55,3.0,True,True,True,True,0.036683566868305206,0.04374057427048683,36762.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_48_26
PhonemeSpectra,256,3,0.4,6,2.0,True,True,True,True,0.02564867213368416,0.025641025975346565,23756.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_31
PhonemeSpectra,256,3,0.4,11,2.0,True,True,True,True,0.03698180615901947,0.04223227873444557,23833.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_24
PhonemeSpectra,256,3,0.4,17,2.0,True,True,True,True,0.022069787606596947,0.016591252759099007,23989.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_23
PhonemeSpectra,256,3,0.4,22,2.0,True,True,True,True,0.031315241008996964,0.03318250551819801,24138.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_08
PhonemeSpectra,256,3,0.4,33,2.0,True,True,True,True,0.02654339373111725,0.025641025975346565,24494.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_19
PhonemeSpectra,256,3,0.4,44,2.0,True,True,True,True,0.027736354619264603,0.025641025975346565,24856.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_46_39
PhonemeSpectra,256,3,0.4,55,2.0,True,True,True,True,0.03280644118785858,0.030165912583470345,25224.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_39
PhonemeSpectra,256,3,0.4,6,1.0,True,True,True,True,0.02564867213368416,0.025641025975346565,12218.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_20
PhonemeSpectra,256,3,0.4,11,1.0,True,True,True,True,0.025350432842969894,0.025641025975346565,12295.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_25
PhonemeSpectra,256,3,0.4,17,1.0,True,True,True,True,0.022069787606596947,0.021116139367222786,12451.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_59_35
PhonemeSpectra,256,3,0.4,22,1.0,True,True,True,True,0.02564867213368416,0.025641025975346565,12600.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_19_19
PhonemeSpectra,256,3,0.4,33,1.0,True,True,True,True,0.022964509204030037,0.022624434903264046,12956.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_35_25
PhonemeSpectra,256,3,0.4,44,1.0,True,True,True,True,0.024455711245536804,0.027149321511387825,13318.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_55_03
PhonemeSpectra,256,3,0.4,55,1.0,True,True,True,True,0.024753952398896217,0.025641025975346565,13686.82421875,PhonemeSpectra_dim256_depth3_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_13_24
PhonemeSpectra,128,3,0.4,6,3.0,True,True,True,True,0.03847301006317139,0.04374057427048683,9035.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_30_57
PhonemeSpectra,128,3,0.4,11,3.0,True,True,True,True,0.021175067871809006,0.021116139367222786,9073.63671875,PhonemeSpectra_dim128_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_47_32
PhonemeSpectra,128,3,0.4,17,3.0,True,True,True,True,0.02564867213368416,0.022624434903264046,9151.63671875,PhonemeSpectra_dim128_depth3_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_02_50
PhonemeSpectra,128,3,0.4,22,3.0,True,True,True,True,0.023560989648103714,0.025641025975346565,9226.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_19_41
PhonemeSpectra,128,3,0.4,33,3.0,True,True,True,True,0.03012227825820446,0.031674209982156754,9404.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_43_12
PhonemeSpectra,128,3,0.4,44,3.0,True,True,True,True,0.022964509204030037,0.024132730439305305,9585.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_08_12
PhonemeSpectra,128,3,0.4,55,3.0,True,True,True,True,0.03161348029971123,0.03318250551819801,9769.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_28_01
PhonemeSpectra,128,3,0.4,6,2.0,True,True,True,True,0.02833283692598343,0.028657617047429085,6146.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_50_46
PhonemeSpectra,128,3,0.4,11,2.0,True,True,True,True,0.05934983491897583,0.05279034748673439,6184.63671875,PhonemeSpectra_dim128_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_14_59
PhonemeSpectra,128,3,0.4,17,2.0,True,True,True,True,0.027139874175190926,0.031674209982156754,6262.63671875,PhonemeSpectra_dim128_depth3_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_35_32
PhonemeSpectra,128,3,0.4,22,2.0,True,True,True,True,0.02564867213368416,0.025641025975346565,6337.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_57_11
PhonemeSpectra,128,3,0.4,33,2.0,True,True,True,True,0.03250820189714432,0.03469080105423927,6515.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_14_16
PhonemeSpectra,128,3,0.4,44,2.0,True,True,True,True,0.03012227825820446,0.027149321511387825,6696.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_31_46
PhonemeSpectra,128,3,0.4,55,2.0,True,True,True,True,0.02147330716252327,0.018099548295140266,6880.13671875,PhonemeSpectra_dim128_depth3_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_49_50
PhonemeSpectra,128,3,0.4,6,1.0,True,True,True,True,0.02922755666077137,0.03318250551819801,3257.01171875,PhonemeSpectra_dim128_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_09_17
PhonemeSpectra,128,3,0.4,11,1.0,True,True,True,True,0.026245154440402985,0.024132730439305305,3295.51171875,PhonemeSpectra_dim128_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_26_44
PhonemeSpectra,128,3,0.4,17,1.0,True,True,True,True,0.022666269913315773,0.021116139367222786,3373.51171875,PhonemeSpectra_dim128_depth3_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_44_33
PhonemeSpectra,128,3,0.4,22,1.0,True,True,True,True,0.02654339373111725,0.025641025975346565,3448.01171875,PhonemeSpectra_dim128_depth3_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_03_06
PhonemeSpectra,128,3,0.4,33,1.0,True,True,True,True,0.023560989648103714,0.025641025975346565,3626.01171875,PhonemeSpectra_dim128_depth3_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_20_54
PhonemeSpectra,128,3,0.4,44,1.0,True,True,True,True,0.02326275035738945,0.019607843831181526,3807.01171875,PhonemeSpectra_dim128_depth3_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_37_03
PhonemeSpectra,128,3,0.4,55,1.0,True,True,True,True,0.034894123673439026,0.031674209982156754,3991.07421875,PhonemeSpectra_dim128_depth3_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_53_19
PhonemeSpectra,64,3,0.4,6,3.0,True,True,True,True,0.044437818229198456,0.04223227873444557,2385.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_09_56
PhonemeSpectra,64,3,0.4,11,3.0,True,True,True,True,0.029824038967490196,0.03921568766236305,2404.51171875,PhonemeSpectra_dim64_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_25_44
PhonemeSpectra,64,3,0.4,17,3.0,True,True,True,True,0.03787652775645256,0.03469080105423927,2443.51171875,PhonemeSpectra_dim64_depth3_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_43_14
PhonemeSpectra,64,3,0.4,22,3.0,True,True,True,True,0.022666269913315773,0.018099548295140266,2480.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_00_28
PhonemeSpectra,64,3,0.4,33,3.0,True,True,True,True,0.026245154440402985,0.025641025975346565,2569.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_15_59
PhonemeSpectra,64,3,0.4,44,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,2660.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_33_30
PhonemeSpectra,64,3,0.4,55,3.0,True,True,True,True,0.024753952398896217,0.025641025975346565,2752.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_50_43
PhonemeSpectra,64,3,0.4,6,2.0,True,True,True,True,0.037578288465738297,0.04223227873444557,1660.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_22
PhonemeSpectra,64,3,0.4,11,2.0,True,True,True,True,0.029525797814130783,0.028657617047429085,1680.01171875,PhonemeSpectra_dim64_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_21_33
PhonemeSpectra,64,3,0.4,17,2.0,True,True,True,True,0.03728004917502403,0.03619909659028053,1719.01171875,PhonemeSpectra_dim64_depth3_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_36_51
PhonemeSpectra,64,3,0.4,22,2.0,True,True,True,True,0.02684163488447666,0.028657617047429085,1756.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_11
PhonemeSpectra,64,3,0.4,33,2.0,True,True,True,True,0.0498061440885067,0.04223227873444557,1845.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_09_36
PhonemeSpectra,64,3,0.4,44,2.0,True,True,True,True,0.026245154440402985,0.027149321511387825,1935.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_24_38
PhonemeSpectra,64,3,0.4,55,2.0,True,True,True,True,0.02564867213368416,0.025641025975346565,2027.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_35
PhonemeSpectra,64,3,0.4,6,1.0,True,True,True,True,0.04384133592247963,0.03770739212632179,936.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_54_53
PhonemeSpectra,64,3,0.4,11,1.0,True,True,True,True,0.030420519411563873,0.031674209982156754,955.51171875,PhonemeSpectra_dim64_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_11_17
PhonemeSpectra,64,3,0.4,17,1.0,True,True,True,True,0.02594691328704357,0.027149321511387825,994.51171875,PhonemeSpectra_dim64_depth3_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_28_16
PhonemeSpectra,64,3,0.4,22,1.0,True,True,True,True,0.02564867213368416,0.025641025975346565,1031.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_45_28
PhonemeSpectra,64,3,0.4,33,1.0,True,True,True,True,0.025350432842969894,0.025641025975346565,1120.76171875,PhonemeSpectra_dim64_depth3_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_00_54
PhonemeSpectra,64,3,0.4,44,1.0,True,True,True,True,0.041753653436899185,0.04374057427048683,1211.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_17_47
PhonemeSpectra,64,3,0.4,55,1.0,True,True,True,True,0.02564867213368416,0.025641025975346565,1303.26171875,PhonemeSpectra_dim64_depth3_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_32_38
PhonemeSpectra,32,3,0.4,6,3.0,True,True,True,True,0.024753952398896217,0.04072398319840431,680.38671875,PhonemeSpectra_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_47_57
PhonemeSpectra,32,3,0.4,11,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,690.01171875,PhonemeSpectra_dim32_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_03_18
PhonemeSpectra,32,3,0.4,17,3.0,True,True,True,True,0.02505219168961048,0.028657617047429085,709.51171875,PhonemeSpectra_dim32_depth3_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_17_45
PhonemeSpectra,32,3,0.4,22,3.0,True,True,True,True,0.028034595772624016,0.025641025975346565,728.13671875,PhonemeSpectra_dim32_depth3_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_32_25
PhonemeSpectra,32,3,0.4,33,3.0,True,True,True,True,0.02594691328704357,0.025641025975346565,772.63671875,PhonemeSpectra_dim32_depth3_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_47_21
PhonemeSpectra,32,3,0.4,44,3.0,True,True,True,True,0.02236802875995636,0.024132730439305305,817.88671875,PhonemeSpectra_dim32_depth3_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_01_41
PhonemeSpectra,32,3,0.4,55,3.0,True,True,True,True,0.012227855622768402,0.012066365219652653,863.88671875,PhonemeSpectra_dim32_depth3_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_15_32
