data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SelfRegulationSCP1,256,3,0.4,90,2.0,True,True,True,True,0.7781569957733154,0.7924528121948242,24989.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_27_46
SelfRegulationSCP1,256,3,0.4,135,2.0,True,True,True,True,0.7372013926506042,0.7547169923782349,25826.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_47
SelfRegulationSCP1,256,3,0.4,180,2.0,True,True,True,True,0.7576791644096375,0.849056601524353,26669.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_03
SelfRegulationSCP1,256,3,0.4,224,2.0,True,True,True,True,0.788395881652832,0.7169811129570007,27499.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_04
SelfRegulationSCP1,256,3,0.4,23,1.0,True,True,True,True,0.7508532404899597,0.6603773832321167,12361.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_00
SelfRegulationSCP1,256,3,0.4,45,1.0,True,True,True,True,0.7815699577331543,0.7547169923782349,12656.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_02
SelfRegulationSCP1,256,3,0.4,68,1.0,True,True,True,True,0.7747440338134766,0.6792452931404114,13057.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_46
SelfRegulationSCP1,256,3,0.4,90,1.0,True,True,True,True,0.7918089032173157,0.7358490824699402,13451.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_43
SelfRegulationSCP1,256,3,0.4,135,1.0,True,True,True,True,0.8225256204605103,0.6037735939025879,14288.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_42
SelfRegulationSCP1,256,3,0.4,180,1.0,True,True,True,True,0.7167235612869263,0.7358490824699402,15131.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_29
SelfRegulationSCP1,256,3,0.4,224,1.0,True,True,True,True,0.6757678985595703,0.7735849022865295,15961.44921875,SelfRegulationSCP1_dim256_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_18
SelfRegulationSCP1,128,3,0.4,23,3.0,True,True,True,True,0.7713310718536377,0.6792452931404114,9106.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_55
SelfRegulationSCP1,128,3,0.4,45,3.0,True,True,True,True,0.6825938820838928,0.698113203048706,9253.76171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_47
SelfRegulationSCP1,128,3,0.4,68,3.0,True,True,True,True,0.7542662024497986,0.6603773832321167,9454.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_31
SelfRegulationSCP1,128,3,0.4,90,3.0,True,True,True,True,0.7337883710861206,0.849056601524353,9651.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_09
SelfRegulationSCP1,128,3,0.4,135,3.0,True,True,True,True,0.5460751056671143,0.5660377144813538,10069.76171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_48
SelfRegulationSCP1,128,3,0.4,180,3.0,True,True,True,True,0.8225256204605103,0.7924528121948242,10491.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_57_26
SelfRegulationSCP1,128,3,0.4,224,3.0,True,True,True,True,0.8327645063400269,0.698113203048706,10906.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_57
SelfRegulationSCP1,128,3,0.4,23,2.0,True,True,True,True,0.6996586918830872,0.698113203048706,6217.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_28
SelfRegulationSCP1,128,3,0.4,45,2.0,True,True,True,True,0.6791808605194092,0.7735849022865295,6364.76171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_10
SelfRegulationSCP1,128,3,0.4,68,2.0,True,True,True,True,0.5870307087898254,0.7547169923782349,6565.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_47
SelfRegulationSCP1,128,3,0.4,90,2.0,True,True,True,True,0.7918089032173157,0.7358490824699402,6762.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_19
SelfRegulationSCP1,128,3,0.4,135,2.0,True,True,True,True,0.6825938820838928,0.7735849022865295,7180.76171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_55
SelfRegulationSCP1,128,3,0.4,180,2.0,True,True,True,True,0.7064846158027649,0.7924528121948242,7602.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_26
SelfRegulationSCP1,128,3,0.4,224,2.0,True,True,True,True,0.5938566327095032,0.7547169923782349,8017.26171875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_00
SelfRegulationSCP1,128,3,0.4,23,1.0,True,True,True,True,0.6655290126800537,0.7169811129570007,3328.19921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_35
SelfRegulationSCP1,128,3,0.4,45,1.0,True,True,True,True,0.7679181098937988,0.7169811129570007,3475.69921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_19
SelfRegulationSCP1,128,3,0.4,68,1.0,True,True,True,True,0.7167235612869263,0.8113207817077637,3676.19921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_58
SelfRegulationSCP1,128,3,0.4,90,1.0,True,True,True,True,0.7269624471664429,0.8301886916160583,3873.19921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_30
SelfRegulationSCP1,128,3,0.4,135,1.0,True,True,True,True,0.7133105993270874,0.698113203048706,4291.69921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_01
SelfRegulationSCP1,128,3,0.4,180,1.0,True,True,True,True,0.7474402785301208,0.7924528121948242,4713.19921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_32
SelfRegulationSCP1,128,3,0.4,224,1.0,True,True,True,True,0.76450514793396,0.7735849022865295,5128.19921875,SelfRegulationSCP1_dim128_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_06
SelfRegulationSCP1,64,3,0.4,23,3.0,True,True,True,True,0.7610921263694763,0.7547169923782349,2420.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_41
SelfRegulationSCP1,64,3,0.4,45,3.0,True,True,True,True,0.7337883710861206,0.6792452931404114,2494.38671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_11
SelfRegulationSCP1,64,3,0.4,68,3.0,True,True,True,True,0.7815699577331543,0.7358490824699402,2594.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_39
SelfRegulationSCP1,64,3,0.4,90,3.0,True,True,True,True,0.7849829196929932,0.698113203048706,2693.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_09
SelfRegulationSCP1,64,3,0.4,135,3.0,True,True,True,True,0.7849829196929932,0.6792452931404114,2902.38671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_41
SelfRegulationSCP1,64,3,0.4,180,3.0,True,True,True,True,0.7952218651771545,0.7735849022865295,3113.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_12
SelfRegulationSCP1,64,3,0.4,224,3.0,True,True,True,True,0.6689419746398926,0.7547169923782349,3320.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_45
SelfRegulationSCP1,64,3,0.4,23,2.0,True,True,True,True,0.7337883710861206,0.8113207817077637,1696.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_17
SelfRegulationSCP1,64,3,0.4,45,2.0,True,True,True,True,0.7406143546104431,0.6792452931404114,1769.88671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_54
SelfRegulationSCP1,64,3,0.4,68,2.0,True,True,True,True,0.6757678985595703,0.6603773832321167,1870.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_24
SelfRegulationSCP1,64,3,0.4,90,2.0,True,True,True,True,0.638225257396698,0.7735849022865295,1968.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_54
SelfRegulationSCP1,64,3,0.4,135,2.0,True,True,True,True,0.7133105993270874,0.7358490824699402,2177.88671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_39_28
SelfRegulationSCP1,64,3,0.4,180,2.0,True,True,True,True,0.7952218651771545,0.7735849022865295,2388.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_58
SelfRegulationSCP1,64,3,0.4,224,2.0,True,True,True,True,0.7098976373672485,0.7735849022865295,2596.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_27
SelfRegulationSCP1,64,3,0.4,23,1.0,True,True,True,True,0.7610921263694763,0.6603773832321167,971.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_56
SelfRegulationSCP1,64,3,0.4,45,1.0,True,True,True,True,0.7167235612869263,0.7547169923782349,1045.38671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_22
SelfRegulationSCP1,64,3,0.4,68,1.0,True,True,True,True,0.6928327679634094,0.7547169923782349,1145.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_46_50
SelfRegulationSCP1,64,3,0.4,90,1.0,True,True,True,True,0.7542662024497986,0.7735849022865295,1244.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_19
SelfRegulationSCP1,64,3,0.4,135,1.0,True,True,True,True,0.7576791644096375,0.698113203048706,1453.38671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_45
SelfRegulationSCP1,64,3,0.4,180,1.0,True,True,True,True,0.7064846158027649,0.6792452931404114,1664.13671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_09
SelfRegulationSCP1,64,3,0.4,224,1.0,True,True,True,True,0.6313993334770203,0.7735849022865295,1871.63671875,SelfRegulationSCP1_dim64_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_52_33
SelfRegulationSCP1,32,3,0.4,23,3.0,True,True,True,True,0.6894198060035706,0.7547169923782349,697.88671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_05
SelfRegulationSCP1,32,3,0.4,45,3.0,True,True,True,True,0.723549485206604,0.7735849022865295,734.76171875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_29
SelfRegulationSCP1,32,3,0.4,68,3.0,True,True,True,True,0.7815699577331543,0.8301886916160583,784.88671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_56
SelfRegulationSCP1,32,3,0.4,90,3.0,True,True,True,True,0.7474402785301208,0.7358490824699402,834.13671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_19
SelfRegulationSCP1,32,3,0.4,135,3.0,True,True,True,True,0.7508532404899597,0.7358490824699402,938.76171875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_48
SelfRegulationSCP1,32,3,0.4,180,3.0,True,True,True,True,0.8191125988960266,0.849056601524353,1044.13671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_17
SelfRegulationSCP1,32,3,0.4,224,3.0,True,True,True,True,0.7815699577331543,0.8113207817077637,1147.88671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_45
SelfRegulationSCP1,32,3,0.4,23,2.0,True,True,True,True,0.7986348271369934,0.7924528121948242,515.63671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_10
SelfRegulationSCP1,32,3,0.4,45,2.0,True,True,True,True,0.7474402785301208,0.7735849022865295,552.51171875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_05_43
SelfRegulationSCP1,32,3,0.4,68,2.0,True,True,True,True,0.7952218651771545,0.7547169923782349,602.63671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_10
SelfRegulationSCP1,32,3,0.4,90,2.0,True,True,True,True,0.7303754091262817,0.8113207817077637,651.88671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_08_39
SelfRegulationSCP1,32,3,0.4,135,2.0,True,True,True,True,0.703071653842926,0.8113207817077637,756.51171875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_10
SelfRegulationSCP1,32,3,0.4,180,2.0,True,True,True,True,0.7576791644096375,0.7358490824699402,861.88671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_37
SelfRegulationSCP1,32,3,0.4,224,2.0,True,True,True,True,0.6484641432762146,0.698113203048706,965.63671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_04
SelfRegulationSCP1,32,3,0.4,23,1.0,True,True,True,True,0.7986348271369934,0.6603773832321167,333.38671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_14_32
SelfRegulationSCP1,32,3,0.4,45,1.0,True,True,True,True,0.7815699577331543,0.7547169923782349,370.26171875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_00
SelfRegulationSCP1,32,3,0.4,68,1.0,True,True,True,True,0.7542662024497986,0.7169811129570007,420.38671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_32
SelfRegulationSCP1,32,3,0.4,90,1.0,True,True,True,True,0.7064846158027649,0.7358490824699402,469.63671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_03
SelfRegulationSCP1,32,3,0.4,135,1.0,True,True,True,True,0.7542662024497986,0.698113203048706,574.26171875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_34
SelfRegulationSCP1,32,3,0.4,180,1.0,True,True,True,True,0.6894198060035706,0.7358490824699402,679.63671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_01
SelfRegulationSCP1,32,3,0.4,224,1.0,True,True,True,True,0.744027316570282,0.6603773832321167,783.38671875,SelfRegulationSCP1_dim32_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_33
SelfRegulationSCP1,256,2,0.4,23,3.0,True,True,True,True,0.788395881652832,0.698113203048706,23857.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_56
SelfRegulationSCP1,256,2,0.4,45,3.0,True,True,True,True,0.7986348271369934,0.7547169923782349,24152.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_26_28
SelfRegulationSCP1,256,2,0.4,68,3.0,True,True,True,True,0.788395881652832,0.6792452931404114,24553.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_57
SelfRegulationSCP1,256,2,0.4,90,3.0,True,True,True,True,0.788395881652832,0.7735849022865295,24947.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_29_26
SelfRegulationSCP1,256,2,0.4,135,3.0,True,True,True,True,0.7337883710861206,0.8113207817077637,25784.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_54
SelfRegulationSCP1,256,2,0.4,180,3.0,True,True,True,True,0.7372013926506042,0.7547169923782349,26627.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_32_27
SelfRegulationSCP1,256,2,0.4,224,3.0,True,True,True,True,0.7918089032173157,0.7924528121948242,27457.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_33_53
SelfRegulationSCP1,256,2,0.4,23,2.0,True,True,True,True,0.7406143546104431,0.7169811129570007,16165.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_35_22
SelfRegulationSCP1,256,2,0.4,45,2.0,True,True,True,True,0.6962457299232483,0.8301886916160583,16460.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_36_42
SelfRegulationSCP1,256,2,0.4,68,2.0,True,True,True,True,0.8054607510566711,0.7169811129570007,16861.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_38_05
SelfRegulationSCP1,256,2,0.4,90,2.0,True,True,True,True,0.8054607510566711,0.7735849022865295,17255.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_28
SelfRegulationSCP1,256,2,0.4,135,2.0,True,True,True,True,0.80887371301651,0.7735849022865295,18092.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_40_49
SelfRegulationSCP1,256,2,0.4,180,2.0,True,True,True,True,0.6416382193565369,0.8301886916160583,18935.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_42_10
SelfRegulationSCP1,256,2,0.4,224,2.0,True,True,True,True,0.744027316570282,0.7169811129570007,19765.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_43_29
SelfRegulationSCP1,256,2,0.4,23,1.0,True,True,True,True,0.7747440338134766,0.698113203048706,8473.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_44_53
SelfRegulationSCP1,256,2,0.4,45,1.0,True,True,True,True,0.7576791644096375,0.698113203048706,8768.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_46_14
SelfRegulationSCP1,256,2,0.4,68,1.0,True,True,True,True,0.7815699577331543,0.6415094137191772,9169.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_41
SelfRegulationSCP1,256,2,0.4,90,1.0,True,True,True,True,0.7508532404899597,0.7735849022865295,9563.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_49_03
SelfRegulationSCP1,256,2,0.4,135,1.0,True,True,True,True,0.7474402785301208,0.7547169923782349,10400.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_50_21
SelfRegulationSCP1,256,2,0.4,180,1.0,True,True,True,True,0.7713310718536377,0.7169811129570007,11243.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_51_43
SelfRegulationSCP1,256,2,0.4,224,1.0,True,True,True,True,0.7133105993270874,0.8301886916160583,12073.05078125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_53_09
SelfRegulationSCP1,128,2,0.4,23,3.0,True,True,True,True,0.8156996369361877,0.7169811129570007,6188.42578125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_54_29
SelfRegulationSCP1,128,2,0.4,45,3.0,True,True,True,True,0.7576791644096375,0.7547169923782349,6335.92578125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_55_51
SelfRegulationSCP1,128,2,0.4,68,3.0,True,True,True,True,0.7952218651771545,0.698113203048706,6536.42578125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_57_11
SelfRegulationSCP1,128,2,0.4,90,3.0,True,True,True,True,0.7508532404899597,0.7547169923782349,6733.42578125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_58_32
SelfRegulationSCP1,128,2,0.4,135,3.0,True,True,True,True,0.6962457299232483,0.7735849022865295,7151.92578125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_59_52
SelfRegulationSCP1,128,2,0.4,180,3.0,True,True,True,True,0.6723549365997314,0.6792452931404114,7573.42578125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_01_09
