data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
Handwriting,256,3,0.4,31,2.0,True,True,True,True,0.29764705896377563,0.3333333432674408,23631.63671875,Handwriting_dim256_depth3_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_18
Handwriting,256,3,0.4,38,2.0,True,True,True,True,0.28470587730407715,0.3333333432674408,23695.63671875,Handwriting_dim256_depth3_mask0.4_patch38_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_08
Handwriting,256,3,0.4,4,1.0,True,True,True,True,0.5682352781295776,0.6333333253860474,12021.63671875,Handwriting_dim256_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_37_01
Handwriting,256,3,0.4,8,1.0,True,True,True,True,0.5058823823928833,0.5000000596046448,11947.63671875,Handwriting_dim256_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_38_52
Handwriting,256,3,0.4,12,1.0,True,True,True,True,0.4870588183403015,0.5,11951.63671875,Handwriting_dim256_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_40_33
Handwriting,256,3,0.4,16,1.0,True,True,True,True,0.3576470613479614,0.36666667461395264,11973.63671875,Handwriting_dim256_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_42_08
Handwriting,256,3,0.4,23,1.0,True,True,True,True,0.28823530673980713,0.2666666805744171,12025.63671875,Handwriting_dim256_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_44_01
Handwriting,256,3,0.4,31,1.0,True,True,True,True,0.2894117534160614,0.36666667461395264,12093.63671875,Handwriting_dim256_depth3_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_45_41
Handwriting,256,3,0.4,38,1.0,True,True,True,True,0.2929411828517914,0.2666666805744171,12157.63671875,Handwriting_dim256_depth3_mask0.4_patch38_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_47_24
Handwriting,128,3,0.4,4,3.0,True,True,True,True,0.4905882477760315,0.5,8936.44921875,Handwriting_dim128_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_49_14
Handwriting,128,3,0.4,8,3.0,True,True,True,True,0.4494117498397827,0.6000000238418579,8899.44921875,Handwriting_dim128_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_50_56
Handwriting,128,3,0.4,12,3.0,True,True,True,True,0.4282352924346924,0.4333333373069763,8901.44921875,Handwriting_dim128_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_52_35
Handwriting,128,3,0.4,16,3.0,True,True,True,True,0.30941176414489746,0.5,8912.44921875,Handwriting_dim128_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_54_32
Handwriting,128,3,0.4,23,3.0,True,True,True,True,0.296470582485199,0.4000000059604645,8938.44921875,Handwriting_dim128_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_56_16
Handwriting,128,3,0.4,31,3.0,True,True,True,True,0.25999999046325684,0.1666666716337204,8972.44921875,Handwriting_dim128_depth3_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_58_22
Handwriting,128,3,0.4,38,3.0,True,True,True,True,0.25999999046325684,0.36666667461395264,9004.44921875,Handwriting_dim128_depth3_mask0.4_patch38_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_00_09
Handwriting,128,3,0.4,4,2.0,True,True,True,True,0.4976470470428467,0.46666666865348816,6047.44921875,Handwriting_dim128_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_02_03
Handwriting,128,3,0.4,8,2.0,True,True,True,True,0.4929411709308624,0.4333333373069763,6010.44921875,Handwriting_dim128_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_03_52
Handwriting,128,3,0.4,12,2.0,True,True,True,True,0.3905882239341736,0.5666666626930237,6012.44921875,Handwriting_dim128_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_05_32
Handwriting,128,3,0.4,16,2.0,True,True,True,True,0.3588235378265381,0.46666666865348816,6023.44921875,Handwriting_dim128_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_06_59
Handwriting,128,3,0.4,23,2.0,True,True,True,True,0.3364705741405487,0.4000000059604645,6049.44921875,Handwriting_dim128_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_09_04
Handwriting,128,3,0.4,31,2.0,True,True,True,True,0.28470587730407715,0.3333333432674408,6083.44921875,Handwriting_dim128_depth3_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_10_35
Handwriting,128,3,0.4,38,2.0,True,True,True,True,0.2776470482349396,0.3333333432674408,6115.44921875,Handwriting_dim128_depth3_mask0.4_patch38_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_11_58
Handwriting,128,3,0.4,4,1.0,True,True,True,True,0.5211764574050903,0.6000000238418579,3158.32421875,Handwriting_dim128_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_13_36
Handwriting,128,3,0.4,8,1.0,True,True,True,True,0.4470588266849518,0.5666666626930237,3121.32421875,Handwriting_dim128_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_15_26
Handwriting,128,3,0.4,12,1.0,True,True,True,True,0.40117648243904114,0.5666666626930237,3123.32421875,Handwriting_dim128_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_17_08
Handwriting,128,3,0.4,16,1.0,True,True,True,True,0.4082352817058563,0.36666667461395264,3134.32421875,Handwriting_dim128_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_19_07
Handwriting,128,3,0.4,23,1.0,True,True,True,True,0.30941176414489746,0.4000000059604645,3160.32421875,Handwriting_dim128_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_20_37
Handwriting,128,3,0.4,31,1.0,True,True,True,True,0.25999999046325684,0.36666667461395264,3194.32421875,Handwriting_dim128_depth3_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_22_31
Handwriting,128,3,0.4,38,1.0,True,True,True,True,0.28823530673980713,0.4000000059604645,3226.32421875,Handwriting_dim128_depth3_mask0.4_patch38_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_24_28
Handwriting,64,3,0.4,4,3.0,True,True,True,True,0.4470588266849518,0.5666666626930237,2335.82421875,Handwriting_dim64_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_26_03
Handwriting,64,3,0.4,8,3.0,True,True,True,True,0.4305882453918457,0.5666666626930237,2317.32421875,Handwriting_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_27_21
Handwriting,64,3,0.4,12,3.0,True,True,True,True,0.4399999976158142,0.5000000596046448,2318.32421875,Handwriting_dim64_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_29_04
Handwriting,64,3,0.4,16,3.0,True,True,True,True,0.33176469802856445,0.46666666865348816,2323.82421875,Handwriting_dim64_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_30_50
Handwriting,64,3,0.4,23,3.0,True,True,True,True,0.3117647171020508,0.2666666805744171,2336.82421875,Handwriting_dim64_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_32_45
Handwriting,64,3,0.4,31,3.0,True,True,True,True,0.25294119119644165,0.20000000298023224,2353.82421875,Handwriting_dim64_depth3_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_34_17
Handwriting,64,3,0.4,38,3.0,True,True,True,True,0.24588234722614288,0.23333333432674408,2369.82421875,Handwriting_dim64_depth3_mask0.4_patch38_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_35_35
Handwriting,64,3,0.4,4,2.0,True,True,True,True,0.40352940559387207,0.5333333611488342,1611.32421875,Handwriting_dim64_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_37_33
Handwriting,64,3,0.4,8,2.0,True,True,True,True,0.4529411792755127,0.5,1592.82421875,Handwriting_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_40_14
Handwriting,64,3,0.4,12,2.0,True,True,True,True,0.4247058928012848,0.46666666865348816,1593.82421875,Handwriting_dim64_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_42_06
Handwriting,64,3,0.4,16,2.0,True,True,True,True,0.31882351636886597,0.4333333373069763,1599.32421875,Handwriting_dim64_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_43_37
Handwriting,64,3,0.4,23,2.0,True,True,True,True,0.31647059321403503,0.36666667461395264,1612.32421875,Handwriting_dim64_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_45_36
Handwriting,64,3,0.4,31,2.0,True,True,True,True,0.25058823823928833,0.3333333432674408,1629.32421875,Handwriting_dim64_depth3_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_47_19
Handwriting,64,3,0.4,38,2.0,True,True,True,True,0.1317647099494934,0.13333334028720856,1645.32421875,Handwriting_dim64_depth3_mask0.4_patch38_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_49_06
Handwriting,64,3,0.4,4,1.0,True,True,True,True,0.4341176450252533,0.5666666626930237,886.82421875,Handwriting_dim64_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_52_28
Handwriting,64,3,0.4,8,1.0,True,True,True,True,0.4023529291152954,0.4000000059604645,868.32421875,Handwriting_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_53_52
Handwriting,64,3,0.4,12,1.0,True,True,True,True,0.296470582485199,0.2666666805744171,869.32421875,Handwriting_dim64_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_55_20
Handwriting,64,3,0.4,16,1.0,True,True,True,True,0.364705890417099,0.23333333432674408,874.82421875,Handwriting_dim64_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_57_22
Handwriting,64,3,0.4,23,1.0,True,True,True,True,0.28470587730407715,0.46666666865348816,887.82421875,Handwriting_dim64_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_58_44
Handwriting,64,3,0.4,31,1.0,True,True,True,True,0.23764705657958984,0.23333333432674408,904.82421875,Handwriting_dim64_depth3_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_00_19
Handwriting,64,3,0.4,38,1.0,True,True,True,True,0.25999999046325684,0.2666666805744171,920.82421875,Handwriting_dim64_depth3_mask0.4_patch38_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_02_53
Handwriting,32,3,0.4,4,3.0,True,True,True,True,0.22705882787704468,0.20000000298023224,655.57421875,Handwriting_dim32_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_06_07
Handwriting,32,3,0.4,8,3.0,True,True,True,True,0.1729411780834198,0.30000001192092896,646.32421875,Handwriting_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_08_02
Handwriting,32,3,0.4,12,3.0,True,True,True,True,0.2858823537826538,0.4000000059604645,646.82421875,Handwriting_dim32_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_09_47
Handwriting,32,3,0.4,16,3.0,True,True,True,True,0.1952941119670868,0.2666666805744171,649.57421875,Handwriting_dim32_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_11_17
Handwriting,32,3,0.4,23,3.0,True,True,True,True,0.18941175937652588,0.2666666805744171,656.07421875,Handwriting_dim32_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_12_42
Handwriting,32,3,0.4,31,3.0,True,True,True,True,0.08117646723985672,0.06666667014360428,664.57421875,Handwriting_dim32_depth3_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_14_06
Handwriting,32,3,0.4,38,3.0,True,True,True,True,0.21529412269592285,0.23333333432674408,672.57421875,Handwriting_dim32_depth3_mask0.4_patch38_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_15_40
Handwriting,32,3,0.4,4,2.0,True,True,True,True,0.23176470398902893,0.4333333373069763,473.32421875,Handwriting_dim32_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_18_20
Handwriting,32,3,0.4,8,2.0,True,True,True,True,0.33764705061912537,0.4000000059604645,464.07421875,Handwriting_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_20_07
Handwriting,32,3,0.4,12,2.0,True,True,True,True,0.29764705896377563,0.4000000059604645,464.57421875,Handwriting_dim32_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_21_53
Handwriting,32,3,0.4,16,2.0,True,True,True,True,0.2705882489681244,0.4333333373069763,467.32421875,Handwriting_dim32_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_24_09
Handwriting,32,3,0.4,23,2.0,True,True,True,True,0.1505882292985916,0.20000000298023224,473.82421875,Handwriting_dim32_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_27_05
Handwriting,32,3,0.4,31,2.0,True,True,True,True,0.09294117987155914,0.03333333507180214,482.32421875,Handwriting_dim32_depth3_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_30_39
Handwriting,32,3,0.4,38,2.0,True,True,True,True,0.20000000298023224,0.23333333432674408,490.32421875,Handwriting_dim32_depth3_mask0.4_patch38_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_34_08
Handwriting,32,3,0.4,4,1.0,True,True,True,True,0.3717647194862366,0.4333333373069763,291.07421875,Handwriting_dim32_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_35_19
Handwriting,32,3,0.4,8,1.0,True,True,True,True,0.274117648601532,0.2666666805744171,281.82421875,Handwriting_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_36_34
Handwriting,32,3,0.4,12,1.0,True,True,True,True,0.15176470577716827,0.1666666716337204,282.32421875,Handwriting_dim32_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_38_19
Handwriting,32,3,0.4,16,1.0,True,True,True,True,0.25882354378700256,0.3333333432674408,285.07421875,Handwriting_dim32_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_39_37
Handwriting,32,3,0.4,23,1.0,True,True,True,True,0.14705882966518402,0.13333334028720856,291.57421875,Handwriting_dim32_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_41_12
Handwriting,32,3,0.4,31,1.0,True,True,True,True,0.043529409915208817,0.03333333507180214,300.07421875,Handwriting_dim32_depth3_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_42_42
Handwriting,32,3,0.4,38,1.0,True,True,True,True,0.0847058817744255,0.1666666716337204,308.07421875,Handwriting_dim32_depth3_mask0.4_patch38_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_44_02
Handwriting,256,2,0.4,4,3.0,True,True,True,True,0.48941177129745483,0.6000000238418579,23517.23828125,Handwriting_dim256_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_45_27
Handwriting,256,2,0.4,8,3.0,True,True,True,True,0.4211764633655548,0.5333333611488342,23443.23828125,Handwriting_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_48_13
Handwriting,256,2,0.4,12,3.0,True,True,True,True,0.3894117772579193,0.4000000059604645,23447.23828125,Handwriting_dim256_depth2_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_49_59
Handwriting,256,2,0.4,16,3.0,True,True,True,True,0.3741176426410675,0.3333333432674408,23469.23828125,Handwriting_dim256_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_51_27
Handwriting,256,2,0.4,23,3.0,True,True,True,True,0.28705883026123047,0.4333333373069763,23521.23828125,Handwriting_dim256_depth2_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_53_09
Handwriting,256,2,0.4,31,3.0,True,True,True,True,0.27882352471351624,0.36666667461395264,23589.23828125,Handwriting_dim256_depth2_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_54_24
Handwriting,256,2,0.4,38,3.0,True,True,True,True,0.2576470673084259,0.30000001192092896,23653.23828125,Handwriting_dim256_depth2_mask0.4_patch38_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_55_51
Handwriting,256,2,0.4,4,2.0,True,True,True,True,0.4811764657497406,0.5,15825.23828125,Handwriting_dim256_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_57_04
Handwriting,256,2,0.4,8,2.0,True,True,True,True,0.3776470720767975,0.6666666865348816,15751.23828125,Handwriting_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_58_22
Handwriting,256,2,0.4,12,2.0,True,True,True,True,0.4247058928012848,0.5,15755.23828125,Handwriting_dim256_depth2_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_59_46
Handwriting,256,2,0.4,16,2.0,True,True,True,True,0.364705890417099,0.46666666865348816,15777.23828125,Handwriting_dim256_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_01_11
Handwriting,256,2,0.4,23,2.0,True,True,True,True,0.3023529350757599,0.36666667461395264,15829.23828125,Handwriting_dim256_depth2_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_02_39
Handwriting,256,2,0.4,31,2.0,True,True,True,True,0.30000001192092896,0.36666667461395264,15897.23828125,Handwriting_dim256_depth2_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_03_59
Handwriting,256,2,0.4,38,2.0,True,True,True,True,0.2823529541492462,0.2666666805744171,15961.23828125,Handwriting_dim256_depth2_mask0.4_patch38_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_05_28
Handwriting,256,2,0.4,4,1.0,True,True,True,True,0.5023529529571533,0.6333333253860474,8133.23828125,Handwriting_dim256_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_07_02
Handwriting,256,2,0.4,8,1.0,True,True,True,True,0.4435293972492218,0.46666666865348816,8059.23828125,Handwriting_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_08_19
Handwriting,256,2,0.4,12,1.0,True,True,True,True,0.3988235294818878,0.5,8063.23828125,Handwriting_dim256_depth2_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_09_33
Handwriting,256,2,0.4,16,1.0,True,True,True,True,0.361176460981369,0.5,8085.23828125,Handwriting_dim256_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_10_43
Handwriting,256,2,0.4,23,1.0,True,True,True,True,0.30352941155433655,0.4333333373069763,8137.23828125,Handwriting_dim256_depth2_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_11_59
Handwriting,256,2,0.4,31,1.0,True,True,True,True,0.31647059321403503,0.2666666805744171,8205.23828125,Handwriting_dim256_depth2_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_13_11
Handwriting,256,2,0.4,38,1.0,True,True,True,True,0.25058823823928833,0.4000000059604645,8269.23828125,Handwriting_dim256_depth2_mask0.4_patch38_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_14_20
Handwriting,128,2,0.4,4,3.0,True,True,True,True,0.4752941131591797,0.6000000238418579,6018.55078125,Handwriting_dim128_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_15_46
Handwriting,128,2,0.4,8,3.0,True,True,True,True,0.3929411768913269,0.5,5981.55078125,Handwriting_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_16_53
Handwriting,128,2,0.4,12,3.0,True,True,True,True,0.3894117772579193,0.4000000059604645,5983.55078125,Handwriting_dim128_depth2_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_18_04
Handwriting,128,2,0.4,16,3.0,True,True,True,True,0.3211764693260193,0.5333333611488342,5994.55078125,Handwriting_dim128_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_19_19
Handwriting,128,2,0.4,23,3.0,True,True,True,True,0.34117648005485535,0.4000000059604645,6020.55078125,Handwriting_dim128_depth2_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_20_33
Handwriting,128,2,0.4,31,3.0,True,True,True,True,0.2635294198989868,0.46666666865348816,6054.55078125,Handwriting_dim128_depth2_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_21_50
Handwriting,128,2,0.4,38,3.0,True,True,True,True,0.2764706015586853,0.46666666865348816,6086.55078125,Handwriting_dim128_depth2_mask0.4_patch38_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_23_10
Handwriting,128,2,0.4,4,2.0,True,True,True,True,0.48588234186172485,0.6333333253860474,4092.55078125,Handwriting_dim128_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_24_20
Handwriting,128,2,0.4,8,2.0,True,True,True,True,0.4211764633655548,0.5333333611488342,4055.55078125,Handwriting_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_25_29
Handwriting,128,2,0.4,12,2.0,True,True,True,True,0.4082352817058563,0.5,4057.55078125,Handwriting_dim128_depth2_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_26_38
Handwriting,128,2,0.4,16,2.0,True,True,True,True,0.3811764717102051,0.46666666865348816,4068.55078125,Handwriting_dim128_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_27_41
Handwriting,128,2,0.4,23,2.0,True,True,True,True,0.3423529267311096,0.4333333373069763,4094.55078125,Handwriting_dim128_depth2_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_28_52
Handwriting,128,2,0.4,31,2.0,True,True,True,True,0.2776470482349396,0.4333333373069763,4128.55078125,Handwriting_dim128_depth2_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_29_56
Handwriting,128,2,0.4,38,2.0,True,True,True,True,0.28705883026123047,0.4000000059604645,4160.55078125,Handwriting_dim128_depth2_mask0.4_patch38_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_31_02
Handwriting,128,2,0.4,4,1.0,True,True,True,True,0.4623529314994812,0.6333333253860474,2166.55078125,Handwriting_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_32_04
Handwriting,128,2,0.4,8,1.0,True,True,True,True,0.42235293984413147,0.4000000059604645,2129.55078125,Handwriting_dim128_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_33_15
Handwriting,128,2,0.4,12,1.0,True,True,True,True,0.41647058725357056,0.46666666865348816,2131.55078125,Handwriting_dim128_depth2_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_34_53
Handwriting,128,2,0.4,16,1.0,True,True,True,True,0.38235294818878174,0.4333333373069763,2142.48828125,Handwriting_dim128_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_35_54
