data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
UWaveGestureLibrary,256,3,0.4,8,3.0,True,True,True,True,0.925000011920929,1.0,35095.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_52
UWaveGestureLibrary,256,3,0.4,16,3.0,True,True,True,True,0.918749988079071,1.0,35055.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_02_41
UWaveGestureLibrary,256,3,0.4,24,3.0,True,True,True,True,0.8968750238418579,1.0,35099.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_35
UWaveGestureLibrary,256,3,0.4,32,3.0,True,True,True,True,0.903124988079071,1.0,35155.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_06_53
UWaveGestureLibrary,256,3,0.4,48,3.0,True,True,True,True,0.903124988079071,0.9583333134651184,35297.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_48
UWaveGestureLibrary,256,3,0.4,63,3.0,True,True,True,True,0.8843749761581421,1.0,35435.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_11_01
UWaveGestureLibrary,256,3,0.4,79,3.0,True,True,True,True,0.8968750238418579,0.9166666865348816,35589.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_26
UWaveGestureLibrary,256,3,0.4,8,2.0,True,True,True,True,0.890625,0.9166666865348816,23557.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_57
UWaveGestureLibrary,256,3,0.4,16,2.0,True,True,True,True,0.90625,0.9166666865348816,23517.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_26
UWaveGestureLibrary,256,3,0.4,24,2.0,True,True,True,True,0.909375011920929,1.0,23561.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_17_54
UWaveGestureLibrary,256,3,0.4,32,2.0,True,True,True,True,0.875,0.8333333134651184,23617.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_14
UWaveGestureLibrary,256,3,0.4,48,2.0,True,True,True,True,0.909375011920929,0.9583333134651184,23759.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_26
UWaveGestureLibrary,256,3,0.4,63,2.0,True,True,True,True,0.90625,0.9583333134651184,23897.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_00
UWaveGestureLibrary,256,3,0.4,79,2.0,True,True,True,True,0.921875,1.0,24051.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_41
UWaveGestureLibrary,256,3,0.4,8,1.0,True,True,True,True,0.921875,1.0,12019.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_25_21
UWaveGestureLibrary,256,3,0.4,16,1.0,True,True,True,True,0.9156249761581421,0.9583333134651184,11979.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_41
UWaveGestureLibrary,256,3,0.4,24,1.0,True,True,True,True,0.8999999761581421,0.9583333134651184,12023.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_27_58
UWaveGestureLibrary,256,3,0.4,32,1.0,True,True,True,True,0.890625,1.0,12079.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_19
UWaveGestureLibrary,256,3,0.4,48,1.0,True,True,True,True,0.909375011920929,0.875,12221.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_26
UWaveGestureLibrary,256,3,0.4,63,1.0,True,True,True,True,0.925000011920929,0.9583333134651184,12359.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_31_48
UWaveGestureLibrary,256,3,0.4,79,1.0,True,True,True,True,0.9156249761581421,0.9583333134651184,12513.44921875,UWaveGestureLibrary_dim256_depth3_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_59
UWaveGestureLibrary,128,3,0.4,8,3.0,True,True,True,True,0.893750011920929,1.0,8935.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_03
UWaveGestureLibrary,128,3,0.4,16,3.0,True,True,True,True,0.8968750238418579,0.9583333134651184,8915.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_18
UWaveGestureLibrary,128,3,0.4,24,3.0,True,True,True,True,0.8968750238418579,0.9583333134651184,8937.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_23
UWaveGestureLibrary,128,3,0.4,32,3.0,True,True,True,True,0.909375011920929,0.9583333134651184,8965.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_37_25
UWaveGestureLibrary,128,3,0.4,48,3.0,True,True,True,True,0.9156249761581421,1.0,9036.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_25
UWaveGestureLibrary,128,3,0.4,63,3.0,True,True,True,True,0.918749988079071,0.9583333134651184,9105.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_36
UWaveGestureLibrary,128,3,0.4,79,3.0,True,True,True,True,0.921875,1.0,9182.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_40_33
UWaveGestureLibrary,128,3,0.4,8,2.0,True,True,True,True,0.8968750238418579,0.9583333134651184,6046.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_40
UWaveGestureLibrary,128,3,0.4,16,2.0,True,True,True,True,0.9125000238418579,1.0,6026.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_56
UWaveGestureLibrary,128,3,0.4,24,2.0,True,True,True,True,0.9156249761581421,0.9583333134651184,6048.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_57
UWaveGestureLibrary,128,3,0.4,32,2.0,True,True,True,True,0.903124988079071,0.9166666865348816,6076.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_03
UWaveGestureLibrary,128,3,0.4,48,2.0,True,True,True,True,0.9156249761581421,0.9583333134651184,6147.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_46_10
UWaveGestureLibrary,128,3,0.4,63,2.0,True,True,True,True,0.8999999761581421,0.8333333134651184,6216.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_10
UWaveGestureLibrary,128,3,0.4,79,2.0,True,True,True,True,0.918749988079071,0.9583333134651184,6293.26171875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_03
UWaveGestureLibrary,128,3,0.4,8,1.0,True,True,True,True,0.918749988079071,1.0,3157.19921875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_56
UWaveGestureLibrary,128,3,0.4,16,1.0,True,True,True,True,0.9125000238418579,0.9583333134651184,3137.19921875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_04
UWaveGestureLibrary,128,3,0.4,24,1.0,True,True,True,True,0.8968750238418579,0.9583333134651184,3159.19921875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_56
UWaveGestureLibrary,128,3,0.4,32,1.0,True,True,True,True,0.8843749761581421,1.0,3187.13671875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_57
UWaveGestureLibrary,128,3,0.4,48,1.0,True,True,True,True,0.903124988079071,0.9583333134651184,3258.19921875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_54
UWaveGestureLibrary,128,3,0.4,63,1.0,True,True,True,True,0.8999999761581421,0.875,3327.19921875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_52
UWaveGestureLibrary,128,3,0.4,79,1.0,True,True,True,True,0.918749988079071,0.9583333134651184,3404.19921875,UWaveGestureLibrary_dim128_depth3_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_48
UWaveGestureLibrary,64,3,0.4,8,3.0,True,True,True,True,0.9125000238418579,0.9583333134651184,2335.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_42
UWaveGestureLibrary,64,3,0.4,16,3.0,True,True,True,True,0.862500011920929,0.9166666865348816,2325.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_34
UWaveGestureLibrary,64,3,0.4,24,3.0,True,True,True,True,0.90625,0.9583333134651184,2336.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_57_26
UWaveGestureLibrary,64,3,0.4,32,3.0,True,True,True,True,0.90625,0.9166666865348816,2350.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_21
UWaveGestureLibrary,64,3,0.4,48,3.0,True,True,True,True,0.8968750238418579,0.9166666865348816,2385.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_12
UWaveGestureLibrary,64,3,0.4,63,3.0,True,True,True,True,0.9156249761581421,1.0,2420.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_01
UWaveGestureLibrary,64,3,0.4,79,3.0,True,True,True,True,0.893750011920929,1.0,2458.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_53
UWaveGestureLibrary,64,3,0.4,8,2.0,True,True,True,True,0.893750011920929,1.0,1610.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_48
UWaveGestureLibrary,64,3,0.4,16,2.0,True,True,True,True,0.893750011920929,0.9583333134651184,1600.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_40
UWaveGestureLibrary,64,3,0.4,24,2.0,True,True,True,True,0.903124988079071,0.9166666865348816,1611.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_33
UWaveGestureLibrary,64,3,0.4,32,2.0,True,True,True,True,0.8999999761581421,0.875,1625.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_04_27
UWaveGestureLibrary,64,3,0.4,48,2.0,True,True,True,True,0.903124988079071,0.9166666865348816,1661.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_20
UWaveGestureLibrary,64,3,0.4,63,2.0,True,True,True,True,0.909375011920929,0.9166666865348816,1695.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_22
UWaveGestureLibrary,64,3,0.4,79,2.0,True,True,True,True,0.8999999761581421,1.0,1734.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_13
UWaveGestureLibrary,64,3,0.4,8,1.0,True,True,True,True,0.903124988079071,0.9583333134651184,886.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_02
UWaveGestureLibrary,64,3,0.4,16,1.0,True,True,True,True,0.909375011920929,0.9583333134651184,876.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_53
UWaveGestureLibrary,64,3,0.4,24,1.0,True,True,True,True,0.8687499761581421,0.9166666865348816,887.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_45
UWaveGestureLibrary,64,3,0.4,32,1.0,True,True,True,True,0.890625,0.9166666865348816,901.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_45
UWaveGestureLibrary,64,3,0.4,48,1.0,True,True,True,True,0.90625,1.0,936.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_40
UWaveGestureLibrary,64,3,0.4,63,1.0,True,True,True,True,0.9125000238418579,0.9166666865348816,971.13671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_36
UWaveGestureLibrary,64,3,0.4,79,1.0,True,True,True,True,0.8968750238418579,0.9166666865348816,1009.63671875,UWaveGestureLibrary_dim64_depth3_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_29
UWaveGestureLibrary,32,3,0.4,8,3.0,True,True,True,True,0.8656250238418579,0.9166666865348816,655.13671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_26
UWaveGestureLibrary,32,3,0.4,16,3.0,True,True,True,True,0.90625,1.0,650.13671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_18
UWaveGestureLibrary,32,3,0.4,24,3.0,True,True,True,True,0.890625,1.0,655.63671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_15
UWaveGestureLibrary,32,3,0.4,32,3.0,True,True,True,True,0.890625,0.9583333134651184,662.63671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_12
UWaveGestureLibrary,32,3,0.4,48,3.0,True,True,True,True,0.887499988079071,0.9166666865348816,680.38671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_07
UWaveGestureLibrary,32,3,0.4,63,3.0,True,True,True,True,0.893750011920929,1.0,697.63671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_04
UWaveGestureLibrary,32,3,0.4,79,3.0,True,True,True,True,0.8843749761581421,0.9583333134651184,716.88671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_59
UWaveGestureLibrary,32,3,0.4,8,2.0,True,True,True,True,0.887499988079071,0.9166666865348816,472.88671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_59
UWaveGestureLibrary,32,3,0.4,16,2.0,True,True,True,True,0.8812500238418579,0.9166666865348816,467.88671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_56
UWaveGestureLibrary,32,3,0.4,24,2.0,True,True,True,True,0.878125011920929,0.9583333134651184,473.38671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_55
UWaveGestureLibrary,32,3,0.4,32,2.0,True,True,True,True,0.8968750238418579,1.0,480.38671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_47
UWaveGestureLibrary,32,3,0.4,48,2.0,True,True,True,True,0.893750011920929,0.875,498.13671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_37
UWaveGestureLibrary,32,3,0.4,63,2.0,True,True,True,True,0.9156249761581421,0.9583333134651184,515.38671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_32
UWaveGestureLibrary,32,3,0.4,79,2.0,True,True,True,True,0.921875,0.9166666865348816,534.63671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_25
UWaveGestureLibrary,32,3,0.4,8,1.0,True,True,True,True,0.90625,1.0,290.63671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_15
UWaveGestureLibrary,32,3,0.4,16,1.0,True,True,True,True,0.909375011920929,0.875,285.63671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_10
UWaveGestureLibrary,32,3,0.4,24,1.0,True,True,True,True,0.859375,0.9583333134651184,291.13671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_04
UWaveGestureLibrary,32,3,0.4,32,1.0,True,True,True,True,0.887499988079071,0.9583333134651184,298.13671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_58
UWaveGestureLibrary,32,3,0.4,48,1.0,True,True,True,True,0.893750011920929,1.0,315.88671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_49
UWaveGestureLibrary,32,3,0.4,63,1.0,True,True,True,True,0.893750011920929,0.9583333134651184,333.13671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_48
UWaveGestureLibrary,32,3,0.4,79,1.0,True,True,True,True,0.909375011920929,1.0,352.38671875,UWaveGestureLibrary_dim32_depth3_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_46
UWaveGestureLibrary,256,2,0.4,8,3.0,True,True,True,True,0.9312499761581421,1.0,23515.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_36
UWaveGestureLibrary,256,2,0.4,16,3.0,True,True,True,True,0.8968750238418579,1.0,23475.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_50
UWaveGestureLibrary,256,2,0.4,24,3.0,True,True,True,True,0.909375011920929,0.9166666865348816,23519.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_35_54
UWaveGestureLibrary,256,2,0.4,32,3.0,True,True,True,True,0.925000011920929,0.9166666865348816,23575.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_02
UWaveGestureLibrary,256,2,0.4,48,3.0,True,True,True,True,0.903124988079071,0.9583333134651184,23717.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_12
UWaveGestureLibrary,256,2,0.4,63,3.0,True,True,True,True,0.909375011920929,1.0,23855.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_39_21
UWaveGestureLibrary,256,2,0.4,79,3.0,True,True,True,True,0.9312499761581421,0.875,24009.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_23
UWaveGestureLibrary,256,2,0.4,8,2.0,True,True,True,True,0.9312499761581421,0.9583333134651184,15823.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_41_26
UWaveGestureLibrary,256,2,0.4,16,2.0,True,True,True,True,0.9125000238418579,1.0,15783.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_21
UWaveGestureLibrary,256,2,0.4,24,2.0,True,True,True,True,0.918749988079071,0.9583333134651184,15827.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_21
UWaveGestureLibrary,256,2,0.4,32,2.0,True,True,True,True,0.8999999761581421,0.9583333134651184,15883.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_44_17
UWaveGestureLibrary,256,2,0.4,48,2.0,True,True,True,True,0.9156249761581421,0.9583333134651184,16025.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_14
UWaveGestureLibrary,256,2,0.4,63,2.0,True,True,True,True,0.8968750238418579,0.9166666865348816,16163.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_46_11
UWaveGestureLibrary,256,2,0.4,79,2.0,True,True,True,True,0.9156249761581421,0.9166666865348816,16317.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_09
UWaveGestureLibrary,256,2,0.4,8,1.0,True,True,True,True,0.9156249761581421,1.0,8131.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_09
UWaveGestureLibrary,256,2,0.4,16,1.0,True,True,True,True,0.9156249761581421,0.9583333134651184,8091.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_05
UWaveGestureLibrary,256,2,0.4,24,1.0,True,True,True,True,0.921875,1.0,8135.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_52
UWaveGestureLibrary,256,2,0.4,32,1.0,True,True,True,True,0.8999999761581421,0.9583333134651184,8191.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_44
UWaveGestureLibrary,256,2,0.4,48,1.0,True,True,True,True,0.8999999761581421,1.0,8333.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_35
UWaveGestureLibrary,256,2,0.4,63,1.0,True,True,True,True,0.925000011920929,0.875,8471.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_52_24
UWaveGestureLibrary,256,2,0.4,79,1.0,True,True,True,True,0.9312499761581421,0.875,8625.05078125,UWaveGestureLibrary_dim256_depth2_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_53_20
UWaveGestureLibrary,128,2,0.4,8,3.0,True,True,True,True,0.9281250238418579,0.9583333134651184,6017.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_08
UWaveGestureLibrary,128,2,0.4,16,3.0,True,True,True,True,0.90625,0.9166666865348816,5997.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_57
UWaveGestureLibrary,128,2,0.4,24,3.0,True,True,True,True,0.921875,1.0,6019.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_43
UWaveGestureLibrary,128,2,0.4,32,3.0,True,True,True,True,0.903124988079071,0.9583333134651184,6047.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_34
UWaveGestureLibrary,128,2,0.4,48,3.0,True,True,True,True,0.918749988079071,0.9583333134651184,6118.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_20
UWaveGestureLibrary,128,2,0.4,63,3.0,True,True,True,True,0.925000011920929,0.875,6187.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_09
UWaveGestureLibrary,128,2,0.4,79,3.0,True,True,True,True,0.918749988079071,1.0,6264.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_54
UWaveGestureLibrary,128,2,0.4,8,2.0,True,True,True,True,0.9156249761581421,1.0,4091.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_44
UWaveGestureLibrary,128,2,0.4,16,2.0,True,True,True,True,0.8999999761581421,0.9583333134651184,4071.42578125,UWaveGestureLibrary_dim128_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_32
