data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
BasicMotions,64,2,0.4,20,3.0,True,True,True,True,0.949999988079071,1.0,1608.05078125,BasicMotions_dim64_depth2_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_35_26
BasicMotions,64,2,0.4,25,3.0,True,True,True,True,0.949999988079071,1.0,1630.30078125,BasicMotions_dim64_depth2_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_35_59
BasicMotions,64,2,0.4,3,2.0,True,True,True,True,1.0,1.0,1112.55078125,BasicMotions_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_36_37
BasicMotions,64,2,0.4,5,2.0,True,True,True,True,1.0,1.0,1083.05078125,BasicMotions_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_37_20
BasicMotions,64,2,0.4,8,2.0,True,True,True,True,1.0,1.0,1080.05078125,BasicMotions_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_37_52
BasicMotions,64,2,0.4,10,2.0,True,True,True,True,1.0,1.0,1085.05078125,BasicMotions_dim64_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_38_24
BasicMotions,64,2,0.4,15,2.0,True,True,True,True,1.0,1.0,1104.30078125,BasicMotions_dim64_depth2_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_39_00
BasicMotions,64,2,0.4,20,2.0,True,True,True,True,0.949999988079071,0.875,1125.05078125,BasicMotions_dim64_depth2_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_39_36
BasicMotions,64,2,0.4,25,2.0,True,True,True,True,0.949999988079071,1.0,1147.30078125,BasicMotions_dim64_depth2_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_40_10
BasicMotions,64,2,0.4,3,1.0,True,True,True,True,1.0,1.0,629.55078125,BasicMotions_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_40_46
BasicMotions,64,2,0.4,5,1.0,True,True,True,True,1.0,1.0,600.05078125,BasicMotions_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_41_20
BasicMotions,64,2,0.4,8,1.0,True,True,True,True,1.0,1.0,597.05078125,BasicMotions_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_41_55
BasicMotions,64,2,0.4,10,1.0,True,True,True,True,1.0,1.0,602.05078125,BasicMotions_dim64_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_42_32
BasicMotions,64,2,0.4,15,1.0,True,True,True,True,1.0,1.0,621.30078125,BasicMotions_dim64_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_43_05
BasicMotions,64,2,0.4,20,1.0,True,True,True,True,0.9750000238418579,1.0,642.05078125,BasicMotions_dim64_depth2_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_43_36
BasicMotions,64,2,0.4,25,1.0,True,True,True,True,0.949999988079071,1.0,664.30078125,BasicMotions_dim64_depth2_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_44_24
BasicMotions,32,2,0.4,3,3.0,True,True,True,True,1.0,1.0,457.67578125,BasicMotions_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_45_04
BasicMotions,32,2,0.4,5,3.0,True,True,True,True,1.0,1.0,442.92578125,BasicMotions_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_45_38
BasicMotions,32,2,0.4,8,3.0,True,True,True,True,1.0,1.0,441.42578125,BasicMotions_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_46_22
BasicMotions,32,2,0.4,10,3.0,True,True,True,True,1.0,1.0,443.92578125,BasicMotions_dim32_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_47_13
BasicMotions,32,2,0.4,15,3.0,True,True,True,True,0.9750000238418579,1.0,453.55078125,BasicMotions_dim32_depth2_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_47_57
BasicMotions,32,2,0.4,20,3.0,True,True,True,True,0.9750000238418579,1.0,463.92578125,BasicMotions_dim32_depth2_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_48_29
BasicMotions,32,2,0.4,25,3.0,True,True,True,True,0.9750000238418579,1.0,475.05078125,BasicMotions_dim32_depth2_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_49_02
BasicMotions,32,2,0.4,3,2.0,True,True,True,True,1.0,1.0,336.17578125,BasicMotions_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_49_50
BasicMotions,32,2,0.4,5,2.0,True,True,True,True,1.0,1.0,321.42578125,BasicMotions_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_50_26
BasicMotions,32,2,0.4,8,2.0,True,True,True,True,1.0,1.0,319.92578125,BasicMotions_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_51_14
BasicMotions,32,2,0.4,10,2.0,True,True,True,True,1.0,1.0,322.42578125,BasicMotions_dim32_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_51_52
BasicMotions,32,2,0.4,15,2.0,True,True,True,True,0.9750000238418579,1.0,332.05078125,BasicMotions_dim32_depth2_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_52_26
BasicMotions,32,2,0.4,20,2.0,True,True,True,True,0.9750000238418579,0.875,342.42578125,BasicMotions_dim32_depth2_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_53_06
BasicMotions,32,2,0.4,25,2.0,True,True,True,True,0.949999988079071,1.0,353.55078125,BasicMotions_dim32_depth2_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_53_47
BasicMotions,32,2,0.4,3,1.0,True,True,True,True,1.0,1.0,214.67578125,BasicMotions_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_31
BasicMotions,32,2,0.4,5,1.0,True,True,True,True,1.0,1.0,199.92578125,BasicMotions_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_55_13
BasicMotions,32,2,0.4,8,1.0,True,True,True,True,1.0,1.0,198.42578125,BasicMotions_dim32_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_55_53
BasicMotions,32,2,0.4,10,1.0,True,True,True,True,1.0,1.0,200.92578125,BasicMotions_dim32_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_56_25
BasicMotions,32,2,0.4,15,1.0,True,True,True,True,0.9750000238418579,1.0,210.55078125,BasicMotions_dim32_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_57_06
BasicMotions,32,2,0.4,20,1.0,True,True,True,True,1.0,1.0,220.92578125,BasicMotions_dim32_depth2_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_57_44
BasicMotions,32,2,0.4,25,1.0,True,True,True,True,0.9750000238418579,0.875,232.05078125,BasicMotions_dim32_depth2_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_58_25
BasicMotions,256,1,0.4,3,3.0,True,True,True,True,1.0,1.0,11962.5517578125,BasicMotions_dim256_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_59_03
BasicMotions,256,1,0.4,5,3.0,True,True,True,True,1.0,1.0,11844.5517578125,BasicMotions_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_59_43
BasicMotions,256,1,0.4,8,3.0,True,True,True,True,1.0,1.0,11832.5517578125,BasicMotions_dim256_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_00_22
BasicMotions,256,1,0.4,10,3.0,True,True,True,True,1.0,1.0,11852.5517578125,BasicMotions_dim256_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_01_08
BasicMotions,256,1,0.4,15,3.0,True,True,True,True,1.0,1.0,11929.5517578125,BasicMotions_dim256_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_01_54
BasicMotions,256,1,0.4,20,3.0,True,True,True,True,1.0,1.0,12012.5517578125,BasicMotions_dim256_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_02_33
BasicMotions,256,1,0.4,25,3.0,True,True,True,True,0.9750000238418579,0.875,12101.5517578125,BasicMotions_dim256_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_03_17
BasicMotions,256,1,0.4,3,2.0,True,True,True,True,1.0,1.0,8116.5517578125,BasicMotions_dim256_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_03_52
BasicMotions,256,1,0.4,5,2.0,True,True,True,True,1.0,1.0,7998.5517578125,BasicMotions_dim256_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_04_29
BasicMotions,256,1,0.4,8,2.0,True,True,True,True,1.0,1.0,7986.5517578125,BasicMotions_dim256_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_05_02
BasicMotions,256,1,0.4,10,2.0,True,True,True,True,1.0,0.875,8006.5517578125,BasicMotions_dim256_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_05_38
BasicMotions,256,1,0.4,15,2.0,True,True,True,True,0.9750000238418579,0.75,8083.5517578125,BasicMotions_dim256_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_06_10
BasicMotions,256,1,0.4,20,2.0,True,True,True,True,0.9750000238418579,1.0,8166.5517578125,BasicMotions_dim256_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_06_54
BasicMotions,256,1,0.4,25,2.0,True,True,True,True,0.9750000238418579,0.875,8255.5517578125,BasicMotions_dim256_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_07_32
BasicMotions,256,1,0.4,3,1.0,True,True,True,True,1.0,1.0,4270.5517578125,BasicMotions_dim256_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_08_08
BasicMotions,256,1,0.4,5,1.0,True,True,True,True,1.0,1.0,4152.5517578125,BasicMotions_dim256_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_09_07
BasicMotions,256,1,0.4,8,1.0,True,True,True,True,1.0,1.0,4140.5517578125,BasicMotions_dim256_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_09_59
BasicMotions,256,1,0.4,10,1.0,True,True,True,True,1.0,1.0,4160.5517578125,BasicMotions_dim256_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_10_49
BasicMotions,256,1,0.4,15,1.0,True,True,True,True,1.0,0.875,4237.5517578125,BasicMotions_dim256_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_11_37
BasicMotions,256,1,0.4,20,1.0,True,True,True,True,1.0,1.0,4320.5517578125,BasicMotions_dim256_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_12_23
BasicMotions,256,1,0.4,25,1.0,True,True,True,True,0.949999988079071,0.75,4409.5517578125,BasicMotions_dim256_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_13_03
BasicMotions,128,1,0.4,3,3.0,True,True,True,True,1.0,1.0,3113.4892578125,BasicMotions_dim128_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_13_59
BasicMotions,128,1,0.4,5,3.0,True,True,True,True,1.0,1.0,3054.4892578125,BasicMotions_dim128_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_14_52
BasicMotions,128,1,0.4,8,3.0,True,True,True,True,1.0,1.0,3048.4892578125,BasicMotions_dim128_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_15_39
BasicMotions,128,1,0.4,10,3.0,True,True,True,True,1.0,1.0,3058.4892578125,BasicMotions_dim128_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_16_32
BasicMotions,128,1,0.4,15,3.0,True,True,True,True,1.0,1.0,3096.9892578125,BasicMotions_dim128_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_17_32
BasicMotions,128,1,0.4,20,3.0,True,True,True,True,1.0,1.0,3138.4892578125,BasicMotions_dim128_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_18_27
BasicMotions,128,1,0.4,25,3.0,True,True,True,True,0.949999988079071,1.0,3182.9892578125,BasicMotions_dim128_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_19_11
BasicMotions,128,1,0.4,3,2.0,True,True,True,True,1.0,1.0,2150.4892578125,BasicMotions_dim128_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_19_45
BasicMotions,128,1,0.4,5,2.0,True,True,True,True,1.0,1.0,2091.4892578125,BasicMotions_dim128_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_20_36
BasicMotions,128,1,0.4,8,2.0,True,True,True,True,1.0,1.0,2085.4892578125,BasicMotions_dim128_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_21_33
BasicMotions,128,1,0.4,10,2.0,True,True,True,True,1.0,1.0,2095.4892578125,BasicMotions_dim128_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_22_20
BasicMotions,128,1,0.4,15,2.0,True,True,True,True,1.0,0.875,2133.9892578125,BasicMotions_dim128_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_22_57
BasicMotions,128,1,0.4,20,2.0,True,True,True,True,0.9750000238418579,1.0,2175.4892578125,BasicMotions_dim128_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_23_50
BasicMotions,128,1,0.4,25,2.0,True,True,True,True,0.9750000238418579,1.0,2219.9892578125,BasicMotions_dim128_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_24_44
BasicMotions,128,1,0.4,3,1.0,True,True,True,True,1.0,1.0,1187.4267578125,BasicMotions_dim128_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_25_44
BasicMotions,128,1,0.4,5,1.0,True,True,True,True,1.0,1.0,1128.4267578125,BasicMotions_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_26_29
BasicMotions,128,1,0.4,8,1.0,True,True,True,True,1.0,1.0,1122.4267578125,BasicMotions_dim128_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_27_26
BasicMotions,128,1,0.4,10,1.0,True,True,True,True,1.0,1.0,1132.4267578125,BasicMotions_dim128_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_28_08
BasicMotions,128,1,0.4,15,1.0,True,True,True,True,1.0,1.0,1170.9267578125,BasicMotions_dim128_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_28_51
BasicMotions,128,1,0.4,20,1.0,True,True,True,True,1.0,1.0,1212.4267578125,BasicMotions_dim128_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_29_29
BasicMotions,128,1,0.4,25,1.0,True,True,True,True,0.949999988079071,1.0,1256.9267578125,BasicMotions_dim128_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_30_14
BasicMotions,64,1,0.4,3,3.0,True,True,True,True,1.0,1.0,848.9267578125,BasicMotions_dim64_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_31_02
BasicMotions,64,1,0.4,5,3.0,True,True,True,True,1.0,1.0,819.4267578125,BasicMotions_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_31_49
BasicMotions,64,1,0.4,8,3.0,True,True,True,True,1.0,1.0,816.4267578125,BasicMotions_dim64_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_32_47
BasicMotions,64,1,0.4,10,3.0,True,True,True,True,1.0,1.0,821.4267578125,BasicMotions_dim64_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_38
BasicMotions,64,1,0.4,15,3.0,True,True,True,True,1.0,1.0,840.6767578125,BasicMotions_dim64_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_34_21
BasicMotions,64,1,0.4,20,3.0,True,True,True,True,0.9750000238418579,1.0,861.4267578125,BasicMotions_dim64_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_00
BasicMotions,64,1,0.4,25,3.0,True,True,True,True,0.9750000238418579,1.0,883.6767578125,BasicMotions_dim64_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_53
BasicMotions,64,1,0.4,3,2.0,True,True,True,True,1.0,1.0,607.4267578125,BasicMotions_dim64_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_36_53
BasicMotions,64,1,0.4,5,2.0,True,True,True,True,1.0,1.0,577.9267578125,BasicMotions_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_37_40
BasicMotions,64,1,0.4,8,2.0,True,True,True,True,1.0,1.0,574.9267578125,BasicMotions_dim64_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_38_33
BasicMotions,64,1,0.4,10,2.0,True,True,True,True,1.0,1.0,579.9267578125,BasicMotions_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_07
BasicMotions,64,1,0.4,15,2.0,True,True,True,True,1.0,0.875,599.1767578125,BasicMotions_dim64_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_46
BasicMotions,64,1,0.4,20,2.0,True,True,True,True,0.9750000238418579,1.0,619.9267578125,BasicMotions_dim64_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_40_31
BasicMotions,64,1,0.4,25,2.0,True,True,True,True,0.925000011920929,0.875,642.1767578125,BasicMotions_dim64_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_41_06
BasicMotions,64,1,0.4,3,1.0,True,True,True,True,1.0,1.0,365.9267578125,BasicMotions_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_41_52
BasicMotions,64,1,0.4,5,1.0,True,True,True,True,1.0,1.0,336.4267578125,BasicMotions_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_42_37
BasicMotions,64,1,0.4,8,1.0,True,True,True,True,1.0,1.0,333.4267578125,BasicMotions_dim64_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_43_23
BasicMotions,64,1,0.4,10,1.0,True,True,True,True,1.0,1.0,338.4267578125,BasicMotions_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_44_10
BasicMotions,64,1,0.4,15,1.0,True,True,True,True,0.949999988079071,0.875,357.6767578125,BasicMotions_dim64_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_45_00
BasicMotions,64,1,0.4,20,1.0,True,True,True,True,1.0,1.0,378.4267578125,BasicMotions_dim64_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_45_48
BasicMotions,64,1,0.4,25,1.0,True,True,True,True,0.8500000238418579,0.875,400.6767578125,BasicMotions_dim64_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_46_28
BasicMotions,32,1,0.4,3,3.0,True,True,True,True,1.0,1.0,256.6767578125,BasicMotions_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_47_14
BasicMotions,32,1,0.4,5,3.0,True,True,True,True,1.0,1.0,241.9267578125,BasicMotions_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_47_56
BasicMotions,32,1,0.4,8,3.0,True,True,True,True,1.0,1.0,240.4267578125,BasicMotions_dim32_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_48_53
BasicMotions,32,1,0.4,10,3.0,True,True,True,True,1.0,1.0,242.9267578125,BasicMotions_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_49_40
BasicMotions,32,1,0.4,15,3.0,True,True,True,True,0.949999988079071,1.0,252.5517578125,BasicMotions_dim32_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_50_32
BasicMotions,32,1,0.4,20,3.0,True,True,True,True,0.949999988079071,1.0,262.9267578125,BasicMotions_dim32_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_51_31
BasicMotions,32,1,0.4,25,3.0,True,True,True,True,0.949999988079071,0.875,274.0517578125,BasicMotions_dim32_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_52_30
BasicMotions,32,1,0.4,3,2.0,True,True,True,True,1.0,1.0,195.9267578125,BasicMotions_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_53_29
BasicMotions,32,1,0.4,5,2.0,True,True,True,True,1.0,1.0,181.1767578125,BasicMotions_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_54_37
BasicMotions,32,1,0.4,8,2.0,True,True,True,True,1.0,1.0,179.6767578125,BasicMotions_dim32_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_55_26
BasicMotions,32,1,0.4,10,2.0,True,True,True,True,1.0,1.0,182.1767578125,BasicMotions_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_56_12
BasicMotions,32,1,0.4,15,2.0,True,True,True,True,0.949999988079071,0.875,191.8017578125,BasicMotions_dim32_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_56_51
BasicMotions,32,1,0.4,20,2.0,True,True,True,True,0.949999988079071,1.0,202.1767578125,BasicMotions_dim32_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_58_05
BasicMotions,32,1,0.4,25,2.0,True,True,True,True,0.8999999761581421,1.0,213.3017578125,BasicMotions_dim32_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_58_59
BasicMotions,32,1,0.4,3,1.0,True,True,True,True,1.0,1.0,135.1767578125,BasicMotions_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_59_47
BasicMotions,32,1,0.4,5,1.0,True,True,True,True,1.0,1.0,120.4267578125,BasicMotions_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_00_52
BasicMotions,32,1,0.4,8,1.0,True,True,True,True,1.0,1.0,118.9267578125,BasicMotions_dim32_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_01_51
BasicMotions,32,1,0.4,10,1.0,True,True,True,True,0.9750000238418579,0.875,121.4267578125,BasicMotions_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_02_30
BasicMotions,32,1,0.4,15,1.0,True,True,True,True,0.9750000238418579,0.875,131.0517578125,BasicMotions_dim32_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_03_16
BasicMotions,32,1,0.4,20,1.0,True,True,True,True,0.925000011920929,0.875,141.4267578125,BasicMotions_dim32_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_04_04
BasicMotions,32,1,0.4,25,1.0,True,True,True,True,0.8999999761581421,0.875,152.5517578125,BasicMotions_dim32_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_04_57
