data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
StandWalkJump,256,3,0.4,63,3.0,True,True,True,True,0.2666666805744171,0.5,35822.44921875,StandWalkJump_dim256_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_24_50
StandWalkJump,256,3,0.4,125,3.0,True,True,True,True,0.2666666805744171,0.0,36505.44921875,StandWalkJump_dim256_depth3_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_26_45
StandWalkJump,256,3,0.4,188,3.0,True,True,True,True,0.3333333432674408,1.0,37288.44921875,StandWalkJump_dim256_depth3_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_28_38
StandWalkJump,256,3,0.4,250,3.0,True,True,True,True,0.46666666865348816,0.5,38070.44921875,StandWalkJump_dim256_depth3_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_30_29
StandWalkJump,256,3,0.4,375,3.0,True,True,True,True,0.46666666865348816,0.0,39677.44921875,StandWalkJump_dim256_depth3_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_32_27
StandWalkJump,256,3,0.4,500,3.0,True,True,True,True,0.4000000059604645,0.5,41290.44921875,StandWalkJump_dim256_depth3_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_34_25
StandWalkJump,256,3,0.4,625,3.0,True,True,True,True,0.20000000298023224,0.5,42909.44921875,StandWalkJump_dim256_depth3_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_36_10
StandWalkJump,256,3,0.4,63,2.0,True,True,True,True,0.2666666805744171,0.5,24284.44921875,StandWalkJump_dim256_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_37_55
StandWalkJump,256,3,0.4,125,2.0,True,True,True,True,0.46666666865348816,0.5,24967.44921875,StandWalkJump_dim256_depth3_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_39_18
StandWalkJump,256,3,0.4,188,2.0,True,True,True,True,0.20000000298023224,1.0,25750.44921875,StandWalkJump_dim256_depth3_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_40_37
StandWalkJump,256,3,0.4,250,2.0,True,True,True,True,0.20000000298023224,0.0,26532.44921875,StandWalkJump_dim256_depth3_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_41_58
StandWalkJump,256,3,0.4,375,2.0,True,True,True,True,0.4000000059604645,0.0,28139.44921875,StandWalkJump_dim256_depth3_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_43_12
StandWalkJump,256,3,0.4,500,2.0,True,True,True,True,0.4000000059604645,0.0,29752.44921875,StandWalkJump_dim256_depth3_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_44_48
StandWalkJump,256,3,0.4,625,2.0,True,True,True,True,0.4000000059604645,0.0,31371.44921875,StandWalkJump_dim256_depth3_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_46_00
StandWalkJump,256,3,0.4,63,1.0,True,True,True,True,0.5333333611488342,0.5,12746.44921875,StandWalkJump_dim256_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_47_19
StandWalkJump,256,3,0.4,125,1.0,True,True,True,True,0.3333333432674408,0.5,13429.44921875,StandWalkJump_dim256_depth3_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_48_29
StandWalkJump,256,3,0.4,188,1.0,True,True,True,True,0.4000000059604645,0.0,14212.44921875,StandWalkJump_dim256_depth3_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_49_42
StandWalkJump,256,3,0.4,250,1.0,True,True,True,True,0.3333333432674408,1.0,14994.44921875,StandWalkJump_dim256_depth3_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_50_52
StandWalkJump,256,3,0.4,375,1.0,True,True,True,True,0.5333333611488342,1.0,16601.44921875,StandWalkJump_dim256_depth3_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_52_02
StandWalkJump,256,3,0.4,500,1.0,True,True,True,True,0.3333333432674408,1.0,18214.44921875,StandWalkJump_dim256_depth3_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_53_21
StandWalkJump,256,3,0.4,625,1.0,True,True,True,True,0.2666666805744171,0.0,19833.44921875,StandWalkJump_dim256_depth3_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_54_38
StandWalkJump,128,3,0.4,63,3.0,True,True,True,True,0.46666666865348816,0.5,9298.76171875,StandWalkJump_dim128_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_55_48
StandWalkJump,128,3,0.4,125,3.0,True,True,True,True,0.4000000059604645,0.5,9640.26171875,StandWalkJump_dim128_depth3_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_57_03
StandWalkJump,128,3,0.4,188,3.0,True,True,True,True,0.4000000059604645,0.0,10031.76171875,StandWalkJump_dim128_depth3_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_58_08
StandWalkJump,128,3,0.4,250,3.0,True,True,True,True,0.46666666865348816,0.0,10422.76171875,StandWalkJump_dim128_depth3_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_59_20
StandWalkJump,128,3,0.4,375,3.0,True,True,True,True,0.4000000059604645,0.5,11226.26171875,StandWalkJump_dim128_depth3_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_00_10
StandWalkJump,128,3,0.4,500,3.0,True,True,True,True,0.5333333611488342,0.5,12032.76171875,StandWalkJump_dim128_depth3_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_01_09
StandWalkJump,128,3,0.4,625,3.0,True,True,True,True,0.3333333432674408,0.0,12842.26171875,StandWalkJump_dim128_depth3_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_02_12
StandWalkJump,128,3,0.4,63,2.0,True,True,True,True,0.3333333432674408,1.0,6409.76171875,StandWalkJump_dim128_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_03_23
StandWalkJump,128,3,0.4,125,2.0,True,True,True,True,0.3333333432674408,0.0,6751.26171875,StandWalkJump_dim128_depth3_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_04_37
StandWalkJump,128,3,0.4,188,2.0,True,True,True,True,0.4000000059604645,0.5,7142.76171875,StandWalkJump_dim128_depth3_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_05_46
StandWalkJump,128,3,0.4,250,2.0,True,True,True,True,0.3333333432674408,1.0,7533.76171875,StandWalkJump_dim128_depth3_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_07_00
StandWalkJump,128,3,0.4,375,2.0,True,True,True,True,0.3333333432674408,0.5,8337.26171875,StandWalkJump_dim128_depth3_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_08_07
StandWalkJump,128,3,0.4,500,2.0,True,True,True,True,0.20000000298023224,0.0,9143.76171875,StandWalkJump_dim128_depth3_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_09_06
StandWalkJump,128,3,0.4,625,2.0,True,True,True,True,0.2666666805744171,0.5,9953.26171875,StandWalkJump_dim128_depth3_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_10_03
StandWalkJump,128,3,0.4,63,1.0,True,True,True,True,0.5333333611488342,1.0,3520.63671875,StandWalkJump_dim128_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_11_03
