data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
LSST,128,3,0.4,9,1.0,True,True,True,True,0.4562043845653534,0.45621180534362793,3103.63671875,LSST_dim128_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_23_57
LSST,64,3,0.4,2,3.0,True,True,True,True,0.5085158348083496,0.5091649889945984,2296.13671875,LSST_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_43_16
LSST,64,3,0.4,3,3.0,True,True,True,True,0.41443634033203125,0.41751527786254883,2300.13671875,LSST_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_01_00
LSST,64,3,0.4,4,3.0,True,True,True,True,0.4724249839782715,0.4949083626270294,2292.13671875,LSST_dim64_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_14_17
LSST,64,3,0.4,6,3.0,True,True,True,True,0.4955393373966217,0.4887983798980713,2297.13671875,LSST_dim64_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_28_26
LSST,64,3,0.4,8,3.0,True,True,True,True,0.39821574091911316,0.40325865149497986,2305.13671875,LSST_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_42_06
LSST,64,3,0.4,9,3.0,True,True,True,True,0.46147608757019043,0.4378818869590759,2308.38671875,LSST_dim64_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_55_41
LSST,64,3,0.4,2,2.0,True,True,True,True,0.45377129316329956,0.4541751444339752,1571.63671875,LSST_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_08_46
LSST,64,3,0.4,3,2.0,True,True,True,True,0.4781021773815155,0.4684317708015442,1575.63671875,LSST_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_22_06
LSST,64,3,0.4,4,2.0,True,True,True,True,0.4647201895713806,0.4297352433204651,1567.63671875,LSST_dim64_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_37_38
LSST,64,3,0.4,6,2.0,True,True,True,True,0.5085158348083496,0.5071282982826233,1572.63671875,LSST_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_53_13
