data_name,model,seq_len,e_layers,d_model,d_state,expand,d_conv,exp,acc,model_params,model_size (MB),ckpt
SpokenArabicDigits,Mamba,93,3,32,1,1,4,Exp,0.98681218735789,41888,0.78,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el3_dm32_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,16,2,4,Exp,0.98681218735789,14332928,74.22,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,16,2,4,Exp,0.98681218735789,3889664,24.61,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,16,2,4,Exp,0.9872669395179627,1125632,9.19,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,16,2,4,Exp,0.9872669395179627,358016,3.82,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,16,2,4,Exp,0.98681218735789,127808,1.72,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,16,2,4,Exp,0.990450204638472,51104,0.81,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,8,2,4,Exp,0.9827194179172352,14234624,73.84,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,8,2,4,Exp,0.9758981355161437,3840512,24.42,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,8,2,4,Exp,0.9931787175989086,1101056,9.09,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,8,2,4,Exp,0.9881764438381082,345728,3.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,8,2,4,Exp,0.9854479308776717,121664,1.69,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,8,2,4,Exp,0.9890859481582538,48032,0.8,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,4,2,4,Exp,0.9872669395179627,14185472,73.65,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,4,2,4,Exp,0.9781718963165075,3815936,24.33,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,4,2,4,Exp,0.9890859481582538,1088768,9.05,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,4,2,4,Exp,0.9840836743974534,339584,3.75,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,4,2,4,Exp,0.98681218735789,118592,1.68,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,4,2,4,Exp,0.9854479308776717,46496,0.8,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,2,2,4,Exp,0.9918144611186903,14160896,73.56,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,2,2,4,Exp,0.98681218735789,3803648,24.28,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,2,2,4,Exp,0.9881764438381082,1082624,9.02,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,2,2,4,Exp,0.9909049567985448,336512,3.73,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,2,2,4,Exp,0.9836289222373806,117056,1.68,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,2,2,4,Exp,0.98681218735789,45728,0.79,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,1,2,4,Exp,0.988631195998181,14148608,73.51,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,1,2,4,Exp,0.9890859481582538,3797504,24.26,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,1,2,4,Exp,0.9927239654388358,1079552,9.01,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,1,2,4,Exp,0.992269213278763,334976,3.73,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,1,2,4,Exp,0.9927239654388358,116288,1.67,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,1,2,4,Exp,0.9859026830377444,45344,0.79,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,16,1,4,Exp,0.9863574351978172,7666688,48.79,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,16,1,4,Exp,0.9818099135970896,2194944,18.15,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,16,1,4,Exp,0.9863574351978172,687872,7.52,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,16,1,4,Exp,0.9877216916780355,241536,3.37,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,16,1,4,Exp,0.9931787175989086,95168,1.59,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,16,1,4,Exp,0.9899954524783993,41184,0.78,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,8,1,4,Exp,0.9854479308776717,7617536,48.6,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,8,1,4,Exp,0.9863574351978172,2170368,18.05,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,8,1,4,Exp,0.9854479308776717,675584,7.47,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,8,1,4,Exp,0.9877216916780355,235392,3.35,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,8,1,4,Exp,0.98681218735789,92096,1.58,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,8,1,4,Exp,0.9877216916780355,39648,0.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,4,1,4,Exp,0.988631195998181,7592960,48.51,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,4,1,4,Exp,0.9859026830377444,2158080,18.01,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,4,1,4,Exp,0.9899954524783993,669440,7.45,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,4,1,4,Exp,0.988631195998181,232320,3.34,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,4,1,4,Exp,0.9931787175989086,90560,1.58,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,4,1,4,Exp,0.9859026830377444,38880,0.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,2,1,4,Exp,0.9799909049567985,7580672,48.46,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,2,1,4,Exp,0.9863574351978172,2151936,17.98,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,2,1,4,Exp,0.9877216916780355,666368,7.43,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,2,1,4,Exp,0.9831741700773079,230784,3.33,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,2,1,4,Exp,0.9877216916780355,89792,1.57,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,2,1,4,Exp,0.988631195998181,38496,0.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,1024,1,1,4,Exp,0.9722601182355616,7574528,48.43,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm1024_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,512,1,1,4,Exp,0.9840836743974534,2148864,17.97,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm512_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,256,1,1,4,Exp,0.9863574351978172,664832,7.43,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm256_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,128,1,1,4,Exp,0.9918144611186903,230016,3.33,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm128_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,64,1,1,4,Exp,0.9840836743974534,89408,1.57,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm64_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,2,32,1,1,4,Exp,0.9836289222373806,38304,0.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el2_dm32_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,16,2,4,Exp,0.984993178717599,7664640,48.78,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,16,2,4,Exp,0.9872669395179627,2193920,18.14,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,16,2,4,Exp,0.988631195998181,687360,7.51,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,16,2,4,Exp,0.98681218735789,241280,3.37,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,16,2,4,Exp,0.988631195998181,95040,1.59,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,16,2,4,Exp,0.98681218735789,41120,0.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds16_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,8,2,4,Exp,0.9890859481582538,7615488,48.59,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,8,2,4,Exp,0.988631195998181,2169344,18.05,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,8,2,4,Exp,0.9927239654388358,675072,7.46,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,8,2,4,Exp,0.9872669395179627,235136,3.34,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,8,2,4,Exp,0.988631195998181,91968,1.58,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,8,2,4,Exp,0.98681218735789,39584,0.77,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds8_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,4,2,4,Exp,0.9890859481582538,7590912,48.49,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,4,2,4,Exp,0.9854479308776717,2157056,18.0,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,4,2,4,Exp,0.9913597089586176,668928,7.44,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,4,2,4,Exp,0.9899954524783993,232064,3.33,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,4,2,4,Exp,0.9854479308776717,90432,1.57,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,4,2,4,Exp,0.990450204638472,38816,0.76,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds4_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,2,2,4,Exp,0.9818099135970896,7578624,48.45,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,2,2,4,Exp,0.984993178717599,2150912,17.98,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,2,2,4,Exp,0.9963619827194179,665856,7.43,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,2,2,4,Exp,0.9890859481582538,230528,3.33,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,2,2,4,Exp,0.9877216916780355,89664,1.57,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,2,2,4,Exp,0.9863574351978172,38432,0.76,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds2_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,1,2,4,Exp,0.9854479308776717,7572480,48.42,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,1,2,4,Exp,0.9918144611186903,2147840,17.96,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,1,2,4,Exp,0.9899954524783993,664320,7.42,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,1,2,4,Exp,0.98681218735789,229760,3.32,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,1,2,4,Exp,0.9854479308776717,89280,1.57,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,1,2,4,Exp,0.9927239654388358,38240,0.76,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds1_expand2_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,16,1,4,Exp,0.9809004092769441,4331520,36.06,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,16,1,4,Exp,0.98681218735789,1346560,14.91,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,16,1,4,Exp,0.9854479308776717,468480,6.68,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,16,1,4,Exp,0.9804456571168713,183040,3.15,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,16,1,4,Exp,0.98681218735789,78720,1.53,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,16,1,4,Exp,0.990450204638472,36160,0.75,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds16_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,8,1,4,Exp,0.9845384265575261,4306944,35.97,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,8,1,4,Exp,0.9872669395179627,1334272,14.86,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,8,1,4,Exp,0.9872669395179627,462336,6.65,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,8,1,4,Exp,0.9845384265575261,179968,3.13,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,8,1,4,Exp,0.9863574351978172,77184,1.52,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,8,1,4,Exp,0.9913597089586176,35392,0.75,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds8_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,4,1,4,Exp,0.9881764438381082,4294656,35.92,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,4,1,4,Exp,0.9872669395179627,1328128,14.84,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,4,1,4,Exp,0.990450204638472,459264,6.64,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,4,1,4,Exp,0.9890859481582538,178432,3.13,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,4,1,4,Exp,0.9899954524783993,76416,1.52,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,4,1,4,Exp,0.988631195998181,35008,0.75,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds4_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,2,1,4,Exp,0.9768076398362893,4288512,35.9,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,2,1,4,Exp,0.9918144611186903,1325056,14.83,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,2,1,4,Exp,0.9881764438381082,457728,6.63,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,2,1,4,Exp,0.9890859481582538,177664,3.12,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,64,2,1,4,Exp,0.9877216916780355,76032,1.52,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm64_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,32,2,1,4,Exp,0.9890859481582538,34816,0.75,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm32_ds2_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,1024,1,1,4,Exp,0.9872669395179627,4285440,35.88,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm1024_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,512,1,1,4,Exp,0.9877216916780355,1323520,14.82,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm512_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,256,1,1,4,Exp,0.9859026830377444,456960,6.63,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm256_ds1_expand1_dc4_Exp_0
SpokenArabicDigits,Mamba,93,1,128,1,1,4,Exp,0.9863574351978172,177280,3.12,classification_CLS_SpokenArabicDigits_Mamba_UEA_ftM_sl93_ll0_pl0_el1_dm128_ds1_expand1_dc4_Exp_0
