data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
JapaneseVowels,256,3,0.4,6,1.0,True,True,True,True,0.9783783555030823,0.9783783555030823,11954.759765625,JapaneseVowels_dim256_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_15_45
JapaneseVowels,256,3,0.4,8,1.0,True,True,True,True,0.1432432383298874,0.1432432383298874,12022.697265625,JapaneseVowels_dim256_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_22_54
JapaneseVowels,128,3,0.4,2,3.0,True,True,True,True,0.9891892075538635,0.9891892075538635,8853.009765625,JapaneseVowels_dim128_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_25_54
JapaneseVowels,128,3,0.4,3,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,8871.509765625,JapaneseVowels_dim128_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_31_27
JapaneseVowels,128,3,0.4,5,3.0,True,True,True,True,0.9729729890823364,0.9729729890823364,8890.509765625,JapaneseVowels_dim128_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_37_25
JapaneseVowels,128,3,0.4,6,3.0,True,True,True,True,0.13513512909412384,0.13513512909412384,8903.009765625,JapaneseVowels_dim128_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_19
JapaneseVowels,128,3,0.4,8,3.0,True,True,True,True,0.9675675630569458,0.9675675630569458,8937.009765625,JapaneseVowels_dim128_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_40
JapaneseVowels,128,3,0.4,2,2.0,True,True,True,True,0.9837837815284729,0.9837837815284729,5964.009765625,JapaneseVowels_dim128_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_52_55
JapaneseVowels,128,3,0.4,3,2.0,True,True,True,True,0.954054057598114,0.954054057598114,5982.509765625,JapaneseVowels_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_58_38
JapaneseVowels,128,3,0.4,5,2.0,True,True,True,True,0.9702702760696411,0.9702702760696411,6001.509765625,JapaneseVowels_dim128_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_03_18
JapaneseVowels,128,3,0.4,6,2.0,True,True,True,True,0.9567567706108093,0.9567567706108093,6014.009765625,JapaneseVowels_dim128_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_07_41
JapaneseVowels,128,3,0.4,8,2.0,True,True,True,True,0.13513512909412384,0.13513512909412384,6048.009765625,JapaneseVowels_dim128_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_12_41
JapaneseVowels,128,3,0.4,2,1.0,True,True,True,True,0.9810810685157776,0.9810810685157776,3074.947265625,JapaneseVowels_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_15_21
JapaneseVowels,128,3,0.4,3,1.0,True,True,True,True,0.9675675630569458,0.9675675630569458,3093.447265625,JapaneseVowels_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_19_32
JapaneseVowels,128,3,0.4,5,1.0,True,True,True,True,0.2405405342578888,0.2405405342578888,3112.447265625,JapaneseVowels_dim128_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_16
JapaneseVowels,128,3,0.4,6,1.0,True,True,True,True,0.9702702760696411,0.9702702760696411,3124.947265625,JapaneseVowels_dim128_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_27_45
JapaneseVowels,128,3,0.4,8,1.0,True,True,True,True,0.9729729890823364,0.9729729890823364,3158.947265625,JapaneseVowels_dim128_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_34_23
JapaneseVowels,64,3,0.4,2,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,2294.134765625,JapaneseVowels_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_40_38
JapaneseVowels,64,3,0.4,3,3.0,True,True,True,True,0.9783783555030823,0.9783783555030823,2303.384765625,JapaneseVowels_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_44_18
JapaneseVowels,64,3,0.4,5,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,2312.884765625,JapaneseVowels_dim64_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_48_00
JapaneseVowels,64,3,0.4,6,3.0,True,True,True,True,0.1918918937444687,0.1918918937444687,2319.134765625,JapaneseVowels_dim64_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_52_36
JapaneseVowels,64,3,0.4,8,3.0,True,True,True,True,0.9567567706108093,0.9567567706108093,2336.134765625,JapaneseVowels_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_55_37
JapaneseVowels,64,3,0.4,2,2.0,True,True,True,True,0.9810810685157776,0.9810810685157776,1569.634765625,JapaneseVowels_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_59_59
JapaneseVowels,64,3,0.4,3,2.0,True,True,True,True,0.9594594836235046,0.9594594836235046,1578.884765625,JapaneseVowels_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_02_43
JapaneseVowels,64,3,0.4,5,2.0,True,True,True,True,0.9702702760696411,0.9702702760696411,1588.384765625,JapaneseVowels_dim64_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_06_32
JapaneseVowels,64,3,0.4,6,2.0,True,True,True,True,0.9729729890823364,0.9729729890823364,1594.634765625,JapaneseVowels_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_10_13
JapaneseVowels,64,3,0.4,8,2.0,True,True,True,True,0.9675675630569458,0.9675675630569458,1611.634765625,JapaneseVowels_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_13_34
JapaneseVowels,64,3,0.4,2,1.0,True,True,True,True,0.9756757020950317,0.9756757020950317,845.134765625,JapaneseVowels_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_17_27
JapaneseVowels,64,3,0.4,3,1.0,True,True,True,True,0.9810810685157776,0.9810810685157776,854.384765625,JapaneseVowels_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_20_56
JapaneseVowels,64,3,0.4,5,1.0,True,True,True,True,0.9783783555030823,0.9783783555030823,863.884765625,JapaneseVowels_dim64_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_24_08
JapaneseVowels,64,3,0.4,6,1.0,True,True,True,True,0.9837837815284729,0.9837837815284729,870.134765625,JapaneseVowels_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_27_28
JapaneseVowels,64,3,0.4,8,1.0,True,True,True,True,0.9702702760696411,0.9702702760696411,887.134765625,JapaneseVowels_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_31_00
JapaneseVowels,32,3,0.4,2,3.0,True,True,True,True,0.9837837815284729,0.9837837815284729,634.759765625,JapaneseVowels_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_34_33
JapaneseVowels,32,3,0.4,3,3.0,True,True,True,True,0.9783783555030823,0.9783783555030823,639.384765625,JapaneseVowels_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_39_14
JapaneseVowels,32,3,0.4,5,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,644.134765625,JapaneseVowels_dim32_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_43_18
JapaneseVowels,32,3,0.4,6,3.0,True,True,True,True,0.9459459185600281,0.9459459185600281,647.259765625,JapaneseVowels_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_48_05
JapaneseVowels,32,3,0.4,8,3.0,True,True,True,True,0.9675675630569458,0.9675675630569458,655.759765625,JapaneseVowels_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_51_15
JapaneseVowels,32,3,0.4,2,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,452.509765625,JapaneseVowels_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_23
JapaneseVowels,32,3,0.4,3,2.0,True,True,True,True,0.9729729890823364,0.9729729890823364,457.134765625,JapaneseVowels_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_57_04
JapaneseVowels,32,3,0.4,5,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,461.884765625,JapaneseVowels_dim32_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_31
JapaneseVowels,32,3,0.4,6,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,465.009765625,JapaneseVowels_dim32_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_04_04
JapaneseVowels,32,3,0.4,8,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,473.509765625,JapaneseVowels_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_08_17
JapaneseVowels,32,3,0.4,2,1.0,True,True,True,True,0.9729729890823364,0.9729729890823364,270.259765625,JapaneseVowels_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_12_08
JapaneseVowels,32,3,0.4,3,1.0,True,True,True,True,0.9648648500442505,0.9648648500442505,274.884765625,JapaneseVowels_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_15_40
JapaneseVowels,32,3,0.4,5,1.0,True,True,True,True,0.9702702760696411,0.9702702760696411,279.634765625,JapaneseVowels_dim32_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_18_49
JapaneseVowels,32,3,0.4,6,1.0,True,True,True,True,0.9594594836235046,0.9594594836235046,282.759765625,JapaneseVowels_dim32_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_22_31
JapaneseVowels,32,3,0.4,8,1.0,True,True,True,True,0.9621621370315552,0.9621621370315552,291.259765625,JapaneseVowels_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_26_08
JapaneseVowels,256,2,0.4,2,3.0,True,True,True,True,0.9864864945411682,0.9864864945411682,23350.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_29_32
JapaneseVowels,256,2,0.4,3,3.0,True,True,True,True,0.9837837815284729,0.9837837815284729,23387.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_03
JapaneseVowels,256,2,0.4,5,3.0,True,True,True,True,0.9756757020950317,0.9756757020950317,23425.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_38_39
JapaneseVowels,256,2,0.4,6,3.0,True,True,True,True,0.9459459185600281,0.9459459185600281,23450.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_43_25
JapaneseVowels,256,2,0.4,8,3.0,True,True,True,True,0.9729729890823364,0.9729729890823364,23518.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_47_22
JapaneseVowels,256,2,0.4,2,2.0,True,True,True,True,0.9837837815284729,0.9837837815284729,15658.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_51_47
JapaneseVowels,256,2,0.4,3,2.0,True,True,True,True,0.18648648262023926,0.18648648262023926,15695.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_56_26
JapaneseVowels,256,2,0.4,5,2.0,True,True,True,True,0.9810810685157776,0.9810810685157776,15733.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_11
JapaneseVowels,256,2,0.4,6,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,15758.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_03_16
JapaneseVowels,256,2,0.4,8,2.0,True,True,True,True,0.9594594836235046,0.9594594836235046,15826.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_07_56
JapaneseVowels,256,2,0.4,2,1.0,True,True,True,True,0.9810810685157776,0.9810810685157776,7966.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_11_16
JapaneseVowels,256,2,0.4,3,1.0,True,True,True,True,0.9837837815284729,0.9837837815284729,8003.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_29
JapaneseVowels,256,2,0.4,5,1.0,True,True,True,True,0.9729729890823364,0.9729729890823364,8041.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_18_40
JapaneseVowels,256,2,0.4,6,1.0,True,True,True,True,0.9675675630569458,0.9675675630569458,8066.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_11
JapaneseVowels,256,2,0.4,8,1.0,True,True,True,True,0.9756757020950317,0.9756757020950317,8134.423828125,JapaneseVowels_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_25_17
JapaneseVowels,128,2,0.4,2,3.0,True,True,True,True,0.9621621370315552,0.9621621370315552,5935.298828125,JapaneseVowels_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_51
JapaneseVowels,128,2,0.4,3,3.0,True,True,True,True,0.9864864945411682,0.9864864945411682,5953.798828125,JapaneseVowels_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_31_46
JapaneseVowels,128,2,0.4,5,3.0,True,True,True,True,0.9783783555030823,0.9783783555030823,5972.798828125,JapaneseVowels_dim128_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_18
JapaneseVowels,128,2,0.4,6,3.0,True,True,True,True,0.9702702760696411,0.9702702760696411,5985.298828125,JapaneseVowels_dim128_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_36
JapaneseVowels,128,2,0.4,8,3.0,True,True,True,True,0.9756757020950317,0.9756757020950317,6019.298828125,JapaneseVowels_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_53
JapaneseVowels,128,2,0.4,2,2.0,True,True,True,True,0.9783783555030823,0.9783783555030823,4009.298828125,JapaneseVowels_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_46_16
JapaneseVowels,128,2,0.4,3,2.0,True,True,True,True,0.9864864945411682,0.9864864945411682,4027.798828125,JapaneseVowels_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_30
JapaneseVowels,128,2,0.4,5,2.0,True,True,True,True,0.9729729890823364,0.9729729890823364,4046.798828125,JapaneseVowels_dim128_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_12
JapaneseVowels,128,2,0.4,6,2.0,True,True,True,True,0.9810810685157776,0.9810810685157776,4059.298828125,JapaneseVowels_dim128_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_19
JapaneseVowels,128,2,0.4,8,2.0,True,True,True,True,0.9621621370315552,0.9621621370315552,4093.298828125,JapaneseVowels_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_01
JapaneseVowels,128,2,0.4,2,1.0,True,True,True,True,0.9783783555030823,0.9783783555030823,2083.236328125,JapaneseVowels_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_43
JapaneseVowels,128,2,0.4,3,1.0,True,True,True,True,0.9864864945411682,0.9864864945411682,2101.736328125,JapaneseVowels_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_32
JapaneseVowels,128,2,0.4,5,1.0,True,True,True,True,0.9783783555030823,0.9783783555030823,2120.736328125,JapaneseVowels_dim128_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_37
JapaneseVowels,128,2,0.4,6,1.0,True,True,True,True,0.9783783555030823,0.9783783555030823,2133.236328125,JapaneseVowels_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_21
JapaneseVowels,128,2,0.4,8,1.0,True,True,True,True,0.9756757020950317,0.9756757020950317,2167.236328125,JapaneseVowels_dim128_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_14
JapaneseVowels,64,2,0.4,2,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,1547.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_39
JapaneseVowels,64,2,0.4,3,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,1556.986328125,JapaneseVowels_dim64_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_06
JapaneseVowels,64,2,0.4,5,3.0,True,True,True,True,0.9864864945411682,0.9864864945411682,1566.486328125,JapaneseVowels_dim64_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_00
JapaneseVowels,64,2,0.4,6,3.0,True,True,True,True,0.9783783555030823,0.9783783555030823,1572.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_47
JapaneseVowels,64,2,0.4,8,3.0,True,True,True,True,0.9513513445854187,0.9513513445854187,1589.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_04
JapaneseVowels,64,2,0.4,2,2.0,True,True,True,True,0.9864864945411682,0.9864864945411682,1064.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_13
JapaneseVowels,64,2,0.4,3,2.0,True,True,True,True,0.9837837815284729,0.9837837815284729,1073.986328125,JapaneseVowels_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_53
JapaneseVowels,64,2,0.4,5,2.0,True,True,True,True,0.9810810685157776,0.9810810685157776,1083.486328125,JapaneseVowels_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_18
JapaneseVowels,64,2,0.4,6,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,1089.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_35
JapaneseVowels,64,2,0.4,8,2.0,True,True,True,True,0.9729729890823364,0.9729729890823364,1106.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_37
JapaneseVowels,64,2,0.4,2,1.0,True,True,True,True,0.9810810685157776,0.9810810685157776,581.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_52
JapaneseVowels,64,2,0.4,3,1.0,True,True,True,True,0.9837837815284729,0.9837837815284729,590.986328125,JapaneseVowels_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_44_58
JapaneseVowels,64,2,0.4,5,1.0,True,True,True,True,0.9810810685157776,0.9810810685157776,600.486328125,JapaneseVowels_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_18
JapaneseVowels,64,2,0.4,6,1.0,True,True,True,True,0.9810810685157776,0.9810810685157776,606.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_28
JapaneseVowels,64,2,0.4,8,1.0,True,True,True,True,0.9702702760696411,0.9702702760696411,623.736328125,JapaneseVowels_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_52_10
JapaneseVowels,32,2,0.4,2,3.0,True,True,True,True,0.9783783555030823,0.9783783555030823,433.986328125,JapaneseVowels_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_46
JapaneseVowels,32,2,0.4,3,3.0,True,True,True,True,0.9756757020950317,0.9756757020950317,438.611328125,JapaneseVowels_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_10
JapaneseVowels,32,2,0.4,5,3.0,True,True,True,True,0.9810810685157776,0.9810810685157776,443.361328125,JapaneseVowels_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_37
JapaneseVowels,32,2,0.4,6,3.0,True,True,True,True,0.9702702760696411,0.9702702760696411,446.486328125,JapaneseVowels_dim32_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_16
JapaneseVowels,32,2,0.4,8,3.0,True,True,True,True,0.9783783555030823,0.9783783555030823,454.986328125,JapaneseVowels_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_34
JapaneseVowels,32,2,0.4,2,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,312.486328125,JapaneseVowels_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_13
JapaneseVowels,32,2,0.4,3,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,317.111328125,JapaneseVowels_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_09_22
JapaneseVowels,32,2,0.4,5,2.0,True,True,True,True,0.9675675630569458,0.9675675630569458,321.861328125,JapaneseVowels_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_31
JapaneseVowels,32,2,0.4,6,2.0,True,True,True,True,0.9810810685157776,0.9810810685157776,324.986328125,JapaneseVowels_dim32_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_47
JapaneseVowels,32,2,0.4,8,2.0,True,True,True,True,0.9756757020950317,0.9756757020950317,333.486328125,JapaneseVowels_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_01
JapaneseVowels,32,2,0.4,2,1.0,True,True,True,True,0.9756757020950317,0.9756757020950317,190.986328125,JapaneseVowels_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_19
JapaneseVowels,32,2,0.4,3,1.0,True,True,True,True,0.9756757020950317,0.9756757020950317,195.611328125,JapaneseVowels_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_26
