data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
Heartbeat,64,3,0.4,21,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,3247.634765625,Heartbeat_dim64_depth3_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_23_37
Heartbeat,64,3,0.4,31,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,3697.884765625,Heartbeat_dim64_depth3_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_25_03
Heartbeat,64,3,0.4,41,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,4151.884765625,Heartbeat_dim64_depth3_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_26_31
Heartbeat,64,3,0.4,61,3.0,True,True,True,True,0.7560975551605225,0.7560975551605225,5067.384765625,Heartbeat_dim64_depth3_mask0.4_patch61_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_28_36
Heartbeat,64,3,0.4,81,3.0,True,True,True,True,0.7658536434173584,0.7658536434173584,5984.384765625,Heartbeat_dim64_depth3_mask0.4_patch81_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_31_20
Heartbeat,64,3,0.4,102,3.0,True,True,True,True,0.7512195110321045,0.7512195110321045,6948.884765625,Heartbeat_dim64_depth3_mask0.4_patch102_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_33_43
Heartbeat,64,3,0.4,11,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2093.134765625,Heartbeat_dim64_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_36_42
Heartbeat,64,3,0.4,21,2.0,True,True,True,True,0.7707316875457764,0.7707316875457764,2523.134765625,Heartbeat_dim64_depth3_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_38_50
Heartbeat,64,3,0.4,31,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2973.384765625,Heartbeat_dim64_depth3_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_41_43
Heartbeat,64,3,0.4,41,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,3427.384765625,Heartbeat_dim64_depth3_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_43_20
Heartbeat,64,3,0.4,61,2.0,True,True,True,True,0.7414634227752686,0.7414634227752686,4342.884765625,Heartbeat_dim64_depth3_mask0.4_patch61_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_45_15
Heartbeat,64,3,0.4,81,2.0,True,True,True,True,0.7560975551605225,0.7560975551605225,5259.884765625,Heartbeat_dim64_depth3_mask0.4_patch81_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_10
Heartbeat,64,3,0.4,102,2.0,True,True,True,True,0.7707316875457764,0.7707316875457764,6224.384765625,Heartbeat_dim64_depth3_mask0.4_patch102_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_12
Heartbeat,64,3,0.4,11,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1368.634765625,Heartbeat_dim64_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_53_02
Heartbeat,64,3,0.4,21,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1798.634765625,Heartbeat_dim64_depth3_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_55_18
Heartbeat,64,3,0.4,31,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2248.884765625,Heartbeat_dim64_depth3_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_57_08
Heartbeat,64,3,0.4,41,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2702.884765625,Heartbeat_dim64_depth3_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_58_40
Heartbeat,64,3,0.4,61,1.0,True,True,True,True,0.7609755992889404,0.7609755992889404,3618.384765625,Heartbeat_dim64_depth3_mask0.4_patch61_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_59_52
Heartbeat,64,3,0.4,81,1.0,True,True,True,True,0.7609755992889404,0.7609755992889404,4535.384765625,Heartbeat_dim64_depth3_mask0.4_patch81_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_01_36
Heartbeat,64,3,0.4,102,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,5499.884765625,Heartbeat_dim64_depth3_mask0.4_patch102_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_03_57
Heartbeat,32,3,0.4,11,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,896.509765625,Heartbeat_dim32_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_05_18
Heartbeat,32,3,0.4,21,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1111.509765625,Heartbeat_dim32_depth3_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_06_58
Heartbeat,32,3,0.4,31,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1336.634765625,Heartbeat_dim32_depth3_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_08_24
Heartbeat,32,3,0.4,41,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1563.634765625,Heartbeat_dim32_depth3_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_09_54
Heartbeat,32,3,0.4,61,3.0,True,True,True,True,0.7658536434173584,0.7658536434173584,2021.384765625,Heartbeat_dim32_depth3_mask0.4_patch61_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_11_16
Heartbeat,32,3,0.4,81,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2479.884765625,Heartbeat_dim32_depth3_mask0.4_patch81_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_13_31
Heartbeat,32,3,0.4,102,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2962.134765625,Heartbeat_dim32_depth3_mask0.4_patch102_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_14_51
Heartbeat,32,3,0.4,11,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,714.259765625,Heartbeat_dim32_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_10
Heartbeat,32,3,0.4,21,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,929.259765625,Heartbeat_dim32_depth3_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_17_43
Heartbeat,32,3,0.4,31,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1154.384765625,Heartbeat_dim32_depth3_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_19_00
Heartbeat,32,3,0.4,41,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1381.384765625,Heartbeat_dim32_depth3_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_20_20
Heartbeat,32,3,0.4,61,2.0,True,True,True,True,0.7609755992889404,0.7609755992889404,1839.134765625,Heartbeat_dim32_depth3_mask0.4_patch61_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_21_24
Heartbeat,32,3,0.4,81,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2297.634765625,Heartbeat_dim32_depth3_mask0.4_patch81_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_23_18
Heartbeat,32,3,0.4,102,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2779.884765625,Heartbeat_dim32_depth3_mask0.4_patch102_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_24
Heartbeat,32,3,0.4,11,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,532.009765625,Heartbeat_dim32_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_25_55
Heartbeat,32,3,0.4,21,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,747.009765625,Heartbeat_dim32_depth3_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_27_27
Heartbeat,32,3,0.4,31,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,972.134765625,Heartbeat_dim32_depth3_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_28
Heartbeat,32,3,0.4,41,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,1199.134765625,Heartbeat_dim32_depth3_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_29_48
Heartbeat,32,3,0.4,61,1.0,True,True,True,True,0.7707316875457764,0.7707316875457764,1656.884765625,Heartbeat_dim32_depth3_mask0.4_patch61_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_30_57
Heartbeat,32,3,0.4,81,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2115.384765625,Heartbeat_dim32_depth3_mask0.4_patch81_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_33_11
Heartbeat,32,3,0.4,102,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,2597.634765625,Heartbeat_dim32_depth3_mask0.4_patch102_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_34_08
Heartbeat,256,2,0.4,11,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,25444.423828125,Heartbeat_dim256_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_35_16
Heartbeat,256,2,0.4,21,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,27164.423828125,Heartbeat_dim256_depth2_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_37_37
Heartbeat,256,2,0.4,31,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,28965.423828125,Heartbeat_dim256_depth2_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_39_16
Heartbeat,256,2,0.4,41,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,30781.423828125,Heartbeat_dim256_depth2_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_04
Heartbeat,256,2,0.4,61,3.0,True,True,True,True,0.7365853786468506,0.7365853786468506,34443.423828125,Heartbeat_dim256_depth2_mask0.4_patch61_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_42_09
Heartbeat,256,2,0.4,81,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,38111.423828125,Heartbeat_dim256_depth2_mask0.4_patch81_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_43_51
Heartbeat,256,2,0.4,102,3.0,True,True,True,True,0.7365853786468506,0.7365853786468506,41969.423828125,Heartbeat_dim256_depth2_mask0.4_patch102_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_15
Heartbeat,256,2,0.4,11,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,17752.423828125,Heartbeat_dim256_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_46_52
Heartbeat,256,2,0.4,21,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,19472.423828125,Heartbeat_dim256_depth2_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_48_52
Heartbeat,256,2,0.4,31,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,21273.423828125,Heartbeat_dim256_depth2_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_50_33
Heartbeat,256,2,0.4,41,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,23089.423828125,Heartbeat_dim256_depth2_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_51_37
Heartbeat,256,2,0.4,61,2.0,True,True,True,True,0.7365853786468506,0.7365853786468506,26751.423828125,Heartbeat_dim256_depth2_mask0.4_patch61_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_52_47
Heartbeat,256,2,0.4,81,2.0,True,True,True,True,0.7512195110321045,0.7512195110321045,30419.423828125,Heartbeat_dim256_depth2_mask0.4_patch81_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_54_20
Heartbeat,256,2,0.4,102,2.0,True,True,True,True,0.7463414669036865,0.7463414669036865,34277.423828125,Heartbeat_dim256_depth2_mask0.4_patch102_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_56_16
Heartbeat,256,2,0.4,11,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,10060.423828125,Heartbeat_dim256_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_58_40
Heartbeat,256,2,0.4,21,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,11780.423828125,Heartbeat_dim256_depth2_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_00_17
Heartbeat,256,2,0.4,31,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,13581.423828125,Heartbeat_dim256_depth2_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_01_50
Heartbeat,256,2,0.4,41,1.0,True,True,True,True,0.7219512462615967,0.7219512462615967,15397.423828125,Heartbeat_dim256_depth2_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_02_57
Heartbeat,256,2,0.4,61,1.0,True,True,True,True,0.795121967792511,0.795121967792511,19059.423828125,Heartbeat_dim256_depth2_mask0.4_patch61_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_04_20
Heartbeat,256,2,0.4,81,1.0,True,True,True,True,0.7414634227752686,0.7414634227752686,22727.423828125,Heartbeat_dim256_depth2_mask0.4_patch81_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_06_44
Heartbeat,256,2,0.4,102,1.0,True,True,True,True,0.7365853786468506,0.7365853786468506,26585.423828125,Heartbeat_dim256_depth2_mask0.4_patch102_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_09_30
Heartbeat,128,2,0.4,11,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,6982.298828125,Heartbeat_dim128_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_11_39
Heartbeat,128,2,0.4,21,3.0,True,True,True,True,0.7463414669036865,0.7463414669036865,7842.298828125,Heartbeat_dim128_depth2_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_13_38
Heartbeat,128,2,0.4,31,3.0,True,True,True,True,0.7609755992889404,0.7609755992889404,8742.798828125,Heartbeat_dim128_depth2_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_15_40
Heartbeat,128,2,0.4,41,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,9650.798828125,Heartbeat_dim128_depth2_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_17_42
Heartbeat,128,2,0.4,61,3.0,True,True,True,True,0.7317073345184326,0.7317073345184326,11481.798828125,Heartbeat_dim128_depth2_mask0.4_patch61_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_18_41
Heartbeat,128,2,0.4,81,3.0,True,True,True,True,0.7219512462615967,0.7219512462615967,13315.798828125,Heartbeat_dim128_depth2_mask0.4_patch81_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_20_26
Heartbeat,128,2,0.4,102,3.0,True,True,True,True,0.7365853786468506,0.7365853786468506,15244.798828125,Heartbeat_dim128_depth2_mask0.4_patch102_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_22_10
Heartbeat,128,2,0.4,11,2.0,True,True,True,True,0.7707316875457764,0.7707316875457764,5056.298828125,Heartbeat_dim128_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_23_49
Heartbeat,128,2,0.4,21,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,5916.298828125,Heartbeat_dim128_depth2_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_27_07
Heartbeat,128,2,0.4,31,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,6816.798828125,Heartbeat_dim128_depth2_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_28_50
Heartbeat,128,2,0.4,41,2.0,True,True,True,True,0.7219512462615967,0.7219512462615967,7724.798828125,Heartbeat_dim128_depth2_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_30_32
Heartbeat,128,2,0.4,61,2.0,True,True,True,True,0.7365853786468506,0.7365853786468506,9555.798828125,Heartbeat_dim128_depth2_mask0.4_patch61_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_32_19
Heartbeat,128,2,0.4,81,2.0,True,True,True,True,0.7365853786468506,0.7365853786468506,11389.798828125,Heartbeat_dim128_depth2_mask0.4_patch81_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_34_10
Heartbeat,128,2,0.4,102,2.0,True,True,True,True,0.7317073345184326,0.7317073345184326,13318.798828125,Heartbeat_dim128_depth2_mask0.4_patch102_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_35_53
Heartbeat,128,2,0.4,11,1.0,True,True,True,True,0.7756097316741943,0.7756097316741943,3130.236328125,Heartbeat_dim128_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_37_34
