data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
AtrialFibrillation,256,3,0.4,96,1.0,True,True,True,True,0.2666666805744171,0.2666666805744171,12398.697265625,AtrialFibrillation_dim256_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_29_41
AtrialFibrillation,256,3,0.4,128,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,12610.759765625,AtrialFibrillation_dim256_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_31_38
AtrialFibrillation,256,3,0.4,160,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,12828.759765625,AtrialFibrillation_dim256_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_33_36
AtrialFibrillation,128,3,0.4,16,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,8944.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_35_18
AtrialFibrillation,128,3,0.4,32,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,8940.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_36_49
AtrialFibrillation,128,3,0.4,48,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,8978.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_38_54
AtrialFibrillation,128,3,0.4,64,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,9022.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_41_12
AtrialFibrillation,128,3,0.4,96,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,9125.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_43_34
AtrialFibrillation,128,3,0.4,128,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,9231.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_45_47
AtrialFibrillation,128,3,0.4,160,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,9340.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_47_47
AtrialFibrillation,128,3,0.4,16,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,6055.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_50_03
AtrialFibrillation,128,3,0.4,32,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6051.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_51_29
AtrialFibrillation,128,3,0.4,48,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,6089.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_53_08
AtrialFibrillation,128,3,0.4,64,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6133.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_54_42
AtrialFibrillation,128,3,0.4,96,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6236.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_56_18
AtrialFibrillation,128,3,0.4,128,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6342.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_57_55
AtrialFibrillation,128,3,0.4,160,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,6451.009765625,AtrialFibrillation_dim128_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_59_30
AtrialFibrillation,128,3,0.4,16,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,3165.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_01_02
AtrialFibrillation,128,3,0.4,32,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,3161.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_08
AtrialFibrillation,128,3,0.4,48,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,3199.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_04_01
AtrialFibrillation,128,3,0.4,64,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,3243.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_05_42
AtrialFibrillation,128,3,0.4,96,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,3346.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_07_35
AtrialFibrillation,128,3,0.4,128,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,3452.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_09_19
AtrialFibrillation,128,3,0.4,160,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,3561.947265625,AtrialFibrillation_dim128_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_10_53
AtrialFibrillation,64,3,0.4,16,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,2339.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_12_30
AtrialFibrillation,64,3,0.4,32,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,2337.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_13_34
AtrialFibrillation,64,3,0.4,48,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,2356.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_15_19
AtrialFibrillation,64,3,0.4,64,3.0,True,True,True,True,0.6666666865348816,0.6666666865348816,2378.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_16_37
AtrialFibrillation,64,3,0.4,96,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,2430.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_18_21
AtrialFibrillation,64,3,0.4,128,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,2483.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_19_50
AtrialFibrillation,64,3,0.4,160,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,2537.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_21_24
AtrialFibrillation,64,3,0.4,16,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,1615.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_22_39
AtrialFibrillation,64,3,0.4,32,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1613.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_23_32
AtrialFibrillation,64,3,0.4,48,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,1632.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_40
AtrialFibrillation,64,3,0.4,64,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,1654.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_25_59
AtrialFibrillation,64,3,0.4,96,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1705.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_27_20
AtrialFibrillation,64,3,0.4,128,2.0,True,True,True,True,0.6666666865348816,0.6666666865348816,1758.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_28_43
AtrialFibrillation,64,3,0.4,160,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,1813.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_29_58
AtrialFibrillation,64,3,0.4,16,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,890.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_31_06
AtrialFibrillation,64,3,0.4,32,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,888.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_32_12
AtrialFibrillation,64,3,0.4,48,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,907.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_33_22
AtrialFibrillation,64,3,0.4,64,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,929.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_34_34
AtrialFibrillation,64,3,0.4,96,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,981.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_36_04
AtrialFibrillation,64,3,0.4,128,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,1034.134765625,AtrialFibrillation_dim64_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_37_20
AtrialFibrillation,64,3,0.4,160,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1088.634765625,AtrialFibrillation_dim64_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_38_45
AtrialFibrillation,32,3,0.4,16,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,657.509765625,AtrialFibrillation_dim32_depth3_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_40_08
AtrialFibrillation,32,3,0.4,32,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,656.509765625,AtrialFibrillation_dim32_depth3_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_41_42
AtrialFibrillation,32,3,0.4,48,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,666.009765625,AtrialFibrillation_dim32_depth3_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_43_14
AtrialFibrillation,32,3,0.4,64,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,677.009765625,AtrialFibrillation_dim32_depth3_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_37
AtrialFibrillation,32,3,0.4,96,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,702.759765625,AtrialFibrillation_dim32_depth3_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_45_59
AtrialFibrillation,32,3,0.4,128,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,729.259765625,AtrialFibrillation_dim32_depth3_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_25
AtrialFibrillation,32,3,0.4,160,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,756.509765625,AtrialFibrillation_dim32_depth3_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_49_03
AtrialFibrillation,32,3,0.4,16,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,475.259765625,AtrialFibrillation_dim32_depth3_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_27
AtrialFibrillation,32,3,0.4,32,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,474.259765625,AtrialFibrillation_dim32_depth3_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_51_30
AtrialFibrillation,32,3,0.4,48,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,483.759765625,AtrialFibrillation_dim32_depth3_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_52_40
AtrialFibrillation,32,3,0.4,64,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,494.759765625,AtrialFibrillation_dim32_depth3_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_54_19
AtrialFibrillation,32,3,0.4,96,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,520.509765625,AtrialFibrillation_dim32_depth3_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_55_50
AtrialFibrillation,32,3,0.4,128,2.0,True,True,True,True,0.6666666865348816,0.6666666865348816,547.009765625,AtrialFibrillation_dim32_depth3_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_57_11
AtrialFibrillation,32,3,0.4,160,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,574.259765625,AtrialFibrillation_dim32_depth3_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_58_29
AtrialFibrillation,32,3,0.4,16,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,293.009765625,AtrialFibrillation_dim32_depth3_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_59_29
AtrialFibrillation,32,3,0.4,32,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,292.009765625,AtrialFibrillation_dim32_depth3_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_00_34
AtrialFibrillation,32,3,0.4,48,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,301.509765625,AtrialFibrillation_dim32_depth3_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_01_33
AtrialFibrillation,32,3,0.4,64,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,312.509765625,AtrialFibrillation_dim32_depth3_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_02_55
AtrialFibrillation,32,3,0.4,96,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,338.259765625,AtrialFibrillation_dim32_depth3_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_04_13
AtrialFibrillation,32,3,0.4,128,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,364.759765625,AtrialFibrillation_dim32_depth3_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_05_29
AtrialFibrillation,32,3,0.4,160,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,392.009765625,AtrialFibrillation_dim32_depth3_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_06_42
AtrialFibrillation,256,2,0.4,16,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,23532.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_07_40
AtrialFibrillation,256,2,0.4,32,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,23524.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_08_50
AtrialFibrillation,256,2,0.4,48,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,23600.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_10_15
AtrialFibrillation,256,2,0.4,64,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,23688.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_11_42
AtrialFibrillation,256,2,0.4,96,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,23894.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_13_03
AtrialFibrillation,256,2,0.4,128,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,24106.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_14_15
AtrialFibrillation,256,2,0.4,160,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,24324.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_15_25
AtrialFibrillation,256,2,0.4,16,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,15840.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_35
AtrialFibrillation,256,2,0.4,32,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,15832.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_17_31
AtrialFibrillation,256,2,0.4,48,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,15908.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_18_50
AtrialFibrillation,256,2,0.4,64,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,15996.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_19_56
AtrialFibrillation,256,2,0.4,96,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,16202.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_21_03
AtrialFibrillation,256,2,0.4,128,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,16414.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_22_19
AtrialFibrillation,256,2,0.4,160,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,16632.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_23_30
AtrialFibrillation,256,2,0.4,16,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,8148.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_45
AtrialFibrillation,256,2,0.4,32,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,8140.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_26_37
AtrialFibrillation,256,2,0.4,48,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,8216.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_27_37
AtrialFibrillation,256,2,0.4,64,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,8304.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_52
AtrialFibrillation,256,2,0.4,96,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,8510.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_30_05
AtrialFibrillation,256,2,0.4,128,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,8722.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_07
AtrialFibrillation,256,2,0.4,160,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,8940.423828125,AtrialFibrillation_dim256_depth2_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_32_10
AtrialFibrillation,128,2,0.4,16,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,6026.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_33_38
AtrialFibrillation,128,2,0.4,32,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6022.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_34_42
AtrialFibrillation,128,2,0.4,48,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,6060.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_35_55
AtrialFibrillation,128,2,0.4,64,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,6104.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_37_25
AtrialFibrillation,128,2,0.4,96,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,6207.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_38_54
AtrialFibrillation,128,2,0.4,128,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,6313.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_05
AtrialFibrillation,128,2,0.4,160,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,6422.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_42_34
AtrialFibrillation,128,2,0.4,16,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,4100.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_43_52
AtrialFibrillation,128,2,0.4,32,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,4096.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_10
AtrialFibrillation,128,2,0.4,48,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,4134.298828125,AtrialFibrillation_dim128_depth2_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_46_23
