data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
NATOPS,256,3,0.4,6,2.0,True,True,True,True,0.9444444179534912,0.9444444179534912,23723.697265625,NATOPS_dim256_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_33_19
NATOPS,256,3,0.4,8,2.0,True,True,True,True,0.9666666388511658,0.9666666388511658,23857.697265625,NATOPS_dim256_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_37_22
NATOPS,256,3,0.4,11,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,24064.697265625,NATOPS_dim256_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_43_25
NATOPS,256,3,0.4,13,2.0,True,True,True,True,0.9666666388511658,0.9666666388511658,24204.697265625,NATOPS_dim256_depth3_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_49_33
NATOPS,256,3,0.4,2,1.0,True,True,True,True,0.9611111283302307,0.9611111283302307,11995.697265625,NATOPS_dim256_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_52_11
NATOPS,256,3,0.4,3,1.0,True,True,True,True,0.9833333492279053,0.9833333492279053,12062.697265625,NATOPS_dim256_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_55_08
NATOPS,256,3,0.4,4,1.0,True,True,True,True,0.9833333492279053,0.9833333492279053,12063.697265625,NATOPS_dim256_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_58_43
NATOPS,256,3,0.4,6,1.0,True,True,True,True,0.9833333492279053,0.9833333492279053,12185.697265625,NATOPS_dim256_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_24
NATOPS,256,3,0.4,8,1.0,True,True,True,True,0.9944444298744202,0.9944444298744202,12319.697265625,NATOPS_dim256_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_06_07
NATOPS,256,3,0.4,11,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,12526.697265625,NATOPS_dim256_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_11_00
NATOPS,256,3,0.4,13,1.0,True,True,True,True,0.9777777791023254,0.9777777791023254,12666.697265625,NATOPS_dim256_depth3_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_15_03
NATOPS,128,3,0.4,2,3.0,True,True,True,True,0.9722222089767456,0.9722222089767456,8923.509765625,NATOPS_dim128_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_19_44
NATOPS,128,3,0.4,3,3.0,True,True,True,True,0.949999988079071,0.949999988079071,8957.009765625,NATOPS_dim128_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_21_53
NATOPS,128,3,0.4,4,3.0,True,True,True,True,0.9555555582046509,0.9555555582046509,8957.509765625,NATOPS_dim128_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_19
NATOPS,128,3,0.4,6,3.0,True,True,True,True,0.9666666388511658,0.9666666388511658,9018.509765625,NATOPS_dim128_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_27_25
NATOPS,128,3,0.4,8,3.0,True,True,True,True,0.9833333492279053,0.9833333492279053,9085.509765625,NATOPS_dim128_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_31_01
NATOPS,128,3,0.4,11,3.0,True,True,True,True,0.9611111283302307,0.9611111283302307,9189.009765625,NATOPS_dim128_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_34_55
NATOPS,128,3,0.4,13,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,9259.009765625,NATOPS_dim128_depth3_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_39_20
NATOPS,128,3,0.4,2,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,6034.509765625,NATOPS_dim128_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_41_57
NATOPS,128,3,0.4,3,2.0,True,True,True,True,0.9555555582046509,0.9555555582046509,6068.009765625,NATOPS_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_45_46
NATOPS,128,3,0.4,4,2.0,True,True,True,True,0.9444444179534912,0.9444444179534912,6068.509765625,NATOPS_dim128_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_48_57
NATOPS,128,3,0.4,6,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,6129.509765625,NATOPS_dim128_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_52_00
NATOPS,128,3,0.4,8,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,6196.509765625,NATOPS_dim128_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_56_37
NATOPS,128,3,0.4,11,2.0,True,True,True,True,0.9777777791023254,0.9777777791023254,6300.009765625,NATOPS_dim128_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_59_42
NATOPS,128,3,0.4,13,2.0,True,True,True,True,0.9611111283302307,0.9611111283302307,6370.009765625,NATOPS_dim128_depth3_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_02_59
NATOPS,128,3,0.4,2,1.0,True,True,True,True,0.9777777791023254,0.9777777791023254,3145.447265625,NATOPS_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_06_38
NATOPS,128,3,0.4,3,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,3178.947265625,NATOPS_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_10_06
NATOPS,128,3,0.4,4,1.0,True,True,True,True,0.9166666865348816,0.9166666865348816,3179.384765625,NATOPS_dim128_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_13_17
NATOPS,128,3,0.4,6,1.0,True,True,True,True,0.9777777791023254,0.9777777791023254,3240.447265625,NATOPS_dim128_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_15_32
NATOPS,128,3,0.4,8,1.0,True,True,True,True,0.9722222089767456,0.9722222089767456,3307.447265625,NATOPS_dim128_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_18_39
NATOPS,128,3,0.4,11,1.0,True,True,True,True,0.9555555582046509,0.9555555582046509,3410.947265625,NATOPS_dim128_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_21_40
NATOPS,128,3,0.4,13,1.0,True,True,True,True,0.9777777791023254,0.9777777791023254,3480.947265625,NATOPS_dim128_depth3_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_55
NATOPS,64,3,0.4,2,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,2329.384765625,NATOPS_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_36
NATOPS,64,3,0.4,3,3.0,True,True,True,True,0.9388889074325562,0.9388889074325562,2346.134765625,NATOPS_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_37
NATOPS,64,3,0.4,4,3.0,True,True,True,True,0.9555555582046509,0.9555555582046509,2346.384765625,NATOPS_dim64_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_34_18
NATOPS,64,3,0.4,6,3.0,True,True,True,True,0.9388889074325562,0.9388889074325562,2376.884765625,NATOPS_dim64_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_37_12
NATOPS,64,3,0.4,8,3.0,True,True,True,True,0.9611111283302307,0.9611111283302307,2410.384765625,NATOPS_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_40_38
NATOPS,64,3,0.4,11,3.0,True,True,True,True,0.9611111283302307,0.9611111283302307,2462.134765625,NATOPS_dim64_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_44_12
NATOPS,64,3,0.4,13,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,2497.134765625,NATOPS_dim64_depth3_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_48_00
NATOPS,64,3,0.4,2,2.0,True,True,True,True,0.9777777791023254,0.9777777791023254,1604.884765625,NATOPS_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_52_01
NATOPS,64,3,0.4,3,2.0,True,True,True,True,0.9611111283302307,0.9611111283302307,1621.634765625,NATOPS_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_54_10
NATOPS,64,3,0.4,4,2.0,True,True,True,True,0.9555555582046509,0.9555555582046509,1621.884765625,NATOPS_dim64_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_56_24
NATOPS,64,3,0.4,6,2.0,True,True,True,True,0.9666666388511658,0.9666666388511658,1652.384765625,NATOPS_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_59_31
NATOPS,64,3,0.4,8,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,1685.884765625,NATOPS_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_01_54
NATOPS,64,3,0.4,11,2.0,True,True,True,True,0.9777777791023254,0.9777777791023254,1737.634765625,NATOPS_dim64_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_04_18
NATOPS,64,3,0.4,13,2.0,True,True,True,True,0.9666666388511658,0.9666666388511658,1772.634765625,NATOPS_dim64_depth3_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_07_08
NATOPS,64,3,0.4,2,1.0,True,True,True,True,0.9555555582046509,0.9555555582046509,880.384765625,NATOPS_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_11_03
NATOPS,64,3,0.4,3,1.0,True,True,True,True,0.9388889074325562,0.9388889074325562,897.134765625,NATOPS_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_13_25
NATOPS,64,3,0.4,4,1.0,True,True,True,True,0.9777777791023254,0.9777777791023254,897.384765625,NATOPS_dim64_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_15_36
NATOPS,64,3,0.4,6,1.0,True,True,True,True,0.9333333373069763,0.9333333373069763,927.884765625,NATOPS_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_18_37
NATOPS,64,3,0.4,8,1.0,True,True,True,True,0.9611111283302307,0.9611111283302307,961.384765625,NATOPS_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_20_47
NATOPS,64,3,0.4,11,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,1013.134765625,NATOPS_dim64_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_23_42
NATOPS,64,3,0.4,13,1.0,True,True,True,True,0.9111111164093018,0.9111111164093018,1048.134765625,NATOPS_dim64_depth3_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_27_04
NATOPS,32,3,0.4,2,3.0,True,True,True,True,0.9388889074325562,0.9388889074325562,652.384765625,NATOPS_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_23
NATOPS,32,3,0.4,3,3.0,True,True,True,True,0.949999988079071,0.949999988079071,660.759765625,NATOPS_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_32_13
NATOPS,32,3,0.4,4,3.0,True,True,True,True,0.949999988079071,0.949999988079071,660.884765625,NATOPS_dim32_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_35_02
NATOPS,32,3,0.4,6,3.0,True,True,True,True,0.949999988079071,0.949999988079071,676.134765625,NATOPS_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_37_58
NATOPS,32,3,0.4,8,3.0,True,True,True,True,0.9666666388511658,0.9666666388511658,692.884765625,NATOPS_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_41_46
NATOPS,32,3,0.4,11,3.0,True,True,True,True,0.9166666865348816,0.9166666865348816,718.759765625,NATOPS_dim32_depth3_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_45_57
NATOPS,32,3,0.4,13,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,736.259765625,NATOPS_dim32_depth3_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_48_41
NATOPS,32,3,0.4,2,2.0,True,True,True,True,0.9611111283302307,0.9611111283302307,470.134765625,NATOPS_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_51_43
NATOPS,32,3,0.4,3,2.0,True,True,True,True,0.9555555582046509,0.9555555582046509,478.509765625,NATOPS_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_53_44
NATOPS,32,3,0.4,4,2.0,True,True,True,True,0.8888888955116272,0.8888888955116272,478.634765625,NATOPS_dim32_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_55_43
NATOPS,32,3,0.4,6,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,493.884765625,NATOPS_dim32_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_57_32
NATOPS,32,3,0.4,8,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,510.634765625,NATOPS_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_34
NATOPS,32,3,0.4,11,2.0,True,True,True,True,0.9611111283302307,0.9611111283302307,536.509765625,NATOPS_dim32_depth3_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_03_42
NATOPS,32,3,0.4,13,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,554.009765625,NATOPS_dim32_depth3_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_07_29
NATOPS,32,3,0.4,2,1.0,True,True,True,True,0.9611111283302307,0.9611111283302307,287.884765625,NATOPS_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_11_06
NATOPS,32,3,0.4,3,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,296.259765625,NATOPS_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_13_23
NATOPS,32,3,0.4,4,1.0,True,True,True,True,0.9555555582046509,0.9555555582046509,296.384765625,NATOPS_dim32_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_09
NATOPS,32,3,0.4,6,1.0,True,True,True,True,0.9611111283302307,0.9611111283302307,311.634765625,NATOPS_dim32_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_18_40
NATOPS,32,3,0.4,8,1.0,True,True,True,True,0.9833333492279053,0.9833333492279053,328.384765625,NATOPS_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_20_58
NATOPS,32,3,0.4,11,1.0,True,True,True,True,0.9444444179534912,0.9444444179534912,354.259765625,NATOPS_dim32_depth3_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_24_14
NATOPS,32,3,0.4,13,1.0,True,True,True,True,0.9277777671813965,0.9277777671813965,371.759765625,NATOPS_dim32_depth3_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_26_44
NATOPS,256,2,0.4,2,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,23491.423828125,NATOPS_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_29_22
NATOPS,256,2,0.4,3,3.0,True,True,True,True,0.9666666388511658,0.9666666388511658,23558.423828125,NATOPS_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_31_36
NATOPS,256,2,0.4,4,3.0,True,True,True,True,0.949999988079071,0.949999988079071,23559.423828125,NATOPS_dim256_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_45
NATOPS,256,2,0.4,6,3.0,True,True,True,True,0.9833333492279053,0.9833333492279053,23681.423828125,NATOPS_dim256_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_37_04
NATOPS,256,2,0.4,8,3.0,True,True,True,True,0.9833333492279053,0.9833333492279053,23815.423828125,NATOPS_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_40_01
NATOPS,256,2,0.4,11,3.0,True,True,True,True,0.9833333492279053,0.9833333492279053,24022.423828125,NATOPS_dim256_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_42_56
NATOPS,256,2,0.4,13,3.0,True,True,True,True,0.9611111283302307,0.9611111283302307,24162.423828125,NATOPS_dim256_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_46_10
NATOPS,256,2,0.4,2,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,15799.423828125,NATOPS_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_48_57
NATOPS,256,2,0.4,3,2.0,True,True,True,True,0.9722222089767456,0.9722222089767456,15866.423828125,NATOPS_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_50_34
NATOPS,256,2,0.4,4,2.0,True,True,True,True,0.9722222089767456,0.9722222089767456,15867.423828125,NATOPS_dim256_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_53_10
NATOPS,256,2,0.4,6,2.0,True,True,True,True,0.9944444298744202,0.9944444298744202,15989.423828125,NATOPS_dim256_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_53
NATOPS,256,2,0.4,8,2.0,True,True,True,True,0.9555555582046509,0.9555555582046509,16123.423828125,NATOPS_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_19
NATOPS,256,2,0.4,11,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,16330.423828125,NATOPS_dim256_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_01_34
NATOPS,256,2,0.4,13,2.0,True,True,True,True,0.9777777791023254,0.9777777791023254,16470.423828125,NATOPS_dim256_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_16
NATOPS,256,2,0.4,2,1.0,True,True,True,True,0.9722222089767456,0.9722222089767456,8107.423828125,NATOPS_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_07_13
NATOPS,256,2,0.4,3,1.0,True,True,True,True,0.9722222089767456,0.9722222089767456,8174.423828125,NATOPS_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_09_00
NATOPS,256,2,0.4,4,1.0,True,True,True,True,0.9611111283302307,0.9611111283302307,8175.423828125,NATOPS_dim256_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_11_21
NATOPS,256,2,0.4,6,1.0,True,True,True,True,0.9888888597488403,0.9888888597488403,8297.423828125,NATOPS_dim256_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_37
NATOPS,256,2,0.4,8,1.0,True,True,True,True,0.9777777791023254,0.9777777791023254,8431.423828125,NATOPS_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_35
NATOPS,256,2,0.4,11,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,8638.423828125,NATOPS_dim256_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_49
NATOPS,256,2,0.4,13,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,8778.423828125,NATOPS_dim256_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_21_49
NATOPS,128,2,0.4,2,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,6005.798828125,NATOPS_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_24_01
NATOPS,128,2,0.4,3,3.0,True,True,True,True,0.9833333492279053,0.9833333492279053,6039.298828125,NATOPS_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_25_34
NATOPS,128,2,0.4,4,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,6039.798828125,NATOPS_dim128_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_00
NATOPS,128,2,0.4,6,3.0,True,True,True,True,0.9833333492279053,0.9833333492279053,6100.798828125,NATOPS_dim128_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_15
NATOPS,128,2,0.4,8,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,6167.798828125,NATOPS_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_19
NATOPS,128,2,0.4,11,3.0,True,True,True,True,0.9277777671813965,0.9277777671813965,6271.298828125,NATOPS_dim128_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_53
NATOPS,128,2,0.4,13,3.0,True,True,True,True,0.9777777791023254,0.9777777791023254,6341.298828125,NATOPS_dim128_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_46
NATOPS,128,2,0.4,2,2.0,True,True,True,True,0.9888888597488403,0.9888888597488403,4079.798828125,NATOPS_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_57
NATOPS,128,2,0.4,3,2.0,True,True,True,True,0.9555555582046509,0.9555555582046509,4113.298828125,NATOPS_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_21
NATOPS,128,2,0.4,4,2.0,True,True,True,True,0.9555555582046509,0.9555555582046509,4113.798828125,NATOPS_dim128_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_45
NATOPS,128,2,0.4,6,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,4174.798828125,NATOPS_dim128_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_40
NATOPS,128,2,0.4,8,2.0,True,True,True,True,0.9833333492279053,0.9833333492279053,4241.798828125,NATOPS_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_46_39
NATOPS,128,2,0.4,11,2.0,True,True,True,True,0.9611111283302307,0.9611111283302307,4345.298828125,NATOPS_dim128_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_52
NATOPS,128,2,0.4,13,2.0,True,True,True,True,0.9611111283302307,0.9611111283302307,4415.298828125,NATOPS_dim128_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_50
NATOPS,128,2,0.4,2,1.0,True,True,True,True,0.9833333492279053,0.9833333492279053,2153.736328125,NATOPS_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_40
NATOPS,128,2,0.4,3,1.0,True,True,True,True,0.9555555582046509,0.9555555582046509,2187.236328125,NATOPS_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_40
NATOPS,128,2,0.4,4,1.0,True,True,True,True,0.9666666388511658,0.9666666388511658,2187.736328125,NATOPS_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_31
NATOPS,128,2,0.4,6,1.0,True,True,True,True,0.9722222089767456,0.9722222089767456,2248.736328125,NATOPS_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_36
