data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SelfRegulationSCP1,256,3,0.4,224,2.0,True,True,True,True,0.8873720169067383,0.8873720169067383,27499.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_44_09
SelfRegulationSCP1,256,3,0.4,23,1.0,True,True,True,True,0.8703071475028992,0.8703071475028992,12361.697265625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_46_24
SelfRegulationSCP1,256,3,0.4,45,1.0,True,True,True,True,0.8771331310272217,0.8771331310272217,12656.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_51_57
SelfRegulationSCP1,256,3,0.4,68,1.0,True,True,True,True,0.873720109462738,0.873720109462738,13057.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_55_37
SelfRegulationSCP1,256,3,0.4,90,1.0,True,True,True,True,0.8771331310272217,0.8771331310272217,13451.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_59_04
SelfRegulationSCP1,256,3,0.4,135,1.0,True,True,True,True,0.8566552996635437,0.8566552996635437,14288.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_35
SelfRegulationSCP1,256,3,0.4,180,1.0,True,True,True,True,0.8771331310272217,0.8771331310272217,15131.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_06_32
SelfRegulationSCP1,256,3,0.4,224,1.0,True,True,True,True,0.8839590549468994,0.8839590549468994,15961.759765625,SelfRegulationSCP1_dim256_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_10_20
SelfRegulationSCP1,128,3,0.4,23,3.0,True,True,True,True,0.8464163541793823,0.8464163541793823,9106.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_13_49
SelfRegulationSCP1,128,3,0.4,45,3.0,True,True,True,True,0.8839590549468994,0.8839590549468994,9254.009765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_17_58
SelfRegulationSCP1,128,3,0.4,68,3.0,True,True,True,True,0.8703071475028992,0.8703071475028992,9454.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_20_16
SelfRegulationSCP1,128,3,0.4,90,3.0,True,True,True,True,0.8668941855430603,0.8668941855430603,9651.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_22_21
SelfRegulationSCP1,128,3,0.4,135,3.0,True,True,True,True,0.8839590549468994,0.8839590549468994,10070.009765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_22
SelfRegulationSCP1,128,3,0.4,180,3.0,True,True,True,True,0.8703071475028992,0.8703071475028992,10491.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_27_32
SelfRegulationSCP1,128,3,0.4,224,3.0,True,True,True,True,0.8805460929870605,0.8805460929870605,10906.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_30_21
SelfRegulationSCP1,128,3,0.4,23,2.0,True,True,True,True,0.8771331310272217,0.8771331310272217,6217.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_32_22
SelfRegulationSCP1,128,3,0.4,45,2.0,True,True,True,True,0.8703071475028992,0.8703071475028992,6365.009765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_36_51
SelfRegulationSCP1,128,3,0.4,68,2.0,True,True,True,True,0.8668941855430603,0.8668941855430603,6565.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_40_58
SelfRegulationSCP1,128,3,0.4,90,2.0,True,True,True,True,0.8703071475028992,0.8703071475028992,6762.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_27
SelfRegulationSCP1,128,3,0.4,135,2.0,True,True,True,True,0.8703071475028992,0.8703071475028992,7181.009765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_54
SelfRegulationSCP1,128,3,0.4,180,2.0,True,True,True,True,0.8873720169067383,0.8873720169067383,7602.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_51_42
SelfRegulationSCP1,128,3,0.4,224,2.0,True,True,True,True,0.8771331310272217,0.8771331310272217,8017.509765625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_54_57
SelfRegulationSCP1,128,3,0.4,23,1.0,True,True,True,True,0.8839590549468994,0.8839590549468994,3328.447265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_58_26
SelfRegulationSCP1,128,3,0.4,45,1.0,True,True,True,True,0.8361774682998657,0.8361774682998657,3475.947265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_01_46
SelfRegulationSCP1,128,3,0.4,68,1.0,True,True,True,True,0.8600682616233826,0.8600682616233826,3676.447265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_04_47
SelfRegulationSCP1,128,3,0.4,90,1.0,True,True,True,True,0.8805460929870605,0.8805460929870605,3873.447265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_07_26
SelfRegulationSCP1,128,3,0.4,135,1.0,True,True,True,True,0.873720109462738,0.873720109462738,4291.947265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_10_30
SelfRegulationSCP1,128,3,0.4,180,1.0,True,True,True,True,0.8805460929870605,0.8805460929870605,4713.447265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_13_41
SelfRegulationSCP1,128,3,0.4,224,1.0,True,True,True,True,0.8839590549468994,0.8839590549468994,5128.447265625,SelfRegulationSCP1_dim128_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_15_59
SelfRegulationSCP1,64,3,0.4,23,3.0,True,True,True,True,0.873720109462738,0.873720109462738,2420.884765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_18_23
SelfRegulationSCP1,64,3,0.4,45,3.0,True,True,True,True,0.873720109462738,0.873720109462738,2494.634765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_20_53
SelfRegulationSCP1,64,3,0.4,68,3.0,True,True,True,True,0.873720109462738,0.873720109462738,2594.884765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_06
SelfRegulationSCP1,64,3,0.4,90,3.0,True,True,True,True,0.8703071475028992,0.8703071475028992,2693.384765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_27_18
SelfRegulationSCP1,64,3,0.4,135,3.0,True,True,True,True,0.873720109462738,0.873720109462738,2902.634765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_30_04
SelfRegulationSCP1,64,3,0.4,180,3.0,True,True,True,True,0.8600682616233826,0.8600682616233826,3113.447265625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_32_42
SelfRegulationSCP1,64,3,0.4,224,3.0,True,True,True,True,0.8805460929870605,0.8805460929870605,3320.947265625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_35_35
SelfRegulationSCP1,64,3,0.4,23,2.0,True,True,True,True,0.8566552996635437,0.8566552996635437,1696.384765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_38_24
SelfRegulationSCP1,64,3,0.4,45,2.0,True,True,True,True,0.8566552996635437,0.8566552996635437,1770.134765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_31
SelfRegulationSCP1,64,3,0.4,68,2.0,True,True,True,True,0.8771331310272217,0.8771331310272217,1870.384765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_44_12
SelfRegulationSCP1,64,3,0.4,90,2.0,True,True,True,True,0.873720109462738,0.873720109462738,1968.884765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_46_43
SelfRegulationSCP1,64,3,0.4,135,2.0,True,True,True,True,0.8805460929870605,0.8805460929870605,2178.134765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_49_26
SelfRegulationSCP1,64,3,0.4,180,2.0,True,True,True,True,0.8907849788665771,0.8907849788665771,2388.947265625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_52_22
SelfRegulationSCP1,64,3,0.4,224,2.0,True,True,True,True,0.8703071475028992,0.8703071475028992,2596.447265625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_54_43
SelfRegulationSCP1,64,3,0.4,23,1.0,True,True,True,True,0.8566552996635437,0.8566552996635437,971.884765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_56_58
SelfRegulationSCP1,64,3,0.4,45,1.0,True,True,True,True,0.873720109462738,0.873720109462738,1045.634765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_59_24
SelfRegulationSCP1,64,3,0.4,68,1.0,True,True,True,True,0.8600682616233826,0.8600682616233826,1145.884765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_01_19
SelfRegulationSCP1,64,3,0.4,90,1.0,True,True,True,True,0.8668941855430603,0.8668941855430603,1244.384765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_03_09
SelfRegulationSCP1,64,3,0.4,135,1.0,True,True,True,True,0.8771331310272217,0.8771331310272217,1453.634765625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_24
SelfRegulationSCP1,64,3,0.4,180,1.0,True,True,True,True,0.8771331310272217,0.8771331310272217,1664.447265625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_07_50
SelfRegulationSCP1,64,3,0.4,224,1.0,True,True,True,True,0.873720109462738,0.873720109462738,1871.947265625,SelfRegulationSCP1_dim64_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_10_39
SelfRegulationSCP1,32,3,0.4,23,3.0,True,True,True,True,0.8566552996635437,0.8566552996635437,698.134765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_12_55
SelfRegulationSCP1,32,3,0.4,45,3.0,True,True,True,True,0.8771331310272217,0.8771331310272217,735.009765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_15_44
SelfRegulationSCP1,32,3,0.4,68,3.0,True,True,True,True,0.8668941855430603,0.8668941855430603,785.134765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_18_36
SelfRegulationSCP1,32,3,0.4,90,3.0,True,True,True,True,0.8634812235832214,0.8634812235832214,834.384765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_21_21
SelfRegulationSCP1,32,3,0.4,135,3.0,True,True,True,True,0.8805460929870605,0.8805460929870605,939.009765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_23_52
SelfRegulationSCP1,32,3,0.4,180,3.0,True,True,True,True,0.8873720169067383,0.8873720169067383,1044.384765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_26_40
SelfRegulationSCP1,32,3,0.4,224,3.0,True,True,True,True,0.8805460929870605,0.8805460929870605,1148.134765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_04
SelfRegulationSCP1,32,3,0.4,23,2.0,True,True,True,True,0.873720109462738,0.873720109462738,515.884765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_31_51
SelfRegulationSCP1,32,3,0.4,45,2.0,True,True,True,True,0.8839590549468994,0.8839590549468994,552.759765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_34_17
SelfRegulationSCP1,32,3,0.4,68,2.0,True,True,True,True,0.873720109462738,0.873720109462738,602.884765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_36_08
SelfRegulationSCP1,32,3,0.4,90,2.0,True,True,True,True,0.8771331310272217,0.8771331310272217,652.134765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_38_27
SelfRegulationSCP1,32,3,0.4,135,2.0,True,True,True,True,0.894197940826416,0.894197940826416,756.759765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_41_33
SelfRegulationSCP1,32,3,0.4,180,2.0,True,True,True,True,0.8805460929870605,0.8805460929870605,862.134765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_02
SelfRegulationSCP1,32,3,0.4,224,2.0,True,True,True,True,0.8907849788665771,0.8907849788665771,965.884765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_46_16
SelfRegulationSCP1,32,3,0.4,23,1.0,True,True,True,True,0.8668941855430603,0.8668941855430603,333.634765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_48_32
SelfRegulationSCP1,32,3,0.4,45,1.0,True,True,True,True,0.8839590549468994,0.8839590549468994,370.509765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_50_27
SelfRegulationSCP1,32,3,0.4,68,1.0,True,True,True,True,0.8668941855430603,0.8668941855430603,420.634765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_52_29
SelfRegulationSCP1,32,3,0.4,90,1.0,True,True,True,True,0.8703071475028992,0.8703071475028992,469.884765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_13
SelfRegulationSCP1,32,3,0.4,135,1.0,True,True,True,True,0.8771331310272217,0.8771331310272217,574.509765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_55_58
SelfRegulationSCP1,32,3,0.4,180,1.0,True,True,True,True,0.8907849788665771,0.8907849788665771,679.884765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_58_39
SelfRegulationSCP1,32,3,0.4,224,1.0,True,True,True,True,0.8907849788665771,0.8907849788665771,783.634765625,SelfRegulationSCP1_dim32_depth3_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_47
SelfRegulationSCP1,256,2,0.4,23,3.0,True,True,True,True,0.8839590549468994,0.8839590549468994,23857.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_03_04
SelfRegulationSCP1,256,2,0.4,45,3.0,True,True,True,True,0.6723549365997314,0.6723549365997314,24152.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_07_04
SelfRegulationSCP1,256,2,0.4,68,3.0,True,True,True,True,0.8771331310272217,0.8771331310272217,24553.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_38
SelfRegulationSCP1,256,2,0.4,90,3.0,True,True,True,True,0.873720109462738,0.873720109462738,24947.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_12_03
SelfRegulationSCP1,256,2,0.4,135,3.0,True,True,True,True,0.894197940826416,0.894197940826416,25784.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_31
SelfRegulationSCP1,256,2,0.4,180,3.0,True,True,True,True,0.8703071475028992,0.8703071475028992,26627.486328125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_17_48
SelfRegulationSCP1,256,2,0.4,224,3.0,True,True,True,True,0.8839590549468994,0.8839590549468994,27457.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch224_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_37
SelfRegulationSCP1,256,2,0.4,23,2.0,True,True,True,True,0.8464163541793823,0.8464163541793823,16165.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch23_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_23_39
SelfRegulationSCP1,256,2,0.4,45,2.0,True,True,True,True,0.6552901268005371,0.6552901268005371,16460.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch45_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_21
SelfRegulationSCP1,256,2,0.4,68,2.0,True,True,True,True,0.873720109462738,0.873720109462738,16861.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_30_00
SelfRegulationSCP1,256,2,0.4,90,2.0,True,True,True,True,0.873720109462738,0.873720109462738,17255.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_32_15
SelfRegulationSCP1,256,2,0.4,135,2.0,True,True,True,True,0.8634812235832214,0.8634812235832214,18092.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch135_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_43
SelfRegulationSCP1,256,2,0.4,180,2.0,True,True,True,True,0.873720109462738,0.873720109462738,18935.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_37_05
SelfRegulationSCP1,256,2,0.4,224,2.0,True,True,True,True,0.8600682616233826,0.8600682616233826,19765.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch224_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_39_32
SelfRegulationSCP1,256,2,0.4,23,1.0,True,True,True,True,0.8839590549468994,0.8839590549468994,8473.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch23_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_41_20
SelfRegulationSCP1,256,2,0.4,45,1.0,True,True,True,True,0.8600682616233826,0.8600682616233826,8768.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch45_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_43_58
SelfRegulationSCP1,256,2,0.4,68,1.0,True,True,True,True,0.7918089032173157,0.7918089032173157,9169.486328125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_46_23
SelfRegulationSCP1,256,2,0.4,90,1.0,True,True,True,True,0.8634812235832214,0.8634812235832214,9563.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_49_39
SelfRegulationSCP1,256,2,0.4,135,1.0,True,True,True,True,0.8703071475028992,0.8703071475028992,10400.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch135_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_52_23
SelfRegulationSCP1,256,2,0.4,180,1.0,True,True,True,True,0.8464163541793823,0.8464163541793823,11243.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_23
SelfRegulationSCP1,256,2,0.4,224,1.0,True,True,True,True,0.8634812235832214,0.8634812235832214,12073.423828125,SelfRegulationSCP1_dim256_depth2_mask0.4_patch224_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_57_33
SelfRegulationSCP1,128,2,0.4,23,3.0,True,True,True,True,0.8634812235832214,0.8634812235832214,6188.798828125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch23_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_57
SelfRegulationSCP1,128,2,0.4,45,3.0,True,True,True,True,0.8839590549468994,0.8839590549468994,6336.298828125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch45_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_02_43
SelfRegulationSCP1,128,2,0.4,68,3.0,True,True,True,True,0.8600682616233826,0.8600682616233826,6536.798828125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_30
SelfRegulationSCP1,128,2,0.4,90,3.0,True,True,True,True,0.8805460929870605,0.8805460929870605,6733.798828125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_06_31
SelfRegulationSCP1,128,2,0.4,135,3.0,True,True,True,True,0.873720109462738,0.873720109462738,7152.298828125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch135_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_17
SelfRegulationSCP1,128,2,0.4,180,3.0,True,True,True,True,0.8532423377037048,0.8532423377037048,7573.798828125,SelfRegulationSCP1_dim128_depth2_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_44
