data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
RacketSports,64,3,0.4,8,3.0,True,True,True,True,0.8486841917037964,0.8486841917037964,2296.384765625,RacketSports_dim64_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_31_53
RacketSports,64,3,0.4,2,2.0,True,True,True,True,0.9144737124443054,0.9144737124443054,1559.884765625,RacketSports_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_34_22
RacketSports,64,3,0.4,3,2.0,True,True,True,True,0.8881579041481018,0.8881579041481018,1563.884765625,RacketSports_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_37_05
RacketSports,64,3,0.4,5,2.0,True,True,True,True,0.875,0.875,1562.134765625,RacketSports_dim64_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_39_41
RacketSports,64,3,0.4,6,2.0,True,True,True,True,0.9078947305679321,0.9078947305679321,1563.884765625,RacketSports_dim64_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_41_58
RacketSports,64,3,0.4,8,2.0,True,True,True,True,0.8026315569877625,0.8026315569877625,1571.884765625,RacketSports_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_02
RacketSports,64,3,0.4,2,1.0,True,True,True,True,0.9144737124443054,0.9144737124443054,835.384765625,RacketSports_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_45_58
RacketSports,64,3,0.4,3,1.0,True,True,True,True,0.9078947305679321,0.9078947305679321,839.384765625,RacketSports_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_52
RacketSports,64,3,0.4,5,1.0,True,True,True,True,0.8815789222717285,0.8815789222717285,837.634765625,RacketSports_dim64_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_11
RacketSports,64,3,0.4,6,1.0,True,True,True,True,0.8684210777282715,0.8684210777282715,839.384765625,RacketSports_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_52_07
RacketSports,64,3,0.4,8,1.0,True,True,True,True,0.8092105388641357,0.8092105388641357,847.384765625,RacketSports_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_53_47
RacketSports,32,3,0.4,2,3.0,True,True,True,True,0.8881579041481018,0.8881579041481018,629.884765625,RacketSports_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_55_59
RacketSports,32,3,0.4,3,3.0,True,True,True,True,0.8881579041481018,0.8881579041481018,631.884765625,RacketSports_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_58_27
RacketSports,32,3,0.4,5,3.0,True,True,True,True,0.875,0.875,631.009765625,RacketSports_dim32_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_00_21
RacketSports,32,3,0.4,6,3.0,True,True,True,True,0.8486841917037964,0.8486841917037964,631.884765625,RacketSports_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_02_05
RacketSports,32,3,0.4,8,3.0,True,True,True,True,0.8618420958518982,0.8618420958518982,635.884765625,RacketSports_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_04_23
RacketSports,32,3,0.4,2,2.0,True,True,True,True,0.8815789222717285,0.8815789222717285,447.634765625,RacketSports_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_06_14
RacketSports,32,3,0.4,3,2.0,True,True,True,True,0.9144737124443054,0.9144737124443054,449.634765625,RacketSports_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_08_05
RacketSports,32,3,0.4,5,2.0,True,True,True,True,0.8552631735801697,0.8552631735801697,448.759765625,RacketSports_dim32_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_09_41
RacketSports,32,3,0.4,6,2.0,True,True,True,True,0.8815789222717285,0.8815789222717285,449.634765625,RacketSports_dim32_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_11_11
RacketSports,32,3,0.4,8,2.0,True,True,True,True,0.8092105388641357,0.8092105388641357,453.634765625,RacketSports_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_12_58
RacketSports,32,3,0.4,2,1.0,True,True,True,True,0.8815789222717285,0.8815789222717285,265.384765625,RacketSports_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_14_33
RacketSports,32,3,0.4,3,1.0,True,True,True,True,0.9078947305679321,0.9078947305679321,267.384765625,RacketSports_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_10
RacketSports,32,3,0.4,5,1.0,True,True,True,True,0.8947368264198303,0.8947368264198303,266.509765625,RacketSports_dim32_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_17_50
RacketSports,32,3,0.4,6,1.0,True,True,True,True,0.8881579041481018,0.8881579041481018,267.384765625,RacketSports_dim32_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_19_29
RacketSports,32,3,0.4,8,1.0,True,True,True,True,0.7697368264198303,0.7697368264198303,271.384765625,RacketSports_dim32_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_21_21
RacketSports,256,2,0.4,2,3.0,True,True,True,True,0.9276315569877625,0.9276315569877625,23311.423828125,RacketSports_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_22_51
RacketSports,256,2,0.4,3,3.0,True,True,True,True,0.9078947305679321,0.9078947305679321,23327.423828125,RacketSports_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_25_07
RacketSports,256,2,0.4,5,3.0,True,True,True,True,0.8815789222717285,0.8815789222717285,23320.423828125,RacketSports_dim256_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_27_46
RacketSports,256,2,0.4,6,3.0,True,True,True,True,0.8947368264198303,0.8947368264198303,23327.423828125,RacketSports_dim256_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_29_47
RacketSports,256,2,0.4,8,3.0,True,True,True,True,0.8355262875556946,0.8355262875556946,23359.423828125,RacketSports_dim256_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_48
RacketSports,256,2,0.4,2,2.0,True,True,True,True,0.9144737124443054,0.9144737124443054,15619.423828125,RacketSports_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_33_39
RacketSports,256,2,0.4,3,2.0,True,True,True,True,0.9210526347160339,0.9210526347160339,15635.423828125,RacketSports_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_35_42
RacketSports,256,2,0.4,5,2.0,True,True,True,True,0.875,0.875,15628.423828125,RacketSports_dim256_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_38_10
RacketSports,256,2,0.4,6,2.0,True,True,True,True,0.8881579041481018,0.8881579041481018,15635.423828125,RacketSports_dim256_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_13
RacketSports,256,2,0.4,8,2.0,True,True,True,True,0.8421052694320679,0.8421052694320679,15667.423828125,RacketSports_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_43_42
RacketSports,256,2,0.4,2,1.0,True,True,True,True,0.9342105388641357,0.9342105388641357,7927.423828125,RacketSports_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_30
RacketSports,256,2,0.4,3,1.0,True,True,True,True,0.8815789222717285,0.8815789222717285,7943.423828125,RacketSports_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_47_55
RacketSports,256,2,0.4,5,1.0,True,True,True,True,0.8552631735801697,0.8552631735801697,7936.423828125,RacketSports_dim256_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_49_40
RacketSports,256,2,0.4,6,1.0,True,True,True,True,0.8881579041481018,0.8881579041481018,7943.423828125,RacketSports_dim256_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_51_27
RacketSports,256,2,0.4,8,1.0,True,True,True,True,0.8815789222717285,0.8815789222717285,7975.423828125,RacketSports_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_53_15
RacketSports,128,2,0.4,2,3.0,True,True,True,True,0.9342105388641357,0.9342105388641357,5915.798828125,RacketSports_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_54_59
RacketSports,128,2,0.4,3,3.0,True,True,True,True,0.8947368264198303,0.8947368264198303,5923.798828125,RacketSports_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_57_03
RacketSports,128,2,0.4,5,3.0,True,True,True,True,0.8881579041481018,0.8881579041481018,5920.298828125,RacketSports_dim128_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_59_15
RacketSports,128,2,0.4,6,3.0,True,True,True,True,0.9013158082962036,0.9013158082962036,5923.798828125,RacketSports_dim128_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_00_36
RacketSports,128,2,0.4,8,3.0,True,True,True,True,0.8421052694320679,0.8421052694320679,5939.798828125,RacketSports_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_02_07
RacketSports,128,2,0.4,2,2.0,True,True,True,True,0.8947368264198303,0.8947368264198303,3989.798828125,RacketSports_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_03_27
RacketSports,128,2,0.4,3,2.0,True,True,True,True,0.9276315569877625,0.9276315569877625,3997.798828125,RacketSports_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_09
RacketSports,128,2,0.4,5,2.0,True,True,True,True,0.875,0.875,3994.298828125,RacketSports_dim128_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_07_54
RacketSports,128,2,0.4,6,2.0,True,True,True,True,0.8947368264198303,0.8947368264198303,3997.798828125,RacketSports_dim128_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_10_11
RacketSports,128,2,0.4,8,2.0,True,True,True,True,0.8223684430122375,0.8223684430122375,4013.798828125,RacketSports_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_12_11
RacketSports,128,2,0.4,2,1.0,True,True,True,True,0.9013158082962036,0.9013158082962036,2063.736328125,RacketSports_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_14_39
RacketSports,128,2,0.4,3,1.0,True,True,True,True,0.9078947305679321,0.9078947305679321,2071.736328125,RacketSports_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_16_45
RacketSports,128,2,0.4,5,1.0,True,True,True,True,0.8881579041481018,0.8881579041481018,2068.236328125,RacketSports_dim128_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_18_47
RacketSports,128,2,0.4,6,1.0,True,True,True,True,0.875,0.875,2071.736328125,RacketSports_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_20_30
RacketSports,128,2,0.4,8,1.0,True,True,True,True,0.8223684430122375,0.8223684430122375,2087.736328125,RacketSports_dim128_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_22_34
RacketSports,64,2,0.4,2,3.0,True,True,True,True,0.9210526347160339,0.9210526347160339,1537.986328125,RacketSports_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_24_13
RacketSports,64,2,0.4,3,3.0,True,True,True,True,0.8815789222717285,0.8815789222717285,1541.986328125,RacketSports_dim64_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_26_21
RacketSports,64,2,0.4,5,3.0,True,True,True,True,0.8881579041481018,0.8881579041481018,1540.236328125,RacketSports_dim64_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_27_55
RacketSports,64,2,0.4,6,3.0,True,True,True,True,0.9078947305679321,0.9078947305679321,1541.986328125,RacketSports_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_29
RacketSports,64,2,0.4,8,3.0,True,True,True,True,0.8355262875556946,0.8355262875556946,1549.986328125,RacketSports_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_31_18
RacketSports,64,2,0.4,2,2.0,True,True,True,True,0.9276315569877625,0.9276315569877625,1054.986328125,RacketSports_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_33_57
RacketSports,64,2,0.4,3,2.0,True,True,True,True,0.9407894611358643,0.9407894611358643,1058.986328125,RacketSports_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_35_51
RacketSports,64,2,0.4,5,2.0,True,True,True,True,0.8881579041481018,0.8881579041481018,1057.236328125,RacketSports_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_38_07
RacketSports,64,2,0.4,6,2.0,True,True,True,True,0.9078947305679321,0.9078947305679321,1058.986328125,RacketSports_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_41_09
RacketSports,64,2,0.4,8,2.0,True,True,True,True,0.8289473652839661,0.8289473652839661,1066.986328125,RacketSports_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_42_45
RacketSports,64,2,0.4,2,1.0,True,True,True,True,0.9078947305679321,0.9078947305679321,571.986328125,RacketSports_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_57
RacketSports,64,2,0.4,3,1.0,True,True,True,True,0.9144737124443054,0.9144737124443054,575.986328125,RacketSports_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_46_24
RacketSports,64,2,0.4,5,1.0,True,True,True,True,0.9210526347160339,0.9210526347160339,574.236328125,RacketSports_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_48_05
RacketSports,64,2,0.4,6,1.0,True,True,True,True,0.8421052694320679,0.8421052694320679,575.986328125,RacketSports_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_49_33
RacketSports,64,2,0.4,8,1.0,True,True,True,True,0.7960526347160339,0.7960526347160339,583.986328125,RacketSports_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_50_45
RacketSports,32,2,0.4,2,3.0,True,True,True,True,0.9144737124443054,0.9144737124443054,429.111328125,RacketSports_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_52_28
RacketSports,32,2,0.4,3,3.0,True,True,True,True,0.9276315569877625,0.9276315569877625,431.111328125,RacketSports_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_08
RacketSports,32,2,0.4,5,3.0,True,True,True,True,0.9013158082962036,0.9013158082962036,430.236328125,RacketSports_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_56_05
RacketSports,32,2,0.4,6,3.0,True,True,True,True,0.9078947305679321,0.9078947305679321,431.111328125,RacketSports_dim32_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_58_39
RacketSports,32,2,0.4,8,3.0,True,True,True,True,0.8355262875556946,0.8355262875556946,435.048828125,RacketSports_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_44
RacketSports,32,2,0.4,2,2.0,True,True,True,True,0.9210526347160339,0.9210526347160339,307.611328125,RacketSports_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_02_44
RacketSports,32,2,0.4,3,2.0,True,True,True,True,0.9144737124443054,0.9144737124443054,309.611328125,RacketSports_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_05_35
RacketSports,32,2,0.4,5,2.0,True,True,True,True,0.8815789222717285,0.8815789222717285,308.736328125,RacketSports_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_07_18
RacketSports,32,2,0.4,6,2.0,True,True,True,True,0.8815789222717285,0.8815789222717285,309.611328125,RacketSports_dim32_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_34
RacketSports,32,2,0.4,8,2.0,True,True,True,True,0.8026315569877625,0.8026315569877625,313.548828125,RacketSports_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_11_10
RacketSports,32,2,0.4,2,1.0,True,True,True,True,0.9210526347160339,0.9210526347160339,186.111328125,RacketSports_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_12_40
RacketSports,32,2,0.4,3,1.0,True,True,True,True,0.9144737124443054,0.9144737124443054,188.111328125,RacketSports_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_32
RacketSports,32,2,0.4,5,1.0,True,True,True,True,0.8881579041481018,0.8881579041481018,187.236328125,RacketSports_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_36
RacketSports,32,2,0.4,6,1.0,True,True,True,True,0.875,0.875,188.111328125,RacketSports_dim32_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_18_34
RacketSports,32,2,0.4,8,1.0,True,True,True,True,0.7960526347160339,0.7960526347160339,192.048828125,RacketSports_dim32_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_20_18
RacketSports,256,1,0.4,2,3.0,True,True,True,True,0.8947368264198303,0.8947368264198303,11730.861328125,RacketSports_dim256_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_56
RacketSports,256,1,0.4,3,3.0,True,True,True,True,0.875,0.875,11746.861328125,RacketSports_dim256_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_23_37
RacketSports,256,1,0.4,5,3.0,True,True,True,True,0.8881579041481018,0.8881579041481018,11739.861328125,RacketSports_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_18
RacketSports,256,1,0.4,6,3.0,True,True,True,True,0.8881579041481018,0.8881579041481018,11746.861328125,RacketSports_dim256_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_16
