data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
Libras,128,3,0.4,2,3.0,True,True,True,True,0.9166666865348816,0.9166666865348816,8862.009765625,Libras_dim128_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_16_14
Libras,128,3,0.4,3,3.0,True,True,True,True,0.9277777671813965,0.9277777671813965,8862.509765625,Libras_dim128_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_19_54
Libras,128,3,0.4,4,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,8836.009765625,Libras_dim128_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_22_21
Libras,128,3,0.4,5,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,8836.509765625,Libras_dim128_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_41
Libras,128,3,0.4,7,3.0,True,True,True,True,0.8777777552604675,0.8777777552604675,8834.509765625,Libras_dim128_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_27_42
Libras,128,3,0.4,9,3.0,True,True,True,True,0.9222221970558167,0.9222221970558167,8834.009765625,Libras_dim128_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_29_53
Libras,128,3,0.4,12,3.0,True,True,True,True,0.8999999761581421,0.8999999761581421,8840.009765625,Libras_dim128_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_32_43
Libras,128,3,0.4,2,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,5973.009765625,Libras_dim128_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_35_57
Libras,128,3,0.4,3,2.0,True,True,True,True,0.9277777671813965,0.9277777671813965,5973.509765625,Libras_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_40_00
Libras,128,3,0.4,4,2.0,True,True,True,True,0.9333333373069763,0.9333333373069763,5947.009765625,Libras_dim128_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_43_39
Libras,128,3,0.4,5,2.0,True,True,True,True,0.9333333373069763,0.9333333373069763,5947.509765625,Libras_dim128_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_03
Libras,128,3,0.4,7,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,5945.509765625,Libras_dim128_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_29
Libras,128,3,0.4,9,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,5945.009765625,Libras_dim128_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_54_53
Libras,128,3,0.4,12,2.0,True,True,True,True,0.9055555462837219,0.9055555462837219,5951.009765625,Libras_dim128_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_59_03
Libras,128,3,0.4,2,1.0,True,True,True,True,0.8999999761581421,0.8999999761581421,3083.947265625,Libras_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_02_06
Libras,128,3,0.4,3,1.0,True,True,True,True,0.9222221970558167,0.9222221970558167,3084.447265625,Libras_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_05_37
Libras,128,3,0.4,4,1.0,True,True,True,True,0.9555555582046509,0.9555555582046509,3057.947265625,Libras_dim128_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_08_30
Libras,128,3,0.4,5,1.0,True,True,True,True,0.9388889074325562,0.9388889074325562,3058.447265625,Libras_dim128_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_12_03
Libras,128,3,0.4,7,1.0,True,True,True,True,0.9111111164093018,0.9111111164093018,3056.384765625,Libras_dim128_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_15_04
Libras,128,3,0.4,9,1.0,True,True,True,True,0.9388889074325562,0.9388889074325562,3055.947265625,Libras_dim128_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_17_20
Libras,128,3,0.4,12,1.0,True,True,True,True,0.9166666865348816,0.9166666865348816,3061.947265625,Libras_dim128_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_19_55
Libras,64,3,0.4,2,3.0,True,True,True,True,0.8666666746139526,0.8666666746139526,2298.634765625,Libras_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_22_35
Libras,64,3,0.4,3,3.0,True,True,True,True,0.9277777671813965,0.9277777671813965,2298.884765625,Libras_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_25_19
Libras,64,3,0.4,4,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,2285.634765625,Libras_dim64_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_24
Libras,64,3,0.4,5,3.0,True,True,True,True,0.9333333373069763,0.9333333373069763,2285.884765625,Libras_dim64_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_07
Libras,64,3,0.4,7,3.0,True,True,True,True,0.949999988079071,0.949999988079071,2284.884765625,Libras_dim64_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_33_56
Libras,64,3,0.4,9,3.0,True,True,True,True,0.9333333373069763,0.9333333373069763,2284.634765625,Libras_dim64_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_36_40
Libras,64,3,0.4,12,3.0,True,True,True,True,0.9388889074325562,0.9388889074325562,2287.634765625,Libras_dim64_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_39_21
Libras,64,3,0.4,2,2.0,True,True,True,True,0.894444465637207,0.894444465637207,1574.134765625,Libras_dim64_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_43_16
Libras,64,3,0.4,3,2.0,True,True,True,True,0.9222221970558167,0.9222221970558167,1574.384765625,Libras_dim64_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_55
Libras,64,3,0.4,4,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,1561.134765625,Libras_dim64_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_48_37
Libras,64,3,0.4,5,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,1561.384765625,Libras_dim64_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_51_54
Libras,64,3,0.4,7,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,1560.384765625,Libras_dim64_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_54_17
Libras,64,3,0.4,9,2.0,True,True,True,True,0.9444444179534912,0.9444444179534912,1560.134765625,Libras_dim64_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_56_35
Libras,64,3,0.4,12,2.0,True,True,True,True,0.9222221970558167,0.9222221970558167,1563.134765625,Libras_dim64_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_59_51
Libras,64,3,0.4,2,1.0,True,True,True,True,0.9222221970558167,0.9222221970558167,849.634765625,Libras_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_02_00
Libras,64,3,0.4,3,1.0,True,True,True,True,0.9055555462837219,0.9055555462837219,849.884765625,Libras_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_04_23
Libras,64,3,0.4,4,1.0,True,True,True,True,0.9333333373069763,0.9333333373069763,836.634765625,Libras_dim64_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_06_19
Libras,64,3,0.4,5,1.0,True,True,True,True,0.9444444179534912,0.9444444179534912,836.884765625,Libras_dim64_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_09_08
Libras,64,3,0.4,7,1.0,True,True,True,True,0.9388889074325562,0.9388889074325562,835.884765625,Libras_dim64_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_11_41
Libras,64,3,0.4,9,1.0,True,True,True,True,0.9222221970558167,0.9222221970558167,835.634765625,Libras_dim64_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_14_41
Libras,64,3,0.4,12,1.0,True,True,True,True,0.9166666865348816,0.9166666865348816,838.634765625,Libras_dim64_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_17_12
Libras,32,3,0.4,2,3.0,True,True,True,True,0.894444465637207,0.894444465637207,637.009765625,Libras_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_20_10
Libras,32,3,0.4,3,3.0,True,True,True,True,0.9111111164093018,0.9111111164093018,637.134765625,Libras_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_23_53
Libras,32,3,0.4,4,3.0,True,True,True,True,0.9166666865348816,0.9166666865348816,630.509765625,Libras_dim32_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_26_49
Libras,32,3,0.4,5,3.0,True,True,True,True,0.949999988079071,0.949999988079071,630.634765625,Libras_dim32_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_46
Libras,32,3,0.4,7,3.0,True,True,True,True,0.9333333373069763,0.9333333373069763,630.134765625,Libras_dim32_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_33_36
Libras,32,3,0.4,9,3.0,True,True,True,True,0.949999988079071,0.949999988079071,630.009765625,Libras_dim32_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_36_09
Libras,32,3,0.4,12,3.0,True,True,True,True,0.8611111044883728,0.8611111044883728,631.509765625,Libras_dim32_depth3_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_40_39
Libras,32,3,0.4,2,2.0,True,True,True,True,0.8722222447395325,0.8722222447395325,454.759765625,Libras_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_43_09
Libras,32,3,0.4,3,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,454.884765625,Libras_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_45_31
Libras,32,3,0.4,4,2.0,True,True,True,True,0.9111111164093018,0.9111111164093018,448.259765625,Libras_dim32_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_47_59
Libras,32,3,0.4,5,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,448.384765625,Libras_dim32_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_50_19
Libras,32,3,0.4,7,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,447.884765625,Libras_dim32_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_53_00
Libras,32,3,0.4,9,2.0,True,True,True,True,0.9111111164093018,0.9111111164093018,447.759765625,Libras_dim32_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_55_11
Libras,32,3,0.4,12,2.0,True,True,True,True,0.894444465637207,0.894444465637207,449.259765625,Libras_dim32_depth3_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_58_09
Libras,32,3,0.4,2,1.0,True,True,True,True,0.8444444537162781,0.8444444537162781,272.509765625,Libras_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_40
Libras,32,3,0.4,3,1.0,True,True,True,True,0.8666666746139526,0.8666666746139526,272.634765625,Libras_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_03_17
Libras,32,3,0.4,4,1.0,True,True,True,True,0.8888888955116272,0.8888888955116272,266.009765625,Libras_dim32_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_06_55
Libras,32,3,0.4,5,1.0,True,True,True,True,0.9055555462837219,0.9055555462837219,266.134765625,Libras_dim32_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_10_04
Libras,32,3,0.4,7,1.0,True,True,True,True,0.8777777552604675,0.8777777552604675,265.634765625,Libras_dim32_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_12_23
Libras,32,3,0.4,9,1.0,True,True,True,True,0.894444465637207,0.894444465637207,265.509765625,Libras_dim32_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_44
Libras,32,3,0.4,12,1.0,True,True,True,True,0.8722222447395325,0.8722222447395325,267.009765625,Libras_dim32_depth3_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_17_05
Libras,256,2,0.4,2,3.0,True,True,True,True,0.8833333253860474,0.8833333253860474,23368.423828125,Libras_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_19_48
Libras,256,2,0.4,3,3.0,True,True,True,True,0.8888888955116272,0.8888888955116272,23369.423828125,Libras_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_23_15
Libras,256,2,0.4,4,3.0,True,True,True,True,0.9333333373069763,0.9333333373069763,23316.423828125,Libras_dim256_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_45
Libras,256,2,0.4,5,3.0,True,True,True,True,0.9055555462837219,0.9055555462837219,23317.423828125,Libras_dim256_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_28_08
Libras,256,2,0.4,7,3.0,True,True,True,True,0.949999988079071,0.949999988079071,23313.423828125,Libras_dim256_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_31_21
Libras,256,2,0.4,9,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,23312.423828125,Libras_dim256_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_38
Libras,256,2,0.4,12,3.0,True,True,True,True,0.9055555462837219,0.9055555462837219,23324.423828125,Libras_dim256_depth2_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_37_12
Libras,256,2,0.4,2,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,15676.423828125,Libras_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_39_37
Libras,256,2,0.4,3,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,15677.423828125,Libras_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_43_30
Libras,256,2,0.4,4,2.0,True,True,True,True,0.9222221970558167,0.9222221970558167,15624.423828125,Libras_dim256_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_45_54
Libras,256,2,0.4,5,2.0,True,True,True,True,0.9277777671813965,0.9277777671813965,15625.423828125,Libras_dim256_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_47_56
Libras,256,2,0.4,7,2.0,True,True,True,True,0.949999988079071,0.949999988079071,15621.423828125,Libras_dim256_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_50_31
Libras,256,2,0.4,9,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,15620.423828125,Libras_dim256_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_53_08
Libras,256,2,0.4,12,2.0,True,True,True,True,0.9055555462837219,0.9055555462837219,15632.423828125,Libras_dim256_depth2_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_46
Libras,256,2,0.4,2,1.0,True,True,True,True,0.894444465637207,0.894444465637207,7984.423828125,Libras_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_58_47
Libras,256,2,0.4,3,1.0,True,True,True,True,0.9222221970558167,0.9222221970558167,7985.423828125,Libras_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_00_47
Libras,256,2,0.4,4,1.0,True,True,True,True,0.9333333373069763,0.9333333373069763,7932.423828125,Libras_dim256_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_02_58
Libras,256,2,0.4,5,1.0,True,True,True,True,0.9111111164093018,0.9111111164093018,7933.423828125,Libras_dim256_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_05_16
Libras,256,2,0.4,7,1.0,True,True,True,True,0.9333333373069763,0.9333333373069763,7929.423828125,Libras_dim256_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_02
Libras,256,2,0.4,9,1.0,True,True,True,True,0.894444465637207,0.894444465637207,7928.423828125,Libras_dim256_depth2_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_07
Libras,256,2,0.4,12,1.0,True,True,True,True,0.9111111164093018,0.9111111164093018,7940.423828125,Libras_dim256_depth2_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_08
Libras,128,2,0.4,2,3.0,True,True,True,True,0.9111111164093018,0.9111111164093018,5944.298828125,Libras_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_23
Libras,128,2,0.4,3,3.0,True,True,True,True,0.9111111164093018,0.9111111164093018,5944.798828125,Libras_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_17_32
Libras,128,2,0.4,4,3.0,True,True,True,True,0.9222221970558167,0.9222221970558167,5918.298828125,Libras_dim128_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_27
Libras,128,2,0.4,5,3.0,True,True,True,True,0.9055555462837219,0.9055555462837219,5918.798828125,Libras_dim128_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_21_15
Libras,128,2,0.4,7,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,5916.798828125,Libras_dim128_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_57
Libras,128,2,0.4,9,3.0,True,True,True,True,0.9388889074325562,0.9388889074325562,5916.298828125,Libras_dim128_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_24_42
Libras,128,2,0.4,12,3.0,True,True,True,True,0.9055555462837219,0.9055555462837219,5922.298828125,Libras_dim128_depth2_mask0.4_patch12_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_35
Libras,128,2,0.4,2,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,4018.298828125,Libras_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_04
Libras,128,2,0.4,3,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,4018.798828125,Libras_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_07
Libras,128,2,0.4,4,2.0,True,True,True,True,0.9222221970558167,0.9222221970558167,3992.298828125,Libras_dim128_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_09
Libras,128,2,0.4,5,2.0,True,True,True,True,0.9277777671813965,0.9277777671813965,3992.798828125,Libras_dim128_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_23
Libras,128,2,0.4,7,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,3990.798828125,Libras_dim128_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_38
Libras,128,2,0.4,9,2.0,True,True,True,True,0.9388889074325562,0.9388889074325562,3990.298828125,Libras_dim128_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_45
Libras,128,2,0.4,12,2.0,True,True,True,True,0.9277777671813965,0.9277777671813965,3996.298828125,Libras_dim128_depth2_mask0.4_patch12_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_07
Libras,128,2,0.4,2,1.0,True,True,True,True,0.8999999761581421,0.8999999761581421,2092.236328125,Libras_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_04
Libras,128,2,0.4,3,1.0,True,True,True,True,0.9222221970558167,0.9222221970558167,2092.736328125,Libras_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_12
Libras,128,2,0.4,4,1.0,True,True,True,True,0.9222221970558167,0.9222221970558167,2066.236328125,Libras_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_11
Libras,128,2,0.4,5,1.0,True,True,True,True,0.9444444179534912,0.9444444179534912,2066.736328125,Libras_dim128_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_52
Libras,128,2,0.4,7,1.0,True,True,True,True,0.9333333373069763,0.9333333373069763,2064.736328125,Libras_dim128_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_02
Libras,128,2,0.4,9,1.0,True,True,True,True,0.9111111164093018,0.9111111164093018,2064.236328125,Libras_dim128_depth2_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_58
Libras,128,2,0.4,12,1.0,True,True,True,True,0.8999999761581421,0.8999999761581421,2070.236328125,Libras_dim128_depth2_mask0.4_patch12_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_50
Libras,64,2,0.4,2,3.0,True,True,True,True,0.9111111164093018,0.9111111164093018,1552.236328125,Libras_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_40
