data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
DuckDuckGeese,256,3,0.4,68,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,286162.759765625,DuckDuckGeese_dim256_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_07_43
DuckDuckGeese,128,3,0.4,7,3.0,True,True,True,True,0.6800000071525574,0.6800000071525574,23032.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_18_09
DuckDuckGeese,128,3,0.4,14,3.0,True,True,True,True,0.6600000262260437,0.6600000262260437,37083.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_26_57
DuckDuckGeese,128,3,0.4,21,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,51189.509765625,DuckDuckGeese_dim128_depth3_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_35_15
DuckDuckGeese,128,3,0.4,27,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,63287.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch27_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_21
DuckDuckGeese,128,3,0.4,41,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,91530.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_52_59
DuckDuckGeese,128,3,0.4,54,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,117758.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch54_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_02_12
DuckDuckGeese,128,3,0.4,68,3.0,True,True,True,True,0.5600000023841858,0.5600000023841858,146007.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_10_42
DuckDuckGeese,128,3,0.4,7,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,20143.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_20_24
DuckDuckGeese,128,3,0.4,14,2.0,True,True,True,True,0.699999988079071,0.699999988079071,34194.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_29_10
DuckDuckGeese,128,3,0.4,21,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,48300.509765625,DuckDuckGeese_dim128_depth3_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_37_29
DuckDuckGeese,128,3,0.4,27,2.0,True,True,True,True,0.699999988079071,0.699999988079071,60398.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch27_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_46_39
DuckDuckGeese,128,3,0.4,41,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,88641.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_32
DuckDuckGeese,128,3,0.4,54,2.0,True,True,True,True,0.6200000047683716,0.6200000047683716,114869.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch54_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_02
DuckDuckGeese,128,3,0.4,68,2.0,True,True,True,True,0.6200000047683716,0.6200000047683716,143118.009765625,DuckDuckGeese_dim128_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_22
DuckDuckGeese,128,3,0.4,7,1.0,True,True,True,True,0.699999988079071,0.699999988079071,17253.947265625,DuckDuckGeese_dim128_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_16
DuckDuckGeese,128,3,0.4,14,1.0,True,True,True,True,0.6600000262260437,0.6600000262260437,31304.947265625,DuckDuckGeese_dim128_depth3_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_48
DuckDuckGeese,128,3,0.4,21,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,45411.447265625,DuckDuckGeese_dim128_depth3_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_51
DuckDuckGeese,128,3,0.4,27,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,57508.947265625,DuckDuckGeese_dim128_depth3_mask0.4_patch27_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_29
DuckDuckGeese,128,3,0.4,41,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,85751.947265625,DuckDuckGeese_dim128_depth3_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_03
DuckDuckGeese,128,3,0.4,54,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,111979.947265625,DuckDuckGeese_dim128_depth3_mask0.4_patch54_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_53
DuckDuckGeese,128,3,0.4,68,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,140228.947265625,DuckDuckGeese_dim128_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_14
DuckDuckGeese,64,3,0.4,7,3.0,True,True,True,True,0.7200000286102295,0.7200000286102295,9383.634765625,DuckDuckGeese_dim64_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_23
DuckDuckGeese,64,3,0.4,14,3.0,True,True,True,True,0.699999988079071,0.699999988079071,16409.134765625,DuckDuckGeese_dim64_depth3_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_47
DuckDuckGeese,64,3,0.4,21,3.0,True,True,True,True,0.6800000071525574,0.6800000071525574,23462.384765625,DuckDuckGeese_dim64_depth3_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_05
DuckDuckGeese,64,3,0.4,27,3.0,True,True,True,True,0.6600000262260437,0.6600000262260437,29511.134765625,DuckDuckGeese_dim64_depth3_mask0.4_patch27_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_51
DuckDuckGeese,64,3,0.4,41,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,43632.634765625,DuckDuckGeese_dim64_depth3_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_20
DuckDuckGeese,64,3,0.4,54,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,56746.697265625,DuckDuckGeese_dim64_depth3_mask0.4_patch54_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_47
DuckDuckGeese,64,3,0.4,68,3.0,True,True,True,True,0.699999988079071,0.699999988079071,70871.197265625,DuckDuckGeese_dim64_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_37
DuckDuckGeese,64,3,0.4,7,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,8659.134765625,DuckDuckGeese_dim64_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_24
DuckDuckGeese,64,3,0.4,14,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,15684.634765625,DuckDuckGeese_dim64_depth3_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_15
DuckDuckGeese,64,3,0.4,21,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,22737.884765625,DuckDuckGeese_dim64_depth3_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_02
DuckDuckGeese,64,3,0.4,27,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,28786.634765625,DuckDuckGeese_dim64_depth3_mask0.4_patch27_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_11
DuckDuckGeese,64,3,0.4,41,2.0,True,True,True,True,0.6200000047683716,0.6200000047683716,42908.134765625,DuckDuckGeese_dim64_depth3_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_40_29
DuckDuckGeese,64,3,0.4,54,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,56022.197265625,DuckDuckGeese_dim64_depth3_mask0.4_patch54_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_11
DuckDuckGeese,64,3,0.4,68,2.0,True,True,True,True,0.6200000047683716,0.6200000047683716,70146.697265625,DuckDuckGeese_dim64_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_53_14
DuckDuckGeese,64,3,0.4,7,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,7934.634765625,DuckDuckGeese_dim64_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_01_01
DuckDuckGeese,64,3,0.4,14,1.0,True,True,True,True,0.7200000286102295,0.7200000286102295,14960.134765625,DuckDuckGeese_dim64_depth3_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_08_01
DuckDuckGeese,64,3,0.4,21,1.0,True,True,True,True,0.6600000262260437,0.6600000262260437,22013.384765625,DuckDuckGeese_dim64_depth3_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_16_58
DuckDuckGeese,64,3,0.4,27,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,28062.134765625,DuckDuckGeese_dim64_depth3_mask0.4_patch27_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_31_17
DuckDuckGeese,64,3,0.4,41,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,42183.634765625,DuckDuckGeese_dim64_depth3_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_43_29
DuckDuckGeese,64,3,0.4,54,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,55297.697265625,DuckDuckGeese_dim64_depth3_mask0.4_patch54_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_56_51
DuckDuckGeese,64,3,0.4,68,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,69422.197265625,DuckDuckGeese_dim64_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_14_20
DuckDuckGeese,32,3,0.4,7,3.0,True,True,True,True,0.699999988079071,0.699999988079071,4179.509765625,DuckDuckGeese_dim32_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_30_54
DuckDuckGeese,32,3,0.4,14,3.0,True,True,True,True,0.7200000286102295,0.7200000286102295,7692.259765625,DuckDuckGeese_dim32_depth3_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_46_08
DuckDuckGeese,32,3,0.4,21,3.0,True,True,True,True,0.7200000286102295,0.7200000286102295,11218.884765625,DuckDuckGeese_dim32_depth3_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_57_56
DuckDuckGeese,32,3,0.4,27,3.0,True,True,True,True,0.699999988079071,0.699999988079071,14243.259765625,DuckDuckGeese_dim32_depth3_mask0.4_patch27_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_12_33
DuckDuckGeese,32,3,0.4,41,3.0,True,True,True,True,0.6800000071525574,0.6800000071525574,21304.009765625,DuckDuckGeese_dim32_depth3_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_23_55
DuckDuckGeese,32,3,0.4,54,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,27861.009765625,DuckDuckGeese_dim32_depth3_mask0.4_patch54_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_38_23
DuckDuckGeese,32,3,0.4,68,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,34923.259765625,DuckDuckGeese_dim32_depth3_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_50_13
DuckDuckGeese,32,3,0.4,7,2.0,True,True,True,True,0.7200000286102295,0.7200000286102295,3997.259765625,DuckDuckGeese_dim32_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_07_33
DuckDuckGeese,32,3,0.4,14,2.0,True,True,True,True,0.7400000095367432,0.7400000095367432,7510.009765625,DuckDuckGeese_dim32_depth3_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_26_02
DuckDuckGeese,32,3,0.4,21,2.0,True,True,True,True,0.7200000286102295,0.7200000286102295,11036.634765625,DuckDuckGeese_dim32_depth3_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_47_58
DuckDuckGeese,32,3,0.4,27,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,14061.009765625,DuckDuckGeese_dim32_depth3_mask0.4_patch27_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_04_37
DuckDuckGeese,32,3,0.4,41,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,21121.759765625,DuckDuckGeese_dim32_depth3_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_21_54
DuckDuckGeese,32,3,0.4,54,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,27678.822265625,DuckDuckGeese_dim32_depth3_mask0.4_patch54_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_43_22
DuckDuckGeese,32,3,0.4,68,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,34741.009765625,DuckDuckGeese_dim32_depth3_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_57_17
DuckDuckGeese,32,3,0.4,7,1.0,True,True,True,True,0.7200000286102295,0.7200000286102295,3815.009765625,DuckDuckGeese_dim32_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_13_28
DuckDuckGeese,32,3,0.4,14,1.0,True,True,True,True,0.7200000286102295,0.7200000286102295,7327.759765625,DuckDuckGeese_dim32_depth3_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_30_36
DuckDuckGeese,32,3,0.4,21,1.0,True,True,True,True,0.7200000286102295,0.7200000286102295,10854.384765625,DuckDuckGeese_dim32_depth3_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_52_17
DuckDuckGeese,32,3,0.4,27,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,13878.759765625,DuckDuckGeese_dim32_depth3_mask0.4_patch27_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_08_39
DuckDuckGeese,32,3,0.4,41,1.0,True,True,True,True,0.699999988079071,0.699999988079071,20939.509765625,DuckDuckGeese_dim32_depth3_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_20_57
DuckDuckGeese,32,3,0.4,54,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,27496.509765625,DuckDuckGeese_dim32_depth3_mask0.4_patch54_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_34_35
DuckDuckGeese,32,3,0.4,68,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,34558.759765625,DuckDuckGeese_dim32_depth3_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_48_27
DuckDuckGeese,256,2,0.4,7,3.0,True,True,True,True,0.699999988079071,0.699999988079071,51708.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_09_10
DuckDuckGeese,256,2,0.4,14,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,79810.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_31_12
DuckDuckGeese,256,2,0.4,21,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,108023.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_47_49
DuckDuckGeese,256,2,0.4,27,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,132218.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch27_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_08_13
DuckDuckGeese,256,2,0.4,41,3.0,True,True,True,True,0.5799999833106995,0.5799999833106995,188704.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_25_19
DuckDuckGeese,256,2,0.4,54,3.0,True,True,True,True,0.6600000262260437,0.6600000262260437,241160.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch54_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_46_10
DuckDuckGeese,256,2,0.4,68,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,297658.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_03_15
DuckDuckGeese,256,2,0.4,7,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,44016.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_21_33
DuckDuckGeese,256,2,0.4,14,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,72118.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_37_02
DuckDuckGeese,256,2,0.4,21,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,100331.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_52_55
DuckDuckGeese,256,2,0.4,27,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,124526.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch27_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_08_22
DuckDuckGeese,256,2,0.4,41,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,181012.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch41_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_21_30
DuckDuckGeese,256,2,0.4,54,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,233468.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch54_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_37_38
DuckDuckGeese,256,2,0.4,68,2.0,True,True,True,True,0.5600000023841858,0.5600000023841858,289966.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch68_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_48
DuckDuckGeese,256,2,0.4,7,1.0,True,True,True,True,0.699999988079071,0.699999988079071,36324.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_10_41
DuckDuckGeese,256,2,0.4,14,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,64426.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_25_26
DuckDuckGeese,256,2,0.4,21,1.0,True,True,True,True,0.6600000262260437,0.6600000262260437,92639.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_44_36
DuckDuckGeese,256,2,0.4,27,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,116834.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch27_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_58_42
DuckDuckGeese,256,2,0.4,41,1.0,True,True,True,True,0.5799999833106995,0.5799999833106995,173320.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch41_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_10_33
DuckDuckGeese,256,2,0.4,54,1.0,True,True,True,True,0.6600000262260437,0.6600000262260437,225776.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch54_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_26_34
DuckDuckGeese,256,2,0.4,68,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,282274.423828125,DuckDuckGeese_dim256_depth2_mask0.4_patch68_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_41_26
DuckDuckGeese,128,2,0.4,7,3.0,True,True,True,True,0.6800000071525574,0.6800000071525574,20114.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_58_21
DuckDuckGeese,128,2,0.4,14,3.0,True,True,True,True,0.6399999856948853,0.6399999856948853,34165.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_14_59
DuckDuckGeese,128,2,0.4,21,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,48271.798828125,DuckDuckGeese_dim128_depth2_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_28_54
DuckDuckGeese,128,2,0.4,27,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,60369.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch27_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_44_12
DuckDuckGeese,128,2,0.4,41,3.0,True,True,True,True,0.699999988079071,0.699999988079071,88612.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch41_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_56_23
DuckDuckGeese,128,2,0.4,54,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,114840.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch54_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_12_07
DuckDuckGeese,128,2,0.4,68,3.0,True,True,True,True,0.6200000047683716,0.6200000047683716,143089.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch68_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_24_57
DuckDuckGeese,128,2,0.4,7,2.0,True,True,True,True,0.699999988079071,0.699999988079071,18188.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_38_37
DuckDuckGeese,128,2,0.4,14,2.0,True,True,True,True,0.6800000071525574,0.6800000071525574,32239.298828125,DuckDuckGeese_dim128_depth2_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_51_35
DuckDuckGeese,128,2,0.4,21,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,46345.798828125,DuckDuckGeese_dim128_depth2_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_06_36
