data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SpokenArabicDigits,256,3,0.4,3,3.0,True,True,True,True,0.0995907261967659,0.0995907261967659,35177.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_38_01
SpokenArabicDigits,256,3,0.4,5,3.0,True,True,True,True,0.0995907261967659,0.0995907261967659,35122.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_10_28
SpokenArabicDigits,256,3,0.4,7,3.0,True,True,True,True,0.13642564415931702,0.13642564415931702,35157.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_31_52
SpokenArabicDigits,256,3,0.4,10,3.0,True,True,True,True,0.4142792224884033,0.4142792224884033,35241.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_08_25
SpokenArabicDigits,256,3,0.4,14,3.0,True,True,True,True,0.39381536841392517,0.39381536841392517,35383.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_01_09
SpokenArabicDigits,256,3,0.4,19,3.0,True,True,True,True,0.3710777759552002,0.3710777759552002,35571.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_57_26
SpokenArabicDigits,256,3,0.4,24,3.0,True,True,True,True,0.2978626787662506,0.2978626787662506,35765.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_42_30
SpokenArabicDigits,256,3,0.4,3,2.0,True,True,True,True,0.0995907261967659,0.0995907261967659,23639.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_27
SpokenArabicDigits,256,3,0.4,5,2.0,True,True,True,True,0.5316053032875061,0.5316053032875061,23584.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_42
SpokenArabicDigits,256,3,0.4,7,2.0,True,True,True,True,0.6080036163330078,0.6080036163330078,23619.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_03
SpokenArabicDigits,256,3,0.4,10,2.0,True,True,True,True,0.6407458186149597,0.6407458186149597,23703.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_04_00
SpokenArabicDigits,256,3,0.4,14,2.0,True,True,True,True,0.5898135304450989,0.5898135304450989,23845.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_24
SpokenArabicDigits,256,3,0.4,19,2.0,True,True,True,True,0.6489313244819641,0.6489313244819641,24033.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_56
SpokenArabicDigits,256,3,0.4,24,2.0,True,True,True,True,0.35607093572616577,0.35607093572616577,24227.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_09_37
SpokenArabicDigits,256,3,0.4,3,1.0,True,True,True,True,0.46930423378944397,0.46930423378944397,12101.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_35_19
SpokenArabicDigits,256,3,0.4,5,1.0,True,True,True,True,0.42928603291511536,0.42928603291511536,12046.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_22_57
SpokenArabicDigits,256,3,0.4,7,1.0,True,True,True,True,0.1332423835992813,0.1332423835992813,12081.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_22_32
SpokenArabicDigits,256,3,0.4,10,1.0,True,True,True,True,0.6616643667221069,0.6616643667221069,12165.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_50_23
SpokenArabicDigits,256,3,0.4,14,1.0,True,True,True,True,0.43747156858444214,0.43747156858444214,12307.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_55_09
SpokenArabicDigits,256,3,0.4,19,1.0,True,True,True,True,0.37698954343795776,0.37698954343795776,12495.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_54_56
SpokenArabicDigits,256,3,0.4,24,1.0,True,True,True,True,0.42382901906967163,0.42382901906967163,12689.759765625,SpokenArabicDigits_dim256_depth3_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_45_26
SpokenArabicDigits,128,3,0.4,3,3.0,True,True,True,True,0.5056843757629395,0.5056843757629395,8976.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_34_53
SpokenArabicDigits,128,3,0.4,5,3.0,True,True,True,True,0.6061846017837524,0.6061846017837524,8949.072265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_39_28
SpokenArabicDigits,128,3,0.4,7,3.0,True,True,True,True,0.6825829744338989,0.6825829744338989,8966.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_24_25
SpokenArabicDigits,128,3,0.4,10,3.0,True,True,True,True,0.8494770526885986,0.8494770526885986,9008.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_28_52
SpokenArabicDigits,128,3,0.4,14,3.0,True,True,True,True,0.8390177488327026,0.8390177488327026,9079.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_36_03
SpokenArabicDigits,128,3,0.4,19,3.0,True,True,True,True,0.647567093372345,0.647567093372345,9173.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_37
SpokenArabicDigits,128,3,0.4,24,3.0,True,True,True,True,0.9408822059631348,0.9408822059631348,9270.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_16_53
SpokenArabicDigits,128,3,0.4,3,2.0,True,True,True,True,0.19417917728424072,0.19417917728424072,6087.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_13_49
SpokenArabicDigits,128,3,0.4,5,2.0,True,True,True,True,0.6894042491912842,0.6894042491912842,6060.072265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_41_22
SpokenArabicDigits,128,3,0.4,7,2.0,True,True,True,True,0.7203274369239807,0.7203274369239807,6077.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_35_46
SpokenArabicDigits,128,3,0.4,10,2.0,True,True,True,True,0.7189631462097168,0.7189631462097168,6119.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_28_59
SpokenArabicDigits,128,3,0.4,14,2.0,True,True,True,True,0.7849022150039673,0.7849022150039673,6190.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_18_47
SpokenArabicDigits,128,3,0.4,19,2.0,True,True,True,True,0.7498863339424133,0.7498863339424133,6284.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_06_40
SpokenArabicDigits,128,3,0.4,24,2.0,True,True,True,True,0.7726238965988159,0.7726238965988159,6381.572265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_39
SpokenArabicDigits,128,3,0.4,3,1.0,True,True,True,True,0.653933584690094,0.653933584690094,3198.447265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_32
SpokenArabicDigits,128,3,0.4,5,1.0,True,True,True,True,0.542974054813385,0.542974054813385,3170.947265625,SpokenArabicDigits_dim128_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_06_21
