data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
StandWalkJump,256,3,0.4,375,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,28139.759765625,StandWalkJump_dim256_depth3_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_08_42
StandWalkJump,256,3,0.4,500,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,29752.759765625,StandWalkJump_dim256_depth3_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_10_53
StandWalkJump,256,3,0.4,625,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,31371.759765625,StandWalkJump_dim256_depth3_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_13_26
StandWalkJump,256,3,0.4,63,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,12746.697265625,StandWalkJump_dim256_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_15_13
StandWalkJump,256,3,0.4,125,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,13429.697265625,StandWalkJump_dim256_depth3_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_16_58
StandWalkJump,256,3,0.4,188,1.0,True,True,True,True,0.7333333492279053,0.7333333492279053,14212.697265625,StandWalkJump_dim256_depth3_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_18_48
StandWalkJump,256,3,0.4,250,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,14994.697265625,StandWalkJump_dim256_depth3_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_21_04
StandWalkJump,256,3,0.4,375,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,16601.759765625,StandWalkJump_dim256_depth3_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_23_01
StandWalkJump,256,3,0.4,500,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,18214.759765625,StandWalkJump_dim256_depth3_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_24_29
StandWalkJump,256,3,0.4,625,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,19833.759765625,StandWalkJump_dim256_depth3_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_26_01
StandWalkJump,128,3,0.4,63,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,9299.009765625,StandWalkJump_dim128_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_27_47
StandWalkJump,128,3,0.4,125,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,9640.509765625,StandWalkJump_dim128_depth3_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_29_12
StandWalkJump,128,3,0.4,188,3.0,True,True,True,True,0.6666666865348816,0.6666666865348816,10032.009765625,StandWalkJump_dim128_depth3_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_31_07
StandWalkJump,128,3,0.4,250,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,10423.009765625,StandWalkJump_dim128_depth3_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_33_08
StandWalkJump,128,3,0.4,375,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,11226.509765625,StandWalkJump_dim128_depth3_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_35_03
StandWalkJump,128,3,0.4,500,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,12033.009765625,StandWalkJump_dim128_depth3_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_36_40
StandWalkJump,128,3,0.4,625,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,12842.509765625,StandWalkJump_dim128_depth3_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_38_16
StandWalkJump,128,3,0.4,63,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6410.009765625,StandWalkJump_dim128_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_40_03
StandWalkJump,128,3,0.4,125,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6751.509765625,StandWalkJump_dim128_depth3_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_41_22
StandWalkJump,128,3,0.4,188,2.0,True,True,True,True,0.6666666865348816,0.6666666865348816,7143.009765625,StandWalkJump_dim128_depth3_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_43_27
StandWalkJump,128,3,0.4,250,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,7534.009765625,StandWalkJump_dim128_depth3_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_45_33
StandWalkJump,128,3,0.4,375,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,8337.509765625,StandWalkJump_dim128_depth3_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_47_18
StandWalkJump,128,3,0.4,500,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,9144.009765625,StandWalkJump_dim128_depth3_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_49_08
StandWalkJump,128,3,0.4,625,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,9953.509765625,StandWalkJump_dim128_depth3_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_50_32
StandWalkJump,128,3,0.4,63,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,3520.947265625,StandWalkJump_dim128_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_51_51
StandWalkJump,128,3,0.4,125,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,3862.447265625,StandWalkJump_dim128_depth3_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_52_58
StandWalkJump,128,3,0.4,188,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,4253.947265625,StandWalkJump_dim128_depth3_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_54_32
StandWalkJump,128,3,0.4,250,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,4644.947265625,StandWalkJump_dim128_depth3_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_56_00
StandWalkJump,128,3,0.4,375,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,5448.447265625,StandWalkJump_dim128_depth3_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_57_28
StandWalkJump,128,3,0.4,500,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,6254.947265625,StandWalkJump_dim128_depth3_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_58_40
StandWalkJump,128,3,0.4,625,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,7064.447265625,StandWalkJump_dim128_depth3_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_59_59
StandWalkJump,64,3,0.4,63,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,2517.134765625,StandWalkJump_dim64_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_01_16
StandWalkJump,64,3,0.4,125,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,2687.884765625,StandWalkJump_dim64_depth3_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_31
StandWalkJump,64,3,0.4,188,3.0,True,True,True,True,0.6666666865348816,0.6666666865348816,2883.634765625,StandWalkJump_dim64_depth3_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_04_15
StandWalkJump,64,3,0.4,250,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,3079.134765625,StandWalkJump_dim64_depth3_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_05_45
StandWalkJump,64,3,0.4,375,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,3480.884765625,StandWalkJump_dim64_depth3_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_07_16
StandWalkJump,64,3,0.4,500,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,3884.134765625,StandWalkJump_dim64_depth3_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_08_26
StandWalkJump,64,3,0.4,625,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,4288.947265625,StandWalkJump_dim64_depth3_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_10_02
StandWalkJump,64,3,0.4,63,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1792.634765625,StandWalkJump_dim64_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_11_30
StandWalkJump,64,3,0.4,125,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1963.384765625,StandWalkJump_dim64_depth3_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_12_39
StandWalkJump,64,3,0.4,188,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,2159.134765625,StandWalkJump_dim64_depth3_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_13_57
StandWalkJump,64,3,0.4,250,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,2354.634765625,StandWalkJump_dim64_depth3_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_15_13
StandWalkJump,64,3,0.4,375,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,2756.447265625,StandWalkJump_dim64_depth3_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_16_19
StandWalkJump,64,3,0.4,500,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,3159.634765625,StandWalkJump_dim64_depth3_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_17_27
StandWalkJump,64,3,0.4,625,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,3564.447265625,StandWalkJump_dim64_depth3_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_18_40
StandWalkJump,64,3,0.4,63,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,1068.134765625,StandWalkJump_dim64_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_19_56
StandWalkJump,64,3,0.4,125,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,1238.884765625,StandWalkJump_dim64_depth3_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_21_01
StandWalkJump,64,3,0.4,188,1.0,True,True,True,True,0.6666666865348816,0.6666666865348816,1434.634765625,StandWalkJump_dim64_depth3_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_22_11
StandWalkJump,64,3,0.4,250,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,1630.134765625,StandWalkJump_dim64_depth3_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_23_18
StandWalkJump,64,3,0.4,375,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,2031.947265625,StandWalkJump_dim64_depth3_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_20
StandWalkJump,64,3,0.4,500,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,2435.134765625,StandWalkJump_dim64_depth3_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_25_19
StandWalkJump,64,3,0.4,625,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,2839.947265625,StandWalkJump_dim64_depth3_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_26_18
StandWalkJump,32,3,0.4,63,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,746.259765625,StandWalkJump_dim32_depth3_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_27_21
StandWalkJump,32,3,0.4,125,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,831.634765625,StandWalkJump_dim32_depth3_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_28_37
StandWalkJump,32,3,0.4,188,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,929.509765625,StandWalkJump_dim32_depth3_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_29_51
StandWalkJump,32,3,0.4,250,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1027.259765625,StandWalkJump_dim32_depth3_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_31_00
StandWalkJump,32,3,0.4,375,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,1228.134765625,StandWalkJump_dim32_depth3_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_32_13
StandWalkJump,32,3,0.4,500,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,1429.759765625,StandWalkJump_dim32_depth3_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_33_31
StandWalkJump,32,3,0.4,625,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1632.134765625,StandWalkJump_dim32_depth3_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_34_48
StandWalkJump,32,3,0.4,63,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,564.009765625,StandWalkJump_dim32_depth3_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_36_17
StandWalkJump,32,3,0.4,125,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,649.384765625,StandWalkJump_dim32_depth3_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_37_17
StandWalkJump,32,3,0.4,188,2.0,True,True,True,True,0.6666666865348816,0.6666666865348816,747.259765625,StandWalkJump_dim32_depth3_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_38_27
StandWalkJump,32,3,0.4,250,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,845.009765625,StandWalkJump_dim32_depth3_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_39_49
StandWalkJump,32,3,0.4,375,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1045.884765625,StandWalkJump_dim32_depth3_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_41_22
StandWalkJump,32,3,0.4,500,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,1247.509765625,StandWalkJump_dim32_depth3_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_42_20
StandWalkJump,32,3,0.4,625,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1449.884765625,StandWalkJump_dim32_depth3_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_43_18
StandWalkJump,32,3,0.4,63,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,381.759765625,StandWalkJump_dim32_depth3_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_44_22
StandWalkJump,32,3,0.4,125,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,467.134765625,StandWalkJump_dim32_depth3_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_45_43
StandWalkJump,32,3,0.4,188,1.0,True,True,True,True,0.7333333492279053,0.7333333492279053,565.009765625,StandWalkJump_dim32_depth3_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_46_38
StandWalkJump,32,3,0.4,250,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,662.759765625,StandWalkJump_dim32_depth3_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_47_47
StandWalkJump,32,3,0.4,375,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,863.634765625,StandWalkJump_dim32_depth3_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_49_31
StandWalkJump,32,3,0.4,500,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,1065.259765625,StandWalkJump_dim32_depth3_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_37
StandWalkJump,32,3,0.4,625,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,1267.634765625,StandWalkJump_dim32_depth3_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_51_51
StandWalkJump,256,2,0.4,63,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,24242.423828125,StandWalkJump_dim256_depth2_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_53_00
StandWalkJump,256,2,0.4,125,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,24925.423828125,StandWalkJump_dim256_depth2_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_54_44
StandWalkJump,256,2,0.4,188,3.0,True,True,True,True,0.6666666865348816,0.6666666865348816,25708.423828125,StandWalkJump_dim256_depth2_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_56_26
StandWalkJump,256,2,0.4,250,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,26490.423828125,StandWalkJump_dim256_depth2_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_58_06
StandWalkJump,256,2,0.4,375,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,28097.423828125,StandWalkJump_dim256_depth2_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_59_10
StandWalkJump,256,2,0.4,500,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,29710.423828125,StandWalkJump_dim256_depth2_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_00_26
StandWalkJump,256,2,0.4,625,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,31329.423828125,StandWalkJump_dim256_depth2_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_01_38
StandWalkJump,256,2,0.4,63,2.0,True,True,True,True,0.6000000238418579,0.6000000238418579,16550.423828125,StandWalkJump_dim256_depth2_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_03_09
StandWalkJump,256,2,0.4,125,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,17233.423828125,StandWalkJump_dim256_depth2_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_04_20
StandWalkJump,256,2,0.4,188,2.0,True,True,True,True,0.6666666865348816,0.6666666865348816,18016.423828125,StandWalkJump_dim256_depth2_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_05_41
StandWalkJump,256,2,0.4,250,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,18798.423828125,StandWalkJump_dim256_depth2_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_06_57
StandWalkJump,256,2,0.4,375,2.0,True,True,True,True,0.46666666865348816,0.46666666865348816,20405.423828125,StandWalkJump_dim256_depth2_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_08_00
StandWalkJump,256,2,0.4,500,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,22018.423828125,StandWalkJump_dim256_depth2_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_09_05
StandWalkJump,256,2,0.4,625,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,23637.423828125,StandWalkJump_dim256_depth2_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_10_11
StandWalkJump,256,2,0.4,63,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,8858.423828125,StandWalkJump_dim256_depth2_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_11_32
StandWalkJump,256,2,0.4,125,1.0,True,True,True,True,0.6000000238418579,0.6000000238418579,9541.423828125,StandWalkJump_dim256_depth2_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_12_27
StandWalkJump,256,2,0.4,188,1.0,True,True,True,True,0.6666666865348816,0.6666666865348816,10324.423828125,StandWalkJump_dim256_depth2_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_13_39
StandWalkJump,256,2,0.4,250,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,11106.423828125,StandWalkJump_dim256_depth2_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_14_51
StandWalkJump,256,2,0.4,375,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,12713.423828125,StandWalkJump_dim256_depth2_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_15_50
StandWalkJump,256,2,0.4,500,1.0,True,True,True,True,0.4000000059604645,0.4000000059604645,14326.423828125,StandWalkJump_dim256_depth2_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_49
StandWalkJump,256,2,0.4,625,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,15945.423828125,StandWalkJump_dim256_depth2_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_17_49
StandWalkJump,128,2,0.4,63,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,6381.298828125,StandWalkJump_dim128_depth2_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_19_02
StandWalkJump,128,2,0.4,125,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,6722.798828125,StandWalkJump_dim128_depth2_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_20_08
StandWalkJump,128,2,0.4,188,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,7114.298828125,StandWalkJump_dim128_depth2_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_21_11
StandWalkJump,128,2,0.4,250,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,7505.298828125,StandWalkJump_dim128_depth2_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_22_28
StandWalkJump,128,2,0.4,375,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,8308.798828125,StandWalkJump_dim128_depth2_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_23_36
StandWalkJump,128,2,0.4,500,3.0,True,True,True,True,0.4000000059604645,0.4000000059604645,9115.298828125,StandWalkJump_dim128_depth2_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_44
StandWalkJump,128,2,0.4,625,3.0,True,True,True,True,0.46666666865348816,0.46666666865348816,9924.798828125,StandWalkJump_dim128_depth2_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_26_37
StandWalkJump,128,2,0.4,63,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,4455.298828125,StandWalkJump_dim128_depth2_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_27_30
StandWalkJump,128,2,0.4,125,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,4796.798828125,StandWalkJump_dim128_depth2_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_20
StandWalkJump,128,2,0.4,188,2.0,True,True,True,True,0.6666666865348816,0.6666666865348816,5188.298828125,StandWalkJump_dim128_depth2_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_29_44
StandWalkJump,128,2,0.4,250,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,5579.298828125,StandWalkJump_dim128_depth2_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_30_53
StandWalkJump,128,2,0.4,375,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,6382.798828125,StandWalkJump_dim128_depth2_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_48
StandWalkJump,128,2,0.4,500,2.0,True,True,True,True,0.4000000059604645,0.4000000059604645,7189.298828125,StandWalkJump_dim128_depth2_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_32_45
