data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,True,True,True,False,gating4proposed,0.7404580152671756,769288,20.5,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,True,True,False,False,gating4proposed,0.7404580152671756,769288,20.5,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,True,False,True,False,gating4proposed,0.7709923664122137,769288,20.5,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,True,False,False,False,gating4proposed,0.7709923664122137,769288,20.5,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,False,True,True,False,gating4proposed,0.7175572519083969,765192,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,False,True,False,False,gating4proposed,0.6717557251908397,765192,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,False,False,True,False,gating4proposed,0.6717557251908397,765192,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,8,1,4,360,False,False,False,False,gating4proposed,0.7557251908396947,765192,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,True,True,True,False,gating4proposed,0.7557251908396947,766216,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,True,True,False,False,gating4proposed,0.7786259541984732,766216,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,True,False,True,False,gating4proposed,0.7633587786259542,766216,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,True,False,False,False,gating4proposed,0.7709923664122137,766216,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,False,True,True,False,gating4proposed,0.732824427480916,762120,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,False,True,False,False,gating4proposed,0.7022900763358778,762120,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,False,False,True,False,gating4proposed,0.6946564885496184,762120,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,4,1,4,360,False,False,False,False,gating4proposed,0.732824427480916,762120,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,True,True,True,False,gating4proposed,0.7633587786259542,764680,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,True,True,False,False,gating4proposed,0.8320610687022901,764680,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,True,False,True,False,gating4proposed,0.7404580152671756,764680,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,True,False,False,False,gating4proposed,0.7786259541984732,764680,20.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,False,True,True,False,gating4proposed,0.6564885496183206,760584,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,False,True,False,False,gating4proposed,0.8244274809160306,760584,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,False,False,True,False,gating4proposed,0.7557251908396947,760584,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,2,1,4,360,False,False,False,False,gating4proposed,0.7404580152671756,760584,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,True,True,True,False,gating4proposed,0.7557251908396947,763912,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,True,True,False,False,gating4proposed,0.7557251908396947,763912,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,True,False,True,False,gating4proposed,0.732824427480916,763912,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,True,False,False,False,gating4proposed,0.7709923664122137,763912,20.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,False,True,True,False,gating4proposed,0.7709923664122137,759816,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,False,True,False,False,gating4proposed,0.7175572519083969,759816,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,False,False,True,False,gating4proposed,0.8091603053435115,759816,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,256,1,1,4,360,False,False,False,False,gating4proposed,0.6946564885496184,759816,20.47,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm256_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,True,True,True,False,gating4proposed,0.7709923664122137,336520,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,True,True,False,False,gating4proposed,0.7251908396946565,336520,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,True,False,True,False,gating4proposed,0.7786259541984732,336520,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,True,False,False,False,gating4proposed,0.7480916030534351,336520,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,False,True,True,False,gating4proposed,0.6717557251908397,335496,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,False,True,False,False,gating4proposed,0.7175572519083969,335496,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,False,False,True,False,gating4proposed,0.7557251908396947,335496,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,16,1,4,360,False,False,False,False,gating4proposed,0.7480916030534351,335496,10.07,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds16_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,True,True,True,False,gating4proposed,0.732824427480916,333448,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,True,True,False,False,gating4proposed,0.8015267175572519,333448,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,True,False,True,False,gating4proposed,0.7633587786259542,333448,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,True,False,False,False,gating4proposed,0.7404580152671756,333448,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,False,True,True,False,gating4proposed,0.7251908396946565,332424,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,False,True,False,False,gating4proposed,0.6793893129770993,332424,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,False,False,True,False,gating4proposed,0.6946564885496184,332424,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,8,1,4,360,False,False,False,False,gating4proposed,0.7251908396946565,332424,10.06,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,True,True,True,False,gating4proposed,0.7099236641221374,331912,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,True,True,False,False,gating4proposed,0.8244274809160306,331912,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,True,False,True,False,gating4proposed,0.7404580152671756,331912,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,True,False,False,False,gating4proposed,0.7633587786259542,331912,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,False,True,True,False,gating4proposed,0.7557251908396947,330888,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,False,True,False,False,gating4proposed,0.7480916030534351,330888,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,False,False,True,False,gating4proposed,0.7175572519083969,330888,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,4,1,4,360,False,False,False,False,gating4proposed,0.7404580152671756,330888,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,True,True,True,False,gating4proposed,0.7099236641221374,331144,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,True,True,False,False,gating4proposed,0.7862595419847328,331144,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,True,False,True,False,gating4proposed,0.7557251908396947,331144,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,True,False,False,False,gating4proposed,0.7480916030534351,331144,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,False,True,True,False,gating4proposed,0.732824427480916,330120,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,False,True,False,False,gating4proposed,0.7404580152671756,330120,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,False,False,True,False,gating4proposed,0.7099236641221374,330120,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,2,1,4,360,False,False,False,False,gating4proposed,0.7633587786259542,330120,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,True,True,True,False,gating4proposed,0.7633587786259542,330760,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,True,True,False,False,gating4proposed,0.7251908396946565,330760,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,True,False,True,False,gating4proposed,0.7251908396946565,330760,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,True,False,False,False,gating4proposed,0.7022900763358778,330760,10.05,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,False,True,True,False,gating4proposed,0.7938931297709924,329736,10.04,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,False,True,False,False,gating4proposed,0.7099236641221374,329736,10.04,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,False,False,True,False,gating4proposed,0.7099236641221374,329736,10.04,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,128,1,1,4,360,False,False,False,False,gating4proposed,0.7557251908396947,329736,10.04,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm128_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,True,True,True,False,gating4proposed,0.7251908396946565,155464,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,True,True,False,False,gating4proposed,0.732824427480916,155464,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,True,False,True,False,gating4proposed,0.7709923664122137,155464,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,True,False,False,False,gating4proposed,0.8320610687022901,155464,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,False,True,True,False,gating4proposed,0.7557251908396947,155208,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,False,True,False,False,gating4proposed,0.7633587786259542,155208,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,False,False,True,False,gating4proposed,0.7633587786259542,155208,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,16,1,4,360,False,False,False,False,gating4proposed,0.8015267175572519,155208,4.99,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds16_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,True,True,True,False,gating4proposed,0.7175572519083969,153928,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,True,True,False,False,gating4proposed,0.7480916030534351,153928,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,True,False,True,False,gating4proposed,0.7480916030534351,153928,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,True,False,False,False,gating4proposed,0.7862595419847328,153928,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,False,True,True,False,gating4proposed,0.7557251908396947,153672,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,False,True,False,False,gating4proposed,0.8396946564885496,153672,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,False,False,True,False,gating4proposed,0.7480916030534351,153672,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,8,1,4,360,False,False,False,False,gating4proposed,0.8244274809160306,153672,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,True,True,True,False,gating4proposed,0.7633587786259542,153160,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
