data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,True,True,True,False,gating4proposed,0.7463414634146341,3906568,34.44,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,True,True,False,False,gating4proposed,0.7560975609756098,3906568,34.44,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,True,False,True,False,gating4proposed,0.7707317073170732,3906568,34.44,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,True,False,False,False,gating4proposed,0.775609756097561,3906568,34.44,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,False,True,True,False,gating4proposed,0.7560975609756098,3841032,34.19,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,False,True,False,False,gating4proposed,0.751219512195122,3841032,34.19,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,False,False,True,False,gating4proposed,0.775609756097561,3841032,34.19,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,16,1,4,9,False,False,False,False,gating4proposed,0.7707317073170732,3841032,34.19,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,True,True,True,False,gating4proposed,0.7609756097560976,3881992,34.35,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,True,True,False,False,gating4proposed,0.7609756097560976,3881992,34.35,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,True,False,True,False,gating4proposed,0.7560975609756098,3881992,34.35,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,True,False,False,False,gating4proposed,0.7853658536585366,3881992,34.35,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,False,True,True,False,gating4proposed,0.7463414634146341,3816456,34.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,3816456,34.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,False,False,True,False,gating4proposed,0.7658536585365854,3816456,34.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,8,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,3816456,34.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds8_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,True,True,True,False,gating4proposed,0.7560975609756098,3869704,34.3,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,True,True,False,False,gating4proposed,0.7560975609756098,3869704,34.3,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,True,False,True,False,gating4proposed,0.7707317073170732,3869704,34.3,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,True,False,False,False,gating4proposed,0.7853658536585366,3869704,34.3,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,False,True,True,False,gating4proposed,0.7560975609756098,3804168,34.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,3804168,34.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,False,False,True,False,gating4proposed,0.775609756097561,3804168,34.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,4,1,4,9,False,False,False,False,gating4proposed,0.7707317073170732,3804168,34.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds4_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,True,True,True,False,gating4proposed,0.7560975609756098,3863560,34.28,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,True,True,False,False,gating4proposed,0.7609756097560976,3863560,34.28,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,True,False,True,False,gating4proposed,0.7902439024390244,3863560,34.28,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,True,False,False,False,gating4proposed,0.7707317073170732,3863560,34.28,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,False,True,True,False,gating4proposed,0.7560975609756098,3798024,34.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,3798024,34.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,False,False,True,False,gating4proposed,0.7804878048780488,3798024,34.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,2,1,4,9,False,False,False,False,gating4proposed,0.7707317073170732,3798024,34.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,True,True,True,False,gating4proposed,0.7609756097560976,3860488,34.26,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,True,True,False,False,gating4proposed,0.7560975609756098,3860488,34.26,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,True,False,True,False,gating4proposed,0.7609756097560976,3860488,34.26,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,True,False,False,False,gating4proposed,0.7707317073170732,3860488,34.26,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,False,True,True,False,gating4proposed,0.7707317073170732,3794952,34.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,3794952,34.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,False,False,True,False,gating4proposed,0.7707317073170732,3794952,34.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,1024,1,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,3794952,34.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm1024_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,True,True,True,False,gating4proposed,0.7658536585365854,1134088,14.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,True,True,False,False,gating4proposed,0.7804878048780488,1134088,14.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,True,False,True,False,gating4proposed,0.7902439024390244,1134088,14.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,True,False,False,False,gating4proposed,0.7804878048780488,1134088,14.1,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,False,True,True,False,gating4proposed,0.7707317073170732,1117704,14.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,False,True,False,False,gating4proposed,0.7804878048780488,1117704,14.04,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,False,False,True,False,gating4proposed,0.775609756097561,1117704,14.04,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,16,1,4,9,False,False,False,False,gating4proposed,0.775609756097561,1117704,14.04,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,True,True,True,False,gating4proposed,0.775609756097561,1121800,14.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,True,True,False,False,gating4proposed,0.7804878048780488,1121800,14.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,True,False,True,False,gating4proposed,0.7804878048780488,1121800,14.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,True,False,False,False,gating4proposed,0.7902439024390244,1121800,14.05,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,False,True,True,False,gating4proposed,0.7658536585365854,1105416,13.99,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,False,True,False,False,gating4proposed,0.7853658536585366,1105416,13.99,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,False,False,True,False,gating4proposed,0.7658536585365854,1105416,13.99,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,8,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,1105416,13.99,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds8_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,True,True,True,False,gating4proposed,0.7609756097560976,1115656,14.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,True,True,False,False,gating4proposed,0.775609756097561,1115656,14.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,True,False,True,False,gating4proposed,0.7853658536585366,1115656,14.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,True,False,False,False,gating4proposed,0.7853658536585366,1115656,14.03,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,False,True,True,False,gating4proposed,0.7658536585365854,1099272,13.96,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,False,True,False,False,gating4proposed,0.7707317073170732,1099272,13.96,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,False,False,True,False,gating4proposed,0.775609756097561,1099272,13.96,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,4,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,1099272,13.96,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds4_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,True,True,True,False,gating4proposed,0.7560975609756098,1112584,14.02,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,True,True,False,False,gating4proposed,0.7853658536585366,1112584,14.02,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,True,False,True,False,gating4proposed,0.7951219512195122,1112584,14.02,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,True,False,False,False,gating4proposed,0.8,1112584,14.02,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,False,True,True,False,gating4proposed,0.775609756097561,1096200,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,False,True,False,False,gating4proposed,0.7707317073170732,1096200,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,False,False,True,False,gating4proposed,0.7609756097560976,1096200,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,2,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,1096200,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,True,True,True,False,gating4proposed,0.7609756097560976,1111048,14.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,True,True,False,False,gating4proposed,0.7707317073170732,1111048,14.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,True,False,True,False,gating4proposed,0.7853658536585366,1111048,14.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,True,False,False,False,gating4proposed,0.7853658536585366,1111048,14.01,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,False,True,True,False,gating4proposed,0.7658536585365854,1094664,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,False,True,False,False,gating4proposed,0.7853658536585366,1094664,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,False,False,True,False,gating4proposed,0.7707317073170732,1094664,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,512,1,1,4,9,False,False,False,False,gating4proposed,0.7853658536585366,1094664,13.95,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm512_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,True,True,True,False,gating4proposed,0.7707317073170732,362248,6.27,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,True,True,False,False,gating4proposed,0.7707317073170732,362248,6.27,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,True,False,True,False,gating4proposed,0.7658536585365854,362248,6.27,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,True,False,False,False,gating4proposed,0.7853658536585366,362248,6.27,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,False,True,True,False,gating4proposed,0.7658536585365854,358152,6.25,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,358152,6.25,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,False,False,True,False,gating4proposed,0.7658536585365854,358152,6.25,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,16,1,4,9,False,False,False,False,gating4proposed,0.7902439024390244,358152,6.25,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,8,1,4,9,True,True,True,False,gating4proposed,0.775609756097561,356104,6.25,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,256,8,1,4,9,True,True,False,False,gating4proposed,0.7707317073170732,356104,6.25,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm256_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
