data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,True,True,True,False,gating4proposed,0.9566666666666667,6920,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,True,True,False,False,gating4proposed,0.96,6920,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,True,False,True,False,gating4proposed,0.9566666666666667,6920,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,True,False,False,False,gating4proposed,0.9633333333333334,6920,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,False,True,True,False,gating4proposed,0.9666666666666667,6856,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,False,True,False,False,gating4proposed,0.9533333333333334,6856,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,False,False,True,False,gating4proposed,0.9333333333333333,6856,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,16,1,4,3,False,False,False,False,gating4proposed,0.98,6856,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,True,True,True,False,gating4proposed,0.9466666666666667,6152,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,True,True,False,False,gating4proposed,0.9633333333333334,6152,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,True,False,True,False,gating4proposed,0.95,6152,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,True,False,False,False,gating4proposed,0.9666666666666667,6152,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,False,True,True,False,gating4proposed,0.95,6088,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,False,True,False,False,gating4proposed,0.9566666666666667,6088,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,False,False,True,False,gating4proposed,0.9433333333333334,6088,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,8,1,4,3,False,False,False,False,gating4proposed,0.9733333333333334,6088,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,True,True,True,False,gating4proposed,0.95,5768,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,True,True,False,False,gating4proposed,0.9766666666666667,5768,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,True,False,True,False,gating4proposed,0.96,5768,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,True,False,False,False,gating4proposed,0.9566666666666667,5768,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,False,True,True,False,gating4proposed,0.9633333333333334,5704,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,False,True,False,False,gating4proposed,0.96,5704,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,False,False,True,False,gating4proposed,0.9566666666666667,5704,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,4,1,4,3,False,False,False,False,gating4proposed,0.96,5704,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,True,True,True,False,gating4proposed,0.9333333333333333,5576,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,True,True,False,False,gating4proposed,0.9633333333333334,5576,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,True,False,True,False,gating4proposed,0.9633333333333334,5576,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,True,False,False,False,gating4proposed,0.9666666666666667,5576,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,False,True,True,False,gating4proposed,0.95,5512,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,False,True,False,False,gating4proposed,0.9666666666666667,5512,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,False,False,True,False,gating4proposed,0.9666666666666667,5512,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,2,1,4,3,False,False,False,False,gating4proposed,0.97,5512,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,True,True,True,False,gating4proposed,0.97,5480,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,True,True,False,False,gating4proposed,0.9533333333333334,5480,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,True,False,True,False,gating4proposed,0.9466666666666667,5480,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,True,False,False,False,gating4proposed,0.9466666666666667,5480,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,False,True,True,False,gating4proposed,0.9733333333333334,5416,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,False,True,False,False,gating4proposed,0.9566666666666667,5416,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,False,False,True,False,gating4proposed,0.95,5416,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ArticularyWordRecognition,MambaSingleLayer,144,32,1,1,4,3,False,False,False,False,gating4proposed,0.9666666666666667,5416,0.64,classification_CLS_ArticularyWordRecognition_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
