data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,True,True,True,False,gating4proposed,0.9125,3372040,32.4,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,True,True,False,False,gating4proposed,0.9125,3372040,32.4,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,True,False,True,False,gating4proposed,0.90625,3372040,32.4,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,True,False,False,False,gating4proposed,0.925,3372040,32.4,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,False,True,True,False,gating4proposed,0.9125,3306504,32.15,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,False,True,False,False,gating4proposed,0.909375,3306504,32.15,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,False,False,True,False,gating4proposed,0.91875,3306504,32.15,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,16,1,4,7,False,False,False,False,gating4proposed,0.921875,3306504,32.15,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds16_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,True,True,True,False,gating4proposed,0.90625,3347464,32.31,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,True,True,False,False,gating4proposed,0.9,3347464,32.31,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,True,False,True,False,gating4proposed,0.928125,3347464,32.31,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,True,False,False,False,gating4proposed,0.921875,3347464,32.31,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,False,True,True,False,gating4proposed,0.909375,3281928,32.06,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,False,True,False,False,gating4proposed,0.903125,3281928,32.06,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,False,False,True,False,gating4proposed,0.925,3281928,32.06,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,8,1,4,7,False,False,False,False,gating4proposed,0.93125,3281928,32.06,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds8_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,True,True,True,False,gating4proposed,0.9125,3335176,32.26,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,True,True,False,False,gating4proposed,0.90625,3335176,32.26,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,True,False,True,False,gating4proposed,0.921875,3335176,32.26,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,True,False,False,False,gating4proposed,0.91875,3335176,32.26,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,False,True,True,False,gating4proposed,0.90625,3269640,32.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,False,True,False,False,gating4proposed,0.9,3269640,32.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,False,False,True,False,gating4proposed,0.909375,3269640,32.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,4,1,4,7,False,False,False,False,gating4proposed,0.925,3269640,32.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds4_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,True,True,True,False,gating4proposed,0.875,3329032,32.24,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,True,True,False,False,gating4proposed,0.884375,3329032,32.24,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,True,False,True,False,gating4proposed,0.915625,3329032,32.24,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,True,False,False,False,gating4proposed,0.925,3329032,32.24,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,False,True,True,False,gating4proposed,0.896875,3263496,31.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,False,True,False,False,gating4proposed,0.89375,3263496,31.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,False,False,True,False,gating4proposed,0.934375,3263496,31.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,2,1,4,7,False,False,False,False,gating4proposed,0.921875,3263496,31.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds2_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,True,True,True,False,gating4proposed,0.875,3325960,32.22,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,True,True,False,False,gating4proposed,0.896875,3325960,32.22,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,True,False,True,False,gating4proposed,0.90625,3325960,32.22,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,True,False,False,False,gating4proposed,0.915625,3325960,32.22,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,False,True,True,False,gating4proposed,0.896875,3260424,31.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,False,True,False,False,gating4proposed,0.90625,3260424,31.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,False,False,True,False,gating4proposed,0.928125,3260424,31.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,1024,1,1,4,7,False,False,False,False,gating4proposed,0.928125,3260424,31.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm1024_ds1_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,True,True,True,False,gating4proposed,0.896875,866824,13.08,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,True,True,False,False,gating4proposed,0.928125,866824,13.08,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,True,False,True,False,gating4proposed,0.93125,866824,13.08,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,True,False,False,False,gating4proposed,0.921875,866824,13.08,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,False,True,True,False,gating4proposed,0.89375,850440,13.02,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,False,True,False,False,gating4proposed,0.9,850440,13.02,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,False,False,True,False,gating4proposed,0.915625,850440,13.02,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,16,1,4,7,False,False,False,False,gating4proposed,0.921875,850440,13.02,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds16_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,True,True,True,False,gating4proposed,0.8875,854536,13.03,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,True,True,False,False,gating4proposed,0.9125,854536,13.03,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,True,False,True,False,gating4proposed,0.928125,854536,13.03,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,True,False,False,False,gating4proposed,0.921875,854536,13.03,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,False,True,True,False,gating4proposed,0.890625,838152,12.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,False,True,False,False,gating4proposed,0.90625,838152,12.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,False,False,True,False,gating4proposed,0.90625,838152,12.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,8,1,4,7,False,False,False,False,gating4proposed,0.921875,838152,12.97,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds8_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,True,True,True,False,gating4proposed,0.884375,848392,13.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,True,True,False,False,gating4proposed,0.90625,848392,13.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,True,False,True,False,gating4proposed,0.928125,848392,13.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,True,False,False,False,gating4proposed,0.91875,848392,13.01,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,False,True,True,False,gating4proposed,0.8875,832008,12.95,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,False,True,False,False,gating4proposed,0.915625,832008,12.95,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,False,False,True,False,gating4proposed,0.93125,832008,12.95,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,4,1,4,7,False,False,False,False,gating4proposed,0.91875,832008,12.95,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds4_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,True,True,True,False,gating4proposed,0.89375,845320,13.0,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,True,True,False,False,gating4proposed,0.9125,845320,13.0,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,True,False,True,False,gating4proposed,0.928125,845320,13.0,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,True,False,False,False,gating4proposed,0.925,845320,13.0,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,False,True,True,False,gating4proposed,0.89375,828936,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,False,True,False,False,gating4proposed,0.8875,828936,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,False,False,True,False,gating4proposed,0.915625,828936,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,2,1,4,7,False,False,False,False,gating4proposed,0.928125,828936,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds2_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,True,True,True,False,gating4proposed,0.903125,843784,12.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,True,True,False,False,gating4proposed,0.909375,843784,12.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,True,False,True,False,gating4proposed,0.91875,843784,12.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,True,False,False,False,gating4proposed,0.91875,843784,12.99,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,False,True,True,False,gating4proposed,0.85625,827400,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,False,True,False,False,gating4proposed,0.896875,827400,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,False,False,True,False,gating4proposed,0.9125,827400,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,512,1,1,4,7,False,False,False,False,gating4proposed,0.921875,827400,12.93,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm512_ds1_expand1_dc4_nk7_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,256,16,1,4,7,True,True,True,False,gating4proposed,0.89375,228616,5.76,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm256_ds16_expand1_dc4_nk7_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
UWaveGestureLibrary,MambaSingleLayer,315,256,16,1,4,7,True,True,False,False,gating4proposed,0.909375,228616,5.76,classification_CLS_UWaveGestureLibrary_MambaSingleLayer_UEA_ftM_sl315_ll0_pl0_dm256_ds16_expand1_dc4_nk7_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
