data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
BasicMotions,MambaSingleLayer,100,64,1,1,4,3,False,True,True,False,gating4proposed,1.0,15176,1.28,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,64,1,1,4,3,False,True,False,False,gating4proposed,1.0,15176,1.28,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,64,1,1,4,3,False,False,True,False,gating4proposed,1.0,15176,1.28,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,64,1,1,4,3,False,False,False,False,gating4proposed,1.0,15176,1.28,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,True,True,True,False,gating4proposed,0.55,5960,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,True,True,False,False,gating4proposed,1.0,5960,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,True,False,True,False,gating4proposed,1.0,5960,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,True,False,False,False,gating4proposed,0.9,5960,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,False,True,True,False,gating4proposed,0.75,5896,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,False,True,False,False,gating4proposed,1.0,5896,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,False,False,True,False,gating4proposed,1.0,5896,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,16,1,4,3,False,False,False,False,gating4proposed,1.0,5896,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,True,True,True,False,gating4proposed,1.0,5192,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,True,True,False,False,gating4proposed,1.0,5192,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,True,False,True,False,gating4proposed,1.0,5192,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,True,False,False,False,gating4proposed,0.875,5192,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,False,True,True,False,gating4proposed,1.0,5128,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,False,True,False,False,gating4proposed,1.0,5128,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,False,False,True,False,gating4proposed,1.0,5128,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,8,1,4,3,False,False,False,False,gating4proposed,1.0,5128,0.64,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,True,True,True,False,gating4proposed,1.0,4808,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,True,True,False,False,gating4proposed,1.0,4808,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,True,False,True,False,gating4proposed,1.0,4808,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,True,False,False,False,gating4proposed,0.95,4808,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,False,True,True,False,gating4proposed,1.0,4744,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,False,True,False,False,gating4proposed,1.0,4744,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,False,False,True,False,gating4proposed,1.0,4744,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,4,1,4,3,False,False,False,False,gating4proposed,0.725,4744,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,True,True,True,False,gating4proposed,1.0,4616,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,True,True,False,False,gating4proposed,1.0,4616,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,True,False,True,False,gating4proposed,1.0,4616,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,True,False,False,False,gating4proposed,0.95,4616,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,False,True,True,False,gating4proposed,1.0,4552,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,False,True,False,False,gating4proposed,1.0,4552,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,False,False,True,False,gating4proposed,1.0,4552,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,2,1,4,3,False,False,False,False,gating4proposed,0.75,4552,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,True,True,True,False,gating4proposed,0.95,4520,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,True,True,False,False,gating4proposed,0.975,4520,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,True,False,True,False,gating4proposed,1.0,4520,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,True,False,False,False,gating4proposed,0.95,4520,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,False,True,True,False,gating4proposed,0.5,4456,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,False,True,False,False,gating4proposed,1.0,4456,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,False,False,True,False,gating4proposed,1.0,4456,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
BasicMotions,MambaSingleLayer,100,32,1,1,4,3,False,False,False,False,gating4proposed,1.0,4456,0.63,classification_CLS_BasicMotions_MambaSingleLayer_UEA_ftM_sl100_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
