data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
NATOPS,MambaSingleLayer,51,64,1,1,4,3,True,False,True,False,gating4proposed,0.9111111111111111,19016,1.3,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,64,1,1,4,3,True,False,False,False,gating4proposed,0.9444444444444444,19016,1.3,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,64,1,1,4,3,False,True,True,False,gating4proposed,0.9444444444444444,18760,1.3,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,64,1,1,4,3,False,True,False,False,gating4proposed,0.9166666666666666,18760,1.3,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,64,1,1,4,3,False,False,True,False,gating4proposed,0.9222222222222223,18760,1.3,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,64,1,1,4,3,False,False,False,False,gating4proposed,0.9555555555555556,18760,1.3,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,True,True,True,False,gating4proposed,0.95,7752,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,True,True,False,False,gating4proposed,0.9388888888888889,7752,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,True,False,True,False,gating4proposed,0.9333333333333333,7752,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,True,False,False,False,gating4proposed,0.9388888888888889,7752,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,False,True,True,False,gating4proposed,0.95,7688,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,False,True,False,False,gating4proposed,0.9166666666666666,7688,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,False,False,True,False,gating4proposed,0.9277777777777778,7688,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,16,1,4,3,False,False,False,False,gating4proposed,0.9388888888888889,7688,0.65,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,True,True,True,False,gating4proposed,0.8944444444444445,6984,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,True,True,False,False,gating4proposed,0.9388888888888889,6984,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,True,False,True,False,gating4proposed,0.9611111111111111,6984,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,True,False,False,False,gating4proposed,0.9277777777777778,6984,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,False,True,True,False,gating4proposed,0.9388888888888889,6920,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,False,True,False,False,gating4proposed,0.9388888888888889,6920,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,False,False,True,False,gating4proposed,0.9444444444444444,6920,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,8,1,4,3,False,False,False,False,gating4proposed,0.9444444444444444,6920,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,True,True,True,False,gating4proposed,0.9444444444444444,6600,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,True,True,False,False,gating4proposed,0.9277777777777778,6600,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,True,False,True,False,gating4proposed,0.9611111111111111,6600,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,True,False,False,False,gating4proposed,0.85,6600,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,False,True,True,False,gating4proposed,0.9333333333333333,6536,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,False,True,False,False,gating4proposed,0.9166666666666666,6536,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,False,False,True,False,gating4proposed,0.95,6536,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,4,1,4,3,False,False,False,False,gating4proposed,0.9388888888888889,6536,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,True,True,True,False,gating4proposed,0.8722222222222222,6408,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,True,True,False,False,gating4proposed,0.9611111111111111,6408,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,True,False,True,False,gating4proposed,0.95,6408,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,True,False,False,False,gating4proposed,0.9222222222222223,6408,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,False,True,True,False,gating4proposed,0.9333333333333333,6344,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,False,True,False,False,gating4proposed,0.9333333333333333,6344,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,False,False,True,False,gating4proposed,0.9388888888888889,6344,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,2,1,4,3,False,False,False,False,gating4proposed,0.95,6344,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,True,True,True,False,gating4proposed,0.9222222222222223,6312,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,True,True,False,False,gating4proposed,0.9444444444444444,6312,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,True,False,True,False,gating4proposed,0.9333333333333333,6312,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,True,False,False,False,gating4proposed,0.9166666666666666,6312,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,False,True,True,False,gating4proposed,0.9222222222222223,6248,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,False,True,False,False,gating4proposed,0.9722222222222222,6248,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,False,False,True,False,gating4proposed,0.95,6248,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
NATOPS,MambaSingleLayer,51,32,1,1,4,3,False,False,False,False,gating4proposed,0.9444444444444444,6248,0.64,classification_CLS_NATOPS_MambaSingleLayer_UEA_ftM_sl51_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
