data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
SelfRegulationSCP2,MambaSingleLayer,1152,256,16,1,4,24,True,False,False,False,gating4proposed,0.5611111111111111,264712,5.9,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,16,1,4,24,False,True,True,False,gating4proposed,0.5666666666666667,260616,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,16,1,4,24,False,True,False,False,gating4proposed,0.5555555555555556,260616,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,16,1,4,24,False,False,True,False,gating4proposed,0.5555555555555556,260616,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,16,1,4,24,False,False,False,False,gating4proposed,0.5611111111111111,260616,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,True,True,True,False,gating4proposed,0.5722222222222222,258568,5.87,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,True,True,False,False,gating4proposed,0.5611111111111111,258568,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,True,False,True,False,gating4proposed,0.5666666666666667,258568,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,True,False,False,False,gating4proposed,0.5722222222222222,258568,5.88,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,False,True,True,False,gating4proposed,0.5611111111111111,254472,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,False,True,False,False,gating4proposed,0.5722222222222222,254472,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,False,False,True,False,gating4proposed,0.5722222222222222,254472,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,8,1,4,24,False,False,False,False,gating4proposed,0.5666666666666667,254472,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,True,True,True,False,gating4proposed,0.5333333333333333,255496,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,True,True,False,False,gating4proposed,0.5722222222222222,255496,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,True,False,True,False,gating4proposed,0.55,255496,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,True,False,False,False,gating4proposed,0.5555555555555556,255496,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,False,True,True,False,gating4proposed,0.5722222222222222,251400,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,False,True,False,False,gating4proposed,0.5611111111111111,251400,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,False,False,True,False,gating4proposed,0.5722222222222222,251400,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,4,1,4,24,False,False,False,False,gating4proposed,0.5888888888888889,251400,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,True,True,True,False,gating4proposed,0.55,253960,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,True,True,False,False,gating4proposed,0.5777777777777777,253960,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,True,False,True,False,gating4proposed,0.5722222222222222,253960,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,True,False,False,False,gating4proposed,0.5555555555555556,253960,5.86,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,False,True,True,False,gating4proposed,0.55,249864,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,False,True,False,False,gating4proposed,0.5555555555555556,249864,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,False,False,True,False,gating4proposed,0.5666666666666667,249864,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,2,1,4,24,False,False,False,False,gating4proposed,0.5611111111111111,249864,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,True,True,True,False,gating4proposed,0.5777777777777777,253192,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,True,True,False,False,gating4proposed,0.5777777777777777,253192,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,True,False,True,False,gating4proposed,0.5666666666666667,253192,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,True,False,False,False,gating4proposed,0.55,253192,5.85,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,False,True,True,False,gating4proposed,0.5666666666666667,249096,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,False,True,False,False,gating4proposed,0.5555555555555556,249096,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,False,False,True,False,gating4proposed,0.5666666666666667,249096,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,256,1,1,4,24,False,False,False,False,gating4proposed,0.5722222222222222,249096,5.84,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm256_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,True,True,True,False,gating4proposed,0.5611111111111111,81160,2.76,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,True,True,False,False,gating4proposed,0.5444444444444444,81160,2.76,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,True,False,True,False,gating4proposed,0.55,81160,2.76,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,True,False,False,False,gating4proposed,0.5444444444444444,81160,2.76,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,False,True,True,False,gating4proposed,0.5833333333333334,80136,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,False,True,False,False,gating4proposed,0.5555555555555556,80136,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,False,False,True,False,gating4proposed,0.5277777777777778,80136,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,16,1,4,24,False,False,False,False,gating4proposed,0.55,80136,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,True,True,True,False,gating4proposed,0.5833333333333334,78088,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,True,True,False,False,gating4proposed,0.5444444444444444,78088,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,True,False,True,False,gating4proposed,0.5222222222222223,78088,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,True,False,False,False,gating4proposed,0.5333333333333333,78088,2.75,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,False,True,True,False,gating4proposed,0.55,77064,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,False,True,False,False,gating4proposed,0.5888888888888889,77064,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,False,False,True,False,gating4proposed,0.55,77064,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,8,1,4,24,False,False,False,False,gating4proposed,0.5277777777777778,77064,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,True,True,True,False,gating4proposed,0.5722222222222222,76552,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,True,True,False,False,gating4proposed,0.55,76552,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,True,False,True,False,gating4proposed,0.55,76552,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,True,False,False,False,gating4proposed,0.5444444444444444,76552,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,False,True,True,False,gating4proposed,0.55,75528,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,False,True,False,False,gating4proposed,0.5777777777777777,75528,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,False,False,True,False,gating4proposed,0.5277777777777778,75528,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,4,1,4,24,False,False,False,False,gating4proposed,0.5444444444444444,75528,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,True,True,True,False,gating4proposed,0.55,75784,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,True,True,False,False,gating4proposed,0.5555555555555556,75784,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,True,False,True,False,gating4proposed,0.5222222222222223,75784,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,True,False,False,False,gating4proposed,0.5722222222222222,75784,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,False,True,True,False,gating4proposed,0.5888888888888889,74760,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,False,True,False,False,gating4proposed,0.5666666666666667,74760,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,False,False,True,False,gating4proposed,0.5555555555555556,74760,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,2,1,4,24,False,False,False,False,gating4proposed,0.55,74760,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,True,True,True,False,gating4proposed,0.5666666666666667,75400,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,True,True,False,False,gating4proposed,0.5888888888888889,75400,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,True,False,True,False,gating4proposed,0.5444444444444444,75400,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,True,False,False,False,gating4proposed,0.5444444444444444,75400,2.74,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,False,True,True,False,gating4proposed,0.5333333333333333,74376,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,False,True,False,False,gating4proposed,0.5666666666666667,74376,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,False,False,True,False,gating4proposed,0.5555555555555556,74376,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,128,1,1,4,24,False,False,False,False,gating4proposed,0.5444444444444444,74376,2.73,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm128_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,True,True,True,False,gating4proposed,0.5555555555555556,27784,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,True,True,False,False,gating4proposed,0.55,27784,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,True,False,True,False,gating4proposed,0.5222222222222223,27784,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,True,False,False,False,gating4proposed,0.5833333333333334,27784,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,False,True,True,False,gating4proposed,0.5666666666666667,27528,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,False,True,False,False,gating4proposed,0.5555555555555556,27528,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,False,False,True,False,gating4proposed,0.5333333333333333,27528,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
