data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
AtrialFibrillation,MambaSingleLayer,640,64,1,1,4,13,False,False,False,False,gating4proposed,0.4,15624,1.29,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm64_ds1_expand1_dc4_nk13_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,True,True,True,False,gating4proposed,0.4,6184,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,True,True,False,False,gating4proposed,0.3333333333333333,6184,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,True,False,True,False,gating4proposed,0.3333333333333333,6184,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,True,False,False,False,gating4proposed,0.5333333333333333,6184,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,False,True,True,False,gating4proposed,0.4666666666666667,6120,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,False,True,False,False,gating4proposed,0.3333333333333333,6120,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,False,False,True,False,gating4proposed,0.3333333333333333,6120,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,16,1,4,13,False,False,False,False,gating4proposed,0.4,6120,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds16_expand1_dc4_nk13_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,True,True,True,False,gating4proposed,0.26666666666666666,5416,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,True,True,False,False,gating4proposed,0.3333333333333333,5416,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,True,False,True,False,gating4proposed,0.3333333333333333,5416,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,True,False,False,False,gating4proposed,0.4666666666666667,5416,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,False,True,True,False,gating4proposed,0.3333333333333333,5352,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,False,True,False,False,gating4proposed,0.3333333333333333,5352,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,False,False,True,False,gating4proposed,0.3333333333333333,5352,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,8,1,4,13,False,False,False,False,gating4proposed,0.3333333333333333,5352,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds8_expand1_dc4_nk13_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,True,True,True,False,gating4proposed,0.4,5032,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,True,True,False,False,gating4proposed,0.3333333333333333,5032,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,True,False,True,False,gating4proposed,0.26666666666666666,5032,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,True,False,False,False,gating4proposed,0.4666666666666667,5032,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,False,True,True,False,gating4proposed,0.4666666666666667,4968,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,False,True,False,False,gating4proposed,0.26666666666666666,4968,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,False,False,True,False,gating4proposed,0.3333333333333333,4968,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,4,1,4,13,False,False,False,False,gating4proposed,0.3333333333333333,4968,0.64,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds4_expand1_dc4_nk13_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,True,True,True,False,gating4proposed,0.3333333333333333,4840,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,True,True,False,False,gating4proposed,0.26666666666666666,4840,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,True,False,True,False,gating4proposed,0.3333333333333333,4840,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,True,False,False,False,gating4proposed,0.4,4840,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,False,True,True,False,gating4proposed,0.4,4776,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,False,True,False,False,gating4proposed,0.4,4776,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,False,False,True,False,gating4proposed,0.26666666666666666,4776,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,2,1,4,13,False,False,False,False,gating4proposed,0.3333333333333333,4776,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds2_expand1_dc4_nk13_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,True,True,True,False,gating4proposed,0.2,4744,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,True,True,False,False,gating4proposed,0.4666666666666667,4744,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,True,False,True,False,gating4proposed,0.3333333333333333,4744,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,True,False,False,False,gating4proposed,0.3333333333333333,4744,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,False,True,True,False,gating4proposed,0.4,4680,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,False,True,False,False,gating4proposed,0.4,4680,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,False,False,True,False,gating4proposed,0.3333333333333333,4680,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
AtrialFibrillation,MambaSingleLayer,640,32,1,1,4,13,False,False,False,False,gating4proposed,0.4666666666666667,4680,0.63,classification_CLS_AtrialFibrillation_MambaSingleLayer_UEA_ftM_sl640_ll0_pl0_dm32_ds1_expand1_dc4_nk13_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
