data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,True,True,True,False,gating4proposed,0.64,7276552,47.29,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,True,True,False,False,gating4proposed,0.59,7276552,47.3,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,True,False,True,False,gating4proposed,0.57,7276552,47.3,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,True,False,False,False,gating4proposed,0.63,7276552,47.3,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,False,True,True,False,gating4proposed,0.57,7211016,47.04,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,False,True,False,False,gating4proposed,0.62,7211016,47.05,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,False,False,True,False,gating4proposed,0.57,7211016,47.05,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,16,1,4,60,False,False,False,False,gating4proposed,0.61,7211016,47.04,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,True,True,True,False,gating4proposed,0.58,7251976,47.2,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,True,True,False,False,gating4proposed,0.52,7251976,47.2,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,True,False,True,False,gating4proposed,0.5,7251976,47.2,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,True,False,False,False,gating4proposed,0.59,7251976,47.2,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,False,True,True,False,gating4proposed,0.6,7186440,46.95,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,False,True,False,False,gating4proposed,0.5,7186440,46.95,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,False,False,True,False,gating4proposed,0.61,7186440,46.95,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,8,1,4,60,False,False,False,False,gating4proposed,0.61,7186440,46.95,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,True,True,True,False,gating4proposed,0.5,7239688,47.15,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,True,True,False,False,gating4proposed,0.64,7239688,47.15,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,True,False,True,False,gating4proposed,0.58,7239688,47.15,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,True,False,False,False,gating4proposed,0.59,7239688,47.15,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,False,True,True,False,gating4proposed,0.56,7174152,46.9,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,False,True,False,False,gating4proposed,0.6,7174152,46.9,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,False,False,True,False,gating4proposed,0.59,7174152,46.9,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,4,1,4,60,False,False,False,False,gating4proposed,0.61,7174152,46.9,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,True,True,True,False,gating4proposed,0.59,7233544,47.13,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,True,True,False,False,gating4proposed,0.57,7233544,47.13,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,True,False,True,False,gating4proposed,0.59,7233544,47.13,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,True,False,False,False,gating4proposed,0.61,7233544,47.13,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,False,True,True,False,gating4proposed,0.62,7168008,46.88,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,False,True,False,False,gating4proposed,0.57,7168008,46.88,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,False,False,True,False,gating4proposed,0.55,7168008,46.88,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,2,1,4,60,False,False,False,False,gating4proposed,0.54,7168008,46.88,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,True,True,True,False,gating4proposed,0.55,7230472,47.12,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,True,True,False,False,gating4proposed,0.56,7230472,47.12,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,True,False,True,False,gating4proposed,0.59,7230472,47.12,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,True,False,False,False,gating4proposed,0.61,7230472,47.12,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,False,True,True,False,gating4proposed,0.52,7164936,46.87,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,False,True,False,False,gating4proposed,0.6,7164936,46.87,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,False,False,True,False,gating4proposed,0.6,7164936,46.87,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,1024,1,1,4,60,False,False,False,False,gating4proposed,0.63,7164936,46.87,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm1024_ds1_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,True,True,True,False,gating4proposed,0.56,2819080,20.53,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,True,True,False,False,gating4proposed,0.55,2819080,20.53,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,True,False,True,False,gating4proposed,0.52,2819080,20.53,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,True,False,False,False,gating4proposed,0.51,2819080,20.53,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,False,True,True,False,gating4proposed,0.63,2802696,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,False,True,False,False,gating4proposed,0.53,2802696,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,False,False,True,False,gating4proposed,0.54,2802696,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,16,1,4,60,False,False,False,False,gating4proposed,0.55,2802696,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,True,True,True,False,gating4proposed,0.59,2806792,20.48,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,True,True,False,False,gating4proposed,0.61,2806792,20.48,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,True,False,True,False,gating4proposed,0.53,2806792,20.48,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,True,False,False,False,gating4proposed,0.55,2806792,20.48,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,False,True,True,False,gating4proposed,0.54,2790408,20.42,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,False,True,False,False,gating4proposed,0.56,2790408,20.42,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,False,False,True,False,gating4proposed,0.56,2790408,20.42,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,8,1,4,60,False,False,False,False,gating4proposed,0.55,2790408,20.42,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,True,True,True,False,gating4proposed,0.59,2800648,20.45,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,True,True,False,False,gating4proposed,0.59,2800648,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,True,False,True,False,gating4proposed,0.59,2800648,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,True,False,False,False,gating4proposed,0.63,2800648,20.46,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,False,True,True,False,gating4proposed,0.58,2784264,20.39,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,False,True,False,False,gating4proposed,0.6,2784264,20.39,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,False,False,True,False,gating4proposed,0.56,2784264,20.39,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,4,1,4,60,False,False,False,False,gating4proposed,0.53,2784264,20.39,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,True,True,True,False,gating4proposed,0.58,2797576,20.44,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,True,True,False,False,gating4proposed,0.52,2797576,20.44,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,True,False,True,False,gating4proposed,0.62,2797576,20.44,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,True,False,False,False,gating4proposed,0.55,2797576,20.44,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,False,True,True,False,gating4proposed,0.55,2781192,20.38,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,False,True,False,False,gating4proposed,0.58,2781192,20.38,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,False,False,True,False,gating4proposed,0.59,2781192,20.38,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,2,1,4,60,False,False,False,False,gating4proposed,0.52,2781192,20.38,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,1,1,4,60,True,True,True,False,gating4proposed,0.56,2796040,20.44,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,512,1,1,4,60,True,True,False,False,gating4proposed,0.53,2796040,20.44,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm512_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
