data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,True,True,False,False,gating4proposed,0.2,10984,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,True,False,True,False,gating4proposed,0.2,10984,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,True,False,False,False,gating4proposed,0.6,10984,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,False,True,True,False,gating4proposed,0.3333333333333333,10920,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,False,True,False,False,gating4proposed,0.26666666666666666,10920,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,False,False,True,False,gating4proposed,0.2,10920,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,8,1,4,50,False,False,False,False,gating4proposed,0.5333333333333333,10920,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds8_expand1_dc4_nk50_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,True,True,True,False,gating4proposed,0.3333333333333333,10600,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,True,True,False,False,gating4proposed,0.4,10600,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,True,False,True,False,gating4proposed,0.26666666666666666,10600,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,True,False,False,False,gating4proposed,0.4666666666666667,10600,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,False,True,True,False,gating4proposed,0.5333333333333333,10536,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,False,True,False,False,gating4proposed,0.5333333333333333,10536,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,False,False,True,False,gating4proposed,0.4,10536,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,4,1,4,50,False,False,False,False,gating4proposed,0.5333333333333333,10536,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds4_expand1_dc4_nk50_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,True,True,True,False,gating4proposed,0.5333333333333333,10408,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,True,True,False,False,gating4proposed,0.4,10408,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,True,False,True,False,gating4proposed,0.5333333333333333,10408,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,True,False,False,False,gating4proposed,0.5333333333333333,10408,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,False,True,True,False,gating4proposed,0.3333333333333333,10344,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,False,True,False,False,gating4proposed,0.3333333333333333,10344,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,False,False,True,False,gating4proposed,0.5333333333333333,10344,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,2,1,4,50,False,False,False,False,gating4proposed,0.5333333333333333,10344,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds2_expand1_dc4_nk50_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,True,True,True,False,gating4proposed,0.4666666666666667,10312,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,True,True,False,False,gating4proposed,0.3333333333333333,10312,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,True,False,True,False,gating4proposed,0.5333333333333333,10312,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,True,False,False,False,gating4proposed,0.7333333333333333,10312,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,False,True,True,False,gating4proposed,0.4666666666666667,10248,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,False,True,False,False,gating4proposed,0.4666666666666667,10248,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,False,False,True,False,gating4proposed,0.3333333333333333,10248,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
StandWalkJump,MambaSingleLayer,2500,32,1,1,4,50,False,False,False,False,gating4proposed,0.4666666666666667,10248,0.66,classification_CLS_StandWalkJump_MambaSingleLayer_UEA_ftM_sl2500_ll0_pl0_dm32_ds1_expand1_dc4_nk50_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
