data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
ERing,MambaSingleLayer,65,32,2,1,4,3,True,False,True,False,gating4proposed,0.737037037037037,4488,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,2,1,4,3,True,False,False,False,gating4proposed,0.7962962962962963,4488,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,2,1,4,3,False,True,True,False,gating4proposed,0.4074074074074074,4424,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,2,1,4,3,False,True,False,False,gating4proposed,0.5555555555555556,4424,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,2,1,4,3,False,False,True,False,gating4proposed,0.5925925925925926,4424,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,2,1,4,3,False,False,False,False,gating4proposed,0.7333333333333333,4424,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,True,True,True,False,gating4proposed,0.7592592592592593,4392,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,True,True,False,False,gating4proposed,0.3925925925925926,4392,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,True,False,True,False,gating4proposed,0.7888888888888889,4392,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,True,False,False,False,gating4proposed,0.8333333333333334,4392,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,False,True,True,False,gating4proposed,0.4666666666666667,4328,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,False,True,False,False,gating4proposed,0.44814814814814813,4328,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,False,False,True,False,gating4proposed,0.7333333333333333,4328,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
ERing,MambaSingleLayer,65,32,1,1,4,3,False,False,False,False,gating4proposed,0.7666666666666667,4328,0.63,classification_CLS_ERing_MambaSingleLayer_UEA_ftM_sl65_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
