data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
EthanolConcentration,MambaSingleLayer,1751,32,8,1,4,36,True,False,True,False,gating4proposed,0.2813688212927757,8072,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds8_expand1_dc4_nk36_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,8,1,4,36,True,False,False,False,gating4proposed,0.3041825095057034,8072,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds8_expand1_dc4_nk36_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,8,1,4,36,False,True,True,False,gating4proposed,0.2889733840304182,8008,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds8_expand1_dc4_nk36_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,8,1,4,36,False,True,False,False,gating4proposed,0.2661596958174905,8008,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds8_expand1_dc4_nk36_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,8,1,4,36,False,False,True,False,gating4proposed,0.2623574144486692,8008,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds8_expand1_dc4_nk36_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,8,1,4,36,False,False,False,False,gating4proposed,0.2585551330798479,8008,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds8_expand1_dc4_nk36_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,True,True,True,False,gating4proposed,0.2737642585551331,7688,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,True,True,False,False,gating4proposed,0.28517110266159695,7688,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,True,False,True,False,gating4proposed,0.2623574144486692,7688,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,True,False,False,False,gating4proposed,0.2965779467680608,7688,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,False,True,True,False,gating4proposed,0.26996197718631176,7624,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,False,True,False,False,gating4proposed,0.2813688212927757,7624,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,False,False,True,False,gating4proposed,0.27756653992395436,7624,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,4,1,4,36,False,False,False,False,gating4proposed,0.25475285171102663,7624,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds4_expand1_dc4_nk36_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,True,True,True,False,gating4proposed,0.2889733840304182,7496,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,True,True,False,False,gating4proposed,0.3155893536121673,7496,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,True,False,True,False,gating4proposed,0.30798479087452474,7496,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,True,False,False,False,gating4proposed,0.2889733840304182,7496,0.65,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,False,True,True,False,gating4proposed,0.28517110266159695,7432,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,False,True,False,False,gating4proposed,0.28517110266159695,7432,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,False,False,True,False,gating4proposed,0.2585551330798479,7432,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,2,1,4,36,False,False,False,False,gating4proposed,0.2813688212927757,7432,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds2_expand1_dc4_nk36_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,True,True,True,False,gating4proposed,0.2661596958174905,7400,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,True,True,False,False,gating4proposed,0.25475285171102663,7400,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,True,False,True,False,gating4proposed,0.25475285171102663,7400,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,True,False,False,False,gating4proposed,0.28517110266159695,7400,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,False,True,True,False,gating4proposed,0.27756653992395436,7336,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,False,True,False,False,gating4proposed,0.2661596958174905,7336,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,False,False,True,False,gating4proposed,0.26996197718631176,7336,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EthanolConcentration,MambaSingleLayer,1751,32,1,1,4,36,False,False,False,False,gating4proposed,0.2737642585551331,7336,0.64,classification_CLS_EthanolConcentration_MambaSingleLayer_UEA_ftM_sl1751_ll0_pl0_dm32_ds1_expand1_dc4_nk36_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
