data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,True,True,True,False,gating4proposed,0.6733825198637912,3786760,33.98,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,True,True,False,False,gating4proposed,0.6694097616345063,3786760,33.98,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,True,False,True,False,gating4proposed,0.6725312145289444,3786760,33.98,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,True,False,False,False,gating4proposed,0.6807604994324631,3786760,33.98,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,False,True,True,False,gating4proposed,0.66316685584563,3721224,33.73,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,False,True,False,False,gating4proposed,0.6853007945516458,3721224,33.73,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,False,False,True,False,gating4proposed,0.6782065834279228,3721224,33.73,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,16,1,4,3,False,False,False,False,gating4proposed,0.6858683314415437,3721224,33.73,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,True,True,True,False,gating4proposed,0.6708286038592508,3762184,33.89,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,True,True,False,False,gating4proposed,0.6679909194097616,3762184,33.89,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,True,False,True,False,gating4proposed,0.6736662883087401,3762184,33.89,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,True,False,False,False,gating4proposed,0.6696935300794552,3762184,33.89,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,False,True,True,False,gating4proposed,0.6750851305334846,3696648,33.64,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,False,True,False,False,gating4proposed,0.688422247446084,3696648,33.64,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,False,False,True,False,gating4proposed,0.681044267877412,3696648,33.64,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,8,1,4,3,False,False,False,False,gating4proposed,0.6702610669693531,3696648,33.64,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,True,True,True,False,gating4proposed,0.6765039727582293,3749896,33.84,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,True,True,False,False,gating4proposed,0.677355278093076,3749896,33.84,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,True,False,True,False,gating4proposed,0.6691259931895573,3749896,33.84,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,True,False,False,False,gating4proposed,0.6759364358683314,3749896,33.84,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,False,True,True,False,gating4proposed,0.688422247446084,3684360,33.59,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,False,True,False,False,gating4proposed,0.6745175936435869,3684360,33.59,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,False,False,True,False,gating4proposed,0.6694097616345063,3684360,33.59,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,4,1,4,3,False,False,False,False,gating4proposed,0.6623155505107832,3684360,33.59,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,True,True,True,False,gating4proposed,0.6614642451759364,3743752,33.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,True,True,False,False,gating4proposed,0.6668558456299659,3743752,33.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,True,False,True,False,gating4proposed,0.6895573212258796,3743752,33.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,True,False,False,False,gating4proposed,0.6748013620885358,3743752,33.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,False,True,True,False,gating4proposed,0.6767877412031782,3678216,33.57,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,False,True,False,False,gating4proposed,0.6713961407491487,3678216,33.57,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,False,False,True,False,gating4proposed,0.6830306469920545,3678216,33.57,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,2,1,4,3,False,False,False,False,gating4proposed,0.6694097616345063,3678216,33.57,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,True,True,True,False,gating4proposed,0.6634506242905789,3740680,33.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,True,True,False,False,gating4proposed,0.6804767309875142,3740680,33.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,True,False,True,False,gating4proposed,0.6716799091940976,3740680,33.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,True,False,False,False,gating4proposed,0.6719636776390465,3740680,33.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,False,True,True,False,gating4proposed,0.6730987514188422,3675144,33.56,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,False,True,False,False,gating4proposed,0.674233825198638,3675144,33.56,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,False,False,True,False,gating4proposed,0.6787741203178207,3675144,33.56,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,1024,1,1,4,3,False,False,False,False,gating4proposed,0.6671396140749148,3675144,33.56,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,True,True,True,False,gating4proposed,0.6750851305334846,1074184,13.87,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,True,True,False,False,gating4proposed,0.6801929625425652,1074184,13.87,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,True,False,True,False,gating4proposed,0.6833144154370034,1074184,13.87,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,True,False,False,False,gating4proposed,0.6691259931895573,1074184,13.87,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,False,True,True,False,gating4proposed,0.6648694665153235,1057800,13.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,False,True,False,False,gating4proposed,0.6677071509648127,1057800,13.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,False,False,True,False,gating4proposed,0.6625993189557321,1057800,13.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,16,1,4,3,False,False,False,False,gating4proposed,0.6745175936435869,1057800,13.81,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,True,True,True,False,gating4proposed,0.6807604994324631,1061896,13.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,True,True,False,False,gating4proposed,0.6699772985244041,1061896,13.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,True,False,True,False,gating4proposed,0.6677071509648127,1061896,13.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,True,False,False,False,gating4proposed,0.6722474460839954,1061896,13.82,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,False,True,True,False,gating4proposed,0.6858683314415437,1045512,13.76,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,False,True,False,False,gating4proposed,0.6762202043132803,1045512,13.76,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,False,False,True,False,gating4proposed,0.6730987514188422,1045512,13.76,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,8,1,4,3,False,False,False,False,gating4proposed,0.6617480136208853,1045512,13.76,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,4,1,4,3,True,True,True,False,gating4proposed,0.6830306469920545,1055752,13.8,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
FaceDetection,MambaSingleLayer,62,512,4,1,4,3,True,True,False,False,gating4proposed,0.6711123723041997,1055752,13.8,classification_CLS_FaceDetection_MambaSingleLayer_UEA_ftM_sl62_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
