data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
LSST,MambaSingleLayer,36,1024,16,1,4,3,True,True,True,False,gating4proposed,0.4095701540957015,3375112,32.41,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,True,True,False,False,gating4proposed,0.4180859691808597,3375112,32.41,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,True,False,True,False,gating4proposed,0.41362530413625304,3375112,32.41,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,True,False,False,False,gating4proposed,0.41889699918897,3375112,32.41,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,False,True,True,False,gating4proposed,0.3957826439578264,3309576,32.16,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,False,True,False,False,gating4proposed,0.38767234387672345,3309576,32.16,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,False,False,True,False,gating4proposed,0.4047039740470397,3309576,32.16,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,16,1,4,3,False,False,False,False,gating4proposed,0.37631792376317924,3309576,32.16,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,True,True,True,False,gating4proposed,0.41849148418491483,3350536,32.32,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,True,True,False,False,gating4proposed,0.42660178426601786,3350536,32.32,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,True,False,True,False,gating4proposed,0.4148418491484185,3350536,32.32,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,True,False,False,False,gating4proposed,0.4140308191403082,3350536,32.32,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,False,True,True,False,gating4proposed,0.4124087591240876,3285000,32.07,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,False,True,False,False,gating4proposed,0.41930251419302517,3285000,32.07,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,False,False,True,False,gating4proposed,0.40794809407948096,3285000,32.07,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,8,1,4,3,False,False,False,False,gating4proposed,0.41565287915652877,3285000,32.07,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,True,True,True,False,gating4proposed,0.4557988645579886,3338248,32.27,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,True,True,False,False,gating4proposed,0.41524736415247365,3338248,32.27,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,True,False,True,False,gating4proposed,0.39253852392538524,3338248,32.27,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,True,False,False,False,gating4proposed,0.43309002433090027,3338248,32.27,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,False,True,True,False,gating4proposed,0.38686131386861317,3272712,32.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,False,True,False,False,gating4proposed,0.4237631792376318,3272712,32.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,False,False,True,False,gating4proposed,0.41565287915652877,3272712,32.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,4,1,4,3,False,False,False,False,gating4proposed,0.42416869424168696,3272712,32.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,True,True,True,False,gating4proposed,0.44282238442822386,3332104,32.25,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,True,True,False,False,gating4proposed,0.3884833738848337,3332104,32.25,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,True,False,True,False,gating4proposed,0.4209245742092457,3332104,32.25,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,True,False,False,False,gating4proposed,0.42254663422546634,3332104,32.25,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,False,True,True,False,gating4proposed,0.40794809407948096,3266568,32.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,False,True,False,False,gating4proposed,0.42011354420113545,3266568,32.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,False,False,True,False,gating4proposed,0.40875912408759124,3266568,32.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,2,1,4,3,False,False,False,False,gating4proposed,0.41119221411192214,3266568,32.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,True,True,True,False,gating4proposed,0.40308191403081917,3329032,32.24,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,True,True,False,False,gating4proposed,0.42660178426601786,3329032,32.24,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,True,False,True,False,gating4proposed,0.41849148418491483,3329032,32.24,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,True,False,False,False,gating4proposed,0.4318734793187348,3329032,32.24,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,False,True,True,False,gating4proposed,0.42741281427412814,3263496,31.99,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,False,True,False,False,gating4proposed,0.3982157339821573,3263496,31.99,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,False,False,True,False,gating4proposed,0.4180859691808597,3263496,31.99,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,1024,1,1,4,3,False,False,False,False,gating4proposed,0.4099756690997567,3263496,31.99,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm1024_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,True,True,True,False,gating4proposed,0.3905109489051095,868360,13.08,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,True,True,False,False,gating4proposed,0.41038118410381186,868360,13.08,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,True,False,True,False,gating4proposed,0.40632603406326034,868360,13.08,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,True,False,False,False,gating4proposed,0.41930251419302517,868360,13.08,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,False,True,True,False,gating4proposed,0.4075425790754258,851976,13.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,False,True,False,False,gating4proposed,0.4257907542579075,851976,13.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,False,False,True,False,gating4proposed,0.42173560421735606,851976,13.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,16,1,4,3,False,False,False,False,gating4proposed,0.4221411192214112,851976,13.02,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,True,True,True,False,gating4proposed,0.4095701540957015,856072,13.04,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,True,True,False,False,gating4proposed,0.40875912408759124,856072,13.04,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,True,False,True,False,gating4proposed,0.40227088402270883,856072,13.04,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,True,False,False,False,gating4proposed,0.39943227899432276,856072,13.04,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,False,True,True,False,gating4proposed,0.4221411192214112,839688,12.97,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,False,True,False,False,gating4proposed,0.4095701540957015,839688,12.97,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,False,False,True,False,gating4proposed,0.3872668288726683,839688,12.97,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,8,1,4,3,False,False,False,False,gating4proposed,0.4221411192214112,839688,12.97,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,True,True,True,False,gating4proposed,0.39902676399026765,849928,13.01,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,True,True,False,False,gating4proposed,0.37388483373884834,849928,13.01,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,True,False,True,False,gating4proposed,0.39416058394160586,849928,13.01,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,True,False,False,False,gating4proposed,0.36982968369829683,849928,13.01,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,False,True,True,False,gating4proposed,0.42254663422546634,833544,12.95,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,False,True,False,False,gating4proposed,0.3888888888888889,833544,12.95,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,False,False,True,False,gating4proposed,0.41078669910786697,833544,12.95,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,4,1,4,3,False,False,False,False,gating4proposed,0.4233576642335766,833544,12.95,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,True,True,True,False,gating4proposed,0.42903487429034876,846856,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,True,True,False,False,gating4proposed,0.3824006488240065,846856,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,True,False,True,False,gating4proposed,0.40308191403081917,846856,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,True,False,False,False,gating4proposed,0.4148418491484185,846856,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,False,True,True,False,gating4proposed,0.38564476885644766,830472,12.94,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,False,True,False,False,gating4proposed,0.41524736415247365,830472,12.94,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,False,False,True,False,gating4proposed,0.41119221411192214,830472,12.94,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,2,1,4,3,False,False,False,False,gating4proposed,0.4006488240064882,830472,12.94,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,True,True,True,False,gating4proposed,0.4148418491484185,845320,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,True,True,False,False,gating4proposed,0.40389294403892945,845320,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,True,False,True,False,gating4proposed,0.4197080291970803,845320,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,True,False,False,False,gating4proposed,0.41605839416058393,845320,13.0,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,False,True,True,False,gating4proposed,0.41281427412814276,828936,12.93,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,False,True,False,False,gating4proposed,0.4091646390916464,828936,12.93,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,False,False,True,False,gating4proposed,0.42173560421735606,828936,12.93,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
LSST,MambaSingleLayer,36,512,1,1,4,3,False,False,False,False,gating4proposed,0.41930251419302517,828936,12.93,classification_CLS_LSST_MambaSingleLayer_UEA_ftM_sl36_ll0_pl0_dm512_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
